matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80050404,801,802,80003,3,1,0,0,0,0,0,0,0,0,1,0,1,4,2,2,0,0,1,0,0,1,1,0,0,1
80050404,801,802,80003,4,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,0,1,2,0,1,0,2,0,1
80050404,801,802,80003,5,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1
80050404,801,802,80003,6,0,0,0,0,0,0,2,0,0,1,0,0,4,1,3,0,0,0,0,0,2,0,0,0,0
80050404,801,802,80006,1,0,2,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,2
80050404,801,802,80006,2,0,0,0,0,0,1,5,1,1,0,0,0,0,0,0,0,0,1,0,0,6,1,1,0,0
80050404,801,802,80006,3,0,0,0,0,1,3,2,0,0,1,0,0,0,0,0,2,0,1,0,0,3,0,0,0,0
80050404,801,802,80006,4,0,0,0,0,0,4,7,0,0,0,0,0,0,0,0,2,0,1,0,0,8,1,0,0,1
80050404,801,802,80006,5,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
80050404,801,802,80006,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
80050404,801,802,80009,1,0,1,0,0,0,1,0,0,1,3,0,1,6,0,6,0,0,0,0,0,0,0,0,0,1
80050404,801,802,80009,2,0,0,0,0,0,5,0,0,0,3,0,1,4,1,3,0,0,0,0,0,0,0,0,0,0
80050404,801,802,80009,3,0,0,0,0,0,3,1,0,0,0,0,0,10,4,6,0,0,1,0,0,2,1,0,0,1
80050404,801,802,80009,4,1,0,0,0,0,0,5,0,0,2,0,1,9,3,6,0,0,0,1,0,5,1,1,0,1
80050404,801,802,80009,5,0,0,0,0,0,2,2,0,0,1,0,0,4,0,4,0,0,2,0,0,4,0,0,0,1
80050404,801,802,80009,6,0,0,0,0,0,2,0,0,0,2,0,1,3,0,3,0,0,0,0,0,0,2,0,0,0
80050404,801,802,80010,1,0,0,0,0,0,0,4,1,2,0,0,0,0,0,0,0,0,2,0,0,6,1,1,0,0
80050404,801,802,80010,2,0,1,0,0,0,0,2,2,3,0,0,0,0,0,0,0,0,2,0,0,4,1,2,0,1
80050404,801,802,80010,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
80050404,801,802,80010,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,801,802,80010,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,801,802,80010,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,801,802,80012,1,0,0,0,0,0,2,3,0,1,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0
80050404,801,802,80012,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
80050404,801,802,80012,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,801,802,80012,4,0,0,0,0,0,0,4,1,2,0,0,0,0,0,0,1,0,2,0,0,6,0,1,0,0
80050404,801,802,80012,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
80050404,801,802,80012,6,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0
80050404,801,802,80014,1,0,0,0,0,0,0,0,0,0,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1
80050404,801,802,80014,2,0,3,0,0,0,0,2,0,0,7,0,3,0,0,0,0,0,0,0,1,2,0,0,0,3
80050404,801,802,80014,3,0,0,0,0,0,0,2,0,2,6,0,3,0,0,0,0,0,1,0,1,3,0,0,0,1
80050404,801,802,80014,4,0,0,0,0,0,0,2,0,0,5,0,3,0,0,0,0,0,0,0,0,2,1,0,0,3
80050404,801,802,80014,5,0,0,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0
80050404,801,802,80014,6,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,1,0,0,0,0,2
80050404,801,802,80015,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,801,802,80015,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,801,802,80015,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,801,802,80015,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,801,802,80015,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,801,802,80015,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,801,802,80139,1,0,0,0,0,0,6,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,801,802,80139,2,0,0,0,0,0,5,0,0,0,7,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,801,802,80139,3,0,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
80050404,801,802,80139,4,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,801,802,80139,5,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,801,802,80139,6,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
80050404,801,802,80168,1,0,0,0,0,0,0,0,0,0,0,0,0,9,4,5,0,0,0,1,0,0,0,1,0,0
80050404,801,802,80168,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,801,802,80168,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,801,802,80168,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,801,802,80168,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,801,802,80168,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,801,802,80173,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,801,802,80173,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,801,802,80173,3,0,0,0,0,0,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
80050404,801,802,80173,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0
80050404,801,802,80173,5,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0
80050404,801,802,80173,6,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,802,801,80017,1,0,0,0,0,0,0,0,0,1,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,802,801,80017,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
80050404,802,801,80017,3,0,0,0,0,0,0,3,0,0,4,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0
80050404,802,801,80017,4,0,0,0,0,0,0,0,0,1,3,0,3,0,0,0,0,0,0,0,2,0,0,0,0,1
80050404,802,801,80017,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,802,801,80017,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,802,801,80018,1,0,0,0,0,0,5,2,0,0,7,0,5,0,0,0,0,0,1,0,0,3,0,0,0,1
80050404,802,801,80018,2,0,1,0,0,0,4,1,0,1,6,0,3,0,0,0,0,0,0,0,0,1,0,0,0,2
80050404,802,801,80018,3,0,0,0,0,0,2,0,0,0,4,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0
80050404,802,801,80018,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,802,801,80018,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80050404,802,801,80018,6,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
80050404,802,801,80019,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,9,0,0,0,0,0,0,1,0,0,0
80050404,802,801,80019,2,2,0,0,0,0,0,1,0,0,0,0,0,11,3,8,0,0,0,0,0,1,0,0,0,3
80050404,802,801,80019,3,0,0,0,0,0,0,0,0,0,1,0,1,9,0,9,0,0,0,0,0,0,2,0,0,0
80050404,802,801,80019,4,0,0,0,0,0,0,0,0,0,0,0,0,7,2,5,0,0,0,0,0,0,0,0,0,1
80050404,802,801,80019,5,1,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,0,0,0,0,0,0,0,0,1
80050404,802,801,80019,6,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,0,0,0,2,0,0,0,2,0,0
80050404,802,801,80021,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,802,801,80021,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,802,801,80021,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,802,801,80021,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,802,801,80021,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,802,801,80021,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,802,801,80022,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,802,801,80022,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,802,801,80022,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,802,801,80022,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,802,801,80022,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,802,801,80022,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,802,801,80023,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2
80050404,802,801,80023,2,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
80050404,802,801,80023,3,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
80050404,802,801,80023,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,1
80050404,802,801,80023,5,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
80050404,802,801,80023,6,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
80050404,802,801,80026,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,802,801,80026,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,802,801,80026,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,802,801,80026,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,802,801,80026,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,802,801,80026,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,802,801,80028,1,1,1,0,0,0,5,0,0,0,1,0,0,5,0,5,0,0,0,0,0,0,2,0,0,2
80050404,802,801,80028,2,0,0,0,0,0,4,1,0,0,3,0,2,2,1,1,0,0,0,0,0,1,1,0,0,0
80050404,802,801,80028,3,0,1,0,0,0,4,0,0,0,1,0,1,3,0,3,0,0,0,0,0,0,0,0,0,1
80050404,802,801,80028,4,1,0,0,0,0,2,1,0,0,1,0,1,5,3,2,0,0,1,0,0,2,0,0,0,1
80050404,802,801,80028,5,0,0,0,0,0,1,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1
80050404,802,801,80028,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
80050404,802,801,80038,1,0,0,0,0,0,0,4,1,2,0,0,0,0,0,0,0,0,1,0,0,5,0,1,0,0
80050404,802,801,80038,2,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,1,0,0,5,2,2,0,0
80050404,802,801,80038,3,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,4,1,2,0,0
80050404,802,801,80038,4,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0
80050404,802,801,80038,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0
80050404,802,801,80038,6,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0
80050404,802,801,80039,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,802,801,80039,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,802,801,80039,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,802,801,80039,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,802,801,80039,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,802,801,80039,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,802,801,80125,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80050404,802,801,80125,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
80050404,802,801,80125,3,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2
80050404,802,801,80125,4,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
80050404,802,801,80125,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,802,801,80125,6,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1
80050404,802,801,80158,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,802,801,80158,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,802,801,80158,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,802,801,80158,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,802,801,80158,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050404,802,801,80158,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
