matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80050404,802,80018,0,1,0,0,0,13,4,0,1,20,0,11,0,0,0,0,0,1,0,2,5,1,0,0,4,75.15,15.968063872255486,1.5968063872255487,0.0,0.7984031936127743,0.0,0.7984031936127743,3.9920159680638716,0.7984031936127743,0.0,8.782435129740518,0.0,3.1936127744510974,0.0,10.379241516966067,0.7984031936127743,0.0,0.0,0.0,0.0,0.0,0.0,3.1936127744510974,0.0,0.0,0.0,-5.0,-3.9920159680638716
80050404,802,80019,3,0,0,0,0,0,1,0,0,1,0,1,47,10,37,0,0,0,2,0,1,3,2,0,5,75.15,0.7984031936127743,0.0,0.0,0.0,0.0,2.395209580838323,0.7984031936127743,0.0,2.395209580838323,0.7984031936127743,7.984031936127743,0.7984031936127743,0.0,0.0,0.0,0.0,0.0,29.54091816367265,1.5968063872255487,0.0,0.0,3.9920159680638716,1.5968063872255487,0.0,37.52495009980039,-5.0,-3.9920159680638716
80050404,802,80021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050404,802,80022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050404,802,80023,1,2,0,0,0,8,7,1,8,0,0,0,0,0,0,2,0,1,0,0,8,1,1,0,4,75.15,0.0,0.0,0.0,6.387225548902195,0.0,0.7984031936127743,6.387225548902195,1.5968063872255487,0.7984031936127743,0.0,0.0,5.5888223552894205,0.0,6.387225548902195,0.7984031936127743,0.0,0.0,0.0,0.7984031936127743,0.7984031936127743,0.0,3.1936127744510974,0.0,1.5968063872255487,0.0,-5.0,-3.9920159680638716
80050404,802,80026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050404,802,80028,2,2,0,0,0,16,2,0,0,10,0,8,15,4,11,0,0,1,0,0,3,3,0,0,6,75.15,7.984031936127743,0.0,0.0,0.0,0.0,2.395209580838323,2.395209580838323,1.5968063872255487,1.5968063872255487,6.387225548902195,3.1936127744510974,1.5968063872255487,0.0,12.77445109780439,0.7984031936127743,0.0,0.0,8.782435129740518,0.0,0.0,0.0,4.790419161676646,0.0,0.0,11.976047904191615,-5.0,-3.9920159680638716
80050404,802,80038,0,0,0,0,0,0,18,7,7,0,0,0,0,0,0,1,0,3,0,0,21,4,7,0,0,75.15,0.0,0.0,0.0,5.5888223552894205,0.0,3.1936127744510974,16.766467065868262,0.0,0.0,0.0,0.0,14.371257485029938,0.0,0.0,2.395209580838323,0.0,0.0,0.0,5.5888223552894205,5.5888223552894205,0.0,0.0,0.0,0.7984031936127743,0.0,-5.0,-3.9920159680638716
80050404,802,80039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050404,802,80125,1,1,0,0,0,7,6,0,1,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,3,75.15,0.0,0.0,0.0,0.7984031936127743,0.0,3.1936127744510974,4.790419161676646,0.7984031936127743,0.7984031936127743,0.0,0.0,4.790419161676646,0.0,5.5888223552894205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.395209580838323,0.0,0.0,0.0,-5.0,-3.9920159680638716
80050404,802,80158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
