matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80050404,801,80009,4,117,0,1,goal,1,2845,36,34,2
80050404,801,80009,4,158,0,2,miss,0,2886,36,34,2
80050404,801,80009,4,162,0,1,goal,1,2890,36,35,1
80050404,802,80019,4,229,0,1,goal,1,2957,37,35,2
80050404,802,80028,4,247,0,0,goal,1,2975,38,35,3
80050404,802,80019,4,277,0,0,goal,1,3005,39,35,4
80050404,802,80019,4,295,0,2,miss,0,3023,39,35,4
80050404,802,80019,4,299,0,2,goal,1,3027,40,35,5
80050404,801,80003,4,332,0,2,goal,1,3060,40,36,4
80050404,802,80028,4,365,1,0,miss,0,3093,40,36,4
80050404,801,80009,4,384,1,1,goal,1,3112,40,37,3
80050404,801,80009,4,405,0,0,goal,1,3133,40,38,2
80050404,802,80019,4,469,0,2,goal,1,3197,41,38,3
80050404,801,80003,4,559,0,2,goal,1,3287,41,39,2
80050404,801,80009,4,607,0,2,goal,1,3335,41,40,1
80050404,802,80028,4,668,1,0,goal,1,3396,42,40,2
80050404,801,80009,4,709,0,2,goal,1,3437,42,41,1
80050404,802,80028,4,763,0,2,miss,0,3491,42,41,1
80050404,801,80009,4,862,1,1,miss,0,3590,42,41,1
80050404,801,80003,4,866,0,1,miss,0,3594,42,41,1
80050404,801,80003,4,871,0,2,goal,1,3599,42,42,0
80050404,802,80028,4,927,1,1,miss,0,3655,42,42,0
80050404,802,80019,5,46,0,1,miss,0,3703,42,42,0
80050404,801,80009,5,78,0,1,goal,1,3735,42,43,-1
80050404,801,80009,5,134,0,2,goal,1,3791,42,44,-2
80050404,801,80003,5,166,0,1,goal,1,3823,42,45,-3
80050404,802,80019,5,247,0,2,goal,1,3904,43,45,-2
80050404,802,80019,5,274,0,0,goal,1,3931,44,45,-1
80050404,802,80019,5,307,0,0,goal,1,3964,45,45,0
80050404,801,80009,5,327,0,2,goal,1,3984,45,46,-1
80050404,801,80009,5,394,0,0,goal,1,4051,45,47,-2
80050404,801,80009,6,76,1,1,goal,1,4160,45,48,-3
80050404,801,80009,6,132,0,2,goal,1,4216,45,49,-4
80050404,802,80019,6,160,0,1,miss,0,4244,45,49,-4
80050404,802,80019,6,163,0,0,goal,1,4247,46,49,-3
80050404,802,80019,6,215,0,1,miss,0,4299,46,49,-3
80050404,802,80019,6,218,0,0,goal,1,4302,47,49,-2
80050404,801,80009,6,254,0,0,goal,1,4338,47,50,-3
80050404,801,80003,6,280,0,2,goal,1,4364,47,51,-4
80050404,802,80019,6,305,0,1,goal,1,4389,48,51,-3
80050404,801,80003,6,337,0,2,goal,1,4421,48,52,-4
80050404,801,80003,6,367,0,2,goal,1,4451,48,53,-5
80050404,801,80003,6,388,0,0,miss,0,4472,48,53,-5
80050404,802,80019,6,402,1,0,miss,0,4486,48,53,-5
