matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
90840101,809,80150,2,692,0,0,goal,1,1599,21,35,-14
90840101,809,80022,2,721,0,0,goal,1,1628,21,36,-15
90840101,802,80282,2,746,1,1,miss,0,1653,21,36,-15
90840101,802,80540,2,770,0,1,goal,1,1677,22,36,-14
90840101,809,80150,2,794,0,2,goal,1,1701,22,37,-15
90840101,802,80540,2,881,0,0,goal,1,1788,23,37,-14
90840101,802,80540,2,913,0,2,miss,0,1820,23,37,-14
90840101,802,80540,3,10,0,0,goal,1,1832,24,37,-13
90840101,809,80150,3,41,0,2,goal,1,1863,24,38,-14
90840101,802,80540,3,55,0,2,goal,1,1877,25,38,-13
90840101,809,80150,3,74,0,2,goal,1,1896,25,39,-14
90840101,802,80540,3,107,0,0,goal,1,1929,26,39,-13
90840101,809,80150,3,127,0,2,goal,1,1949,26,40,-14
90840101,802,80540,3,147,0,1,goal,1,1969,27,40,-13
90840101,802,80282,3,181,0,2,goal,1,2003,28,40,-12
90840101,809,80022,3,246,0,2,goal,1,2068,28,41,-13
90840101,809,80022,3,271,0,1,goal,1,2093,28,42,-14
90840101,809,80022,3,330,0,0,goal,1,2152,28,43,-15
90840101,809,80150,3,342,1,1,goal,1,2164,28,44,-16
90840101,809,80150,3,374,0,2,goal,1,2196,28,45,-17
90840101,802,80282,3,424,1,1,goal,1,2246,29,45,-16
90840101,802,80540,3,438,0,0,goal,1,2260,30,45,-15
90840101,809,80150,3,456,0,2,goal,1,2278,30,46,-16
90840101,802,80540,3,488,0,1,goal,1,2310,31,46,-15
90840101,809,80022,3,521,0,1,goal,1,2343,31,47,-16
90840101,809,80150,3,555,0,2,goal,1,2377,31,48,-17
90840101,809,80022,3,594,0,0,miss,0,2416,31,48,-17
90840101,802,80282,3,650,1,0,goal,1,2472,32,48,-16
90840101,809,80022,3,690,0,2,goal,1,2512,32,49,-17
90840101,809,80150,3,719,0,1,goal,1,2541,32,50,-18
90840101,802,80282,3,739,1,1,goal,1,2561,33,50,-17
90840101,809,80022,3,785,0,1,goal,1,2607,33,51,-18
90840101,809,80022,3,823,1,2,goal,1,2645,33,52,-19
90840101,809,80022,3,856,0,2,goal,1,2678,33,53,-20
90840101,809,80022,3,885,0,1,goal,1,2707,33,54,-21
90840101,809,80150,3,901,0,2,goal,1,2723,33,55,-22
90840101,809,80022,4,21,1,1,goal,1,2747,33,56,-23
90840101,809,80022,4,40,0,1,goal,1,2766,33,57,-24
90840101,802,80540,4,87,0,2,goal,1,2813,34,57,-23
90840101,809,80150,4,99,1,1,goal,1,2825,34,58,-24
90840101,802,80540,4,113,0,1,goal,1,2839,35,58,-23
90840101,809,80150,4,149,0,0,goal,1,2875,35,59,-24
90840101,809,80150,4,191,0,1,goal,1,2917,35,60,-25
90840101,809,80150,4,212,1,1,goal,1,2938,35,61,-26
90840101,802,80540,4,252,0,2,goal,1,2978,36,61,-25
90840101,802,80282,4,296,0,1,miss,0,3022,36,61,-25
90840101,802,80540,4,302,0,2,goal,1,3028,37,61,-24
90840101,802,80540,4,324,0,0,goal,1,3050,38,61,-23
90840101,809,80022,4,337,1,1,goal,1,3063,38,62,-24
90840101,802,80540,4,354,0,0,goal,1,3080,39,62,-23
90840101,809,80150,4,365,0,2,goal,1,3091,39,63,-24
90840101,802,80282,4,379,0,1,miss,0,3105,39,63,-24
90840101,802,80282,4,440,0,0,goal,1,3166,40,63,-23
90840101,809,80150,4,461,0,2,goal,1,3187,40,64,-24
90840101,802,80540,4,477,0,1,goal,1,3203,41,64,-23
90840101,809,80150,4,492,0,1,goal,1,3218,41,65,-24
90840101,802,80282,4,517,0,1,goal,1,3243,42,65,-23
90840101,802,80282,4,547,0,2,miss,0,3273,42,65,-23
90840101,809,80150,4,566,0,2,goal,1,3292,42,66,-24
90840101,802,80282,4,606,0,1,miss,0,3332,42,66,-24
90840101,802,80540,4,614,0,1,goal,1,3340,43,66,-23
90840101,809,80022,4,700,1,0,goal,1,3426,43,67,-24
90840101,802,80540,4,720,0,1,goal,1,3446,44,67,-23
90840101,802,80282,4,761,0,0,miss,0,3487,44,67,-23
90840101,802,80282,4,769,0,1,miss,0,3495,44,67,-23
90840101,802,80282,4,792,0,0,goal,1,3518,45,67,-22
90840101,809,80150,4,823,0,1,goal,1,3549,45,68,-23
90840101,809,80150,4,835,0,1,miss,0,3561,45,68,-23
90840101,809,80150,4,841,0,1,goal,1,3567,45,69,-24
90840101,802,80282,4,877,0,0,goal,1,3603,46,69,-23
90840101,809,80022,4,903,1,1,goal,1,3629,46,70,-24
