matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80050603,808,80156,3,261,1,0,goal,1,2082,30,37,-7
80050603,805,80054,3,281,0,0,goal,1,2102,31,37,-6
80050603,808,80093,3,310,0,0,goal,1,2131,31,38,-7
80050603,805,80054,3,326,0,2,goal,1,2147,32,38,-6
80050603,808,80093,3,339,0,2,goal,1,2160,32,39,-7
80050603,805,80054,3,359,0,2,goal,1,2180,33,39,-6
80050603,808,80156,3,386,0,1,goal,1,2207,33,40,-7
80050603,805,80147,3,409,0,0,miss,0,2230,33,40,-7
80050603,805,80054,3,415,0,1,goal,1,2236,34,40,-6
80050603,808,80156,3,448,0,2,goal,1,2269,34,41,-7
80050603,805,80054,3,469,0,0,goal,1,2290,35,41,-6
80050603,805,80054,3,488,0,1,miss,0,2309,35,41,-6
80050603,808,80156,3,527,0,0,miss,0,2348,35,41,-6
80050603,805,80054,3,551,0,1,goal,1,2372,36,41,-5
80050603,805,80147,3,573,0,2,goal,1,2394,37,41,-4
80050603,808,80156,3,616,1,1,goal,1,2437,37,42,-5
80050603,805,80147,3,644,1,2,goal,1,2465,38,42,-4
80050603,805,80147,3,703,0,0,goal,1,2524,39,42,-3
80050603,805,80054,3,723,0,0,goal,1,2544,40,42,-2
80050603,805,80147,3,804,0,1,goal,1,2625,41,42,-1
80050603,808,80093,3,841,1,1,goal,1,2662,41,43,-2
80050603,808,80093,3,856,0,1,goal,1,2677,41,44,-3
80050603,805,80147,3,882,1,2,miss,0,2703,41,44,-3
80050603,808,80093,4,21,0,2,goal,1,2752,41,45,-4
80050603,805,80054,4,34,0,2,miss,0,2765,41,45,-4
80050603,808,80093,4,69,0,0,goal,1,2800,41,46,-5
80050603,805,80054,4,103,0,1,goal,1,2834,42,46,-4
80050603,805,80054,4,118,0,2,goal,1,2849,43,46,-3
80050603,808,80156,4,130,0,2,goal,1,2861,43,47,-4
80050603,805,80147,4,149,0,0,goal,1,2880,44,47,-3
80050603,805,80147,4,210,0,0,goal,1,2941,45,47,-2
80050603,805,80054,4,225,0,0,goal,1,2956,46,47,-1
80050603,808,80093,4,258,0,1,goal,1,2989,46,48,-2
80050603,805,80147,4,300,0,0,goal,1,3031,47,48,-1
80050603,808,80093,4,321,0,0,goal,1,3052,47,49,-2
80050603,808,80156,4,363,0,0,goal,1,3094,47,50,-3
80050603,808,80156,4,391,1,2,goal,1,3122,47,51,-4
80050603,805,80054,4,417,0,1,goal,1,3148,48,51,-3
80050603,805,80147,4,491,0,2,goal,1,3222,49,51,-2
80050603,808,80156,4,540,0,0,goal,1,3271,49,52,-3
80050603,808,80093,4,563,1,1,goal,1,3294,49,53,-4
80050603,808,80093,4,629,0,2,goal,1,3360,49,54,-5
80050603,808,80093,4,681,1,2,goal,1,3412,49,55,-6
80050603,805,80054,4,695,0,0,goal,1,3426,50,55,-5
80050603,808,80156,4,716,0,2,goal,1,3447,50,56,-6
80050603,805,80147,4,732,0,2,goal,1,3463,51,56,-5
80050603,808,80093,4,757,0,0,goal,1,3488,51,57,-6
80050603,805,80147,4,767,0,2,goal,1,3498,52,57,-5
80050603,808,80156,4,818,1,1,goal,1,3549,52,58,-6
80050603,808,80093,4,841,1,1,goal,1,3572,52,59,-7
80050603,808,80093,4,867,1,1,goal,1,3598,52,60,-8
80050603,805,80054,4,891,1,0,miss,0,3622,52,60,-8
80050603,808,80093,4,903,1,0,goal,1,3634,52,61,-9
