matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80050704,806,807,80075,2,0,0,0,0,0,1,2,0,0,5,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0
80050704,806,807,80075,3,0,0,0,0,0,3,0,0,0,3,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1
80050704,806,807,80075,4,0,0,0,0,0,4,2,0,0,8,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0
80050704,806,807,80153,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050704,806,807,80153,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050704,806,807,80153,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050704,806,807,80153,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050704,806,807,80157,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050704,806,807,80157,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050704,806,807,80157,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050704,806,807,80157,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050704,806,807,80161,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0
80050704,806,807,80161,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,2,1,0,0,0
80050704,806,807,80161,3,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0
80050704,806,807,80161,4,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,10,0,0,0,0
80050704,806,807,80162,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050704,806,807,80162,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050704,806,807,80162,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050704,806,807,80162,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050704,806,807,80163,1,0,0,0,0,0,1,5,1,1,0,0,0,0,0,0,0,0,1,0,0,6,0,1,0,0
80050704,806,807,80163,2,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,1,0,1,0,0,5,1,0,0,0
80050704,806,807,80163,3,0,1,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,1
80050704,806,807,80163,4,0,0,0,0,0,2,6,1,0,0,0,0,0,0,0,0,0,1,0,0,7,0,1,0,0
80050704,807,806,80020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050704,807,806,80020,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050704,807,806,80020,3,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0
80050704,807,806,80020,4,0,0,0,0,0,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
80050704,807,806,80076,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0
80050704,807,806,80076,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,1,6,0,0,0,1
80050704,807,806,80076,3,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,4,2,0,0,0
80050704,807,806,80076,4,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,1
80050704,807,806,80077,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050704,807,806,80077,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050704,807,806,80077,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050704,807,806,80077,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050704,807,806,80078,1,0,0,0,0,0,0,2,0,0,0,0,0,19,5,14,0,0,0,1,0,2,0,1,0,0
80050704,807,806,80078,2,1,0,0,0,0,0,0,0,0,0,0,0,11,2,9,0,0,2,1,0,2,0,1,0,1
80050704,807,806,80078,3,1,0,0,0,0,0,1,0,1,0,0,0,12,0,12,0,0,0,0,0,1,0,0,0,1
80050704,807,806,80078,4,0,0,0,0,0,0,1,0,0,0,0,0,18,2,16,0,0,0,1,0,1,0,1,0,1
80050704,807,806,80080,1,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,2,0,0,0,0,1,1,1,0,0
80050704,807,806,80080,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0
80050704,807,806,80080,3,0,1,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,1,0,0,6,1,1,0,1
80050704,807,806,80080,4,0,0,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,1,0,0,4,0,3,0,0
80050704,807,806,80081,1,1,0,0,0,0,0,2,0,0,9,0,4,0,0,0,0,0,0,0,0,2,0,0,0,1
80050704,807,806,80081,2,0,0,0,0,0,0,0,0,0,7,0,4,0,0,0,0,0,3,0,0,3,1,0,0,0
80050704,807,806,80081,3,0,2,0,0,0,0,4,0,0,4,0,3,0,0,0,0,0,0,0,0,4,0,0,0,2
80050704,807,806,80081,4,0,0,0,0,0,0,2,0,0,4,0,2,0,0,0,0,0,1,0,0,3,1,0,0,0
80050704,807,806,80083,1,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,5,1,1,0,0
80050704,807,806,80083,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,0,0
80050704,807,806,80083,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050704,807,806,80083,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050704,807,806,80085,1,0,1,0,0,0,10,0,0,0,6,0,4,0,0,0,0,0,0,0,0,0,1,0,0,1
80050704,807,806,80085,2,0,1,0,0,0,7,1,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
80050704,807,806,80085,3,0,0,0,0,0,7,0,0,1,8,0,5,0,0,0,0,0,2,0,0,2,0,0,0,1
80050704,807,806,80085,4,0,1,0,0,0,13,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
80050704,807,806,80086,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050704,807,806,80086,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050704,807,806,80086,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050704,807,806,80086,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050704,807,806,80087,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050704,807,806,80087,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050704,807,806,80087,3,0,0,0,0,0,4,0,0,0,4,0,3,4,1,3,0,0,0,0,0,0,0,0,0,1
80050704,807,806,80087,4,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
80050704,807,806,80155,1,0,0,0,0,0,3,1,0,0,5,0,2,4,2,2,0,0,0,0,0,1,0,0,0,0
80050704,807,806,80155,2,0,1,1,0,0,6,1,0,0,2,0,0,3,1,2,0,0,0,0,0,1,0,0,0,1
80050704,807,806,80155,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050704,807,806,80155,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050704,807,806,80179,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050704,807,806,80179,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050704,807,806,80179,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050704,807,806,80179,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
