matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80050704,806,807,80162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050704,806,807,80163,0,1,0,0,0,7,19,2,1,0,0,0,0,0,0,1,0,4,0,0,23,1,2,0,1,60.0,0.0,0.0,0.0,1.0,0.0,1.0,23.0,1.0,0.0,0.0,0.0,19.0,0.0,7.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,-4.0,-4.0
80050704,807,806,80020,0,0,0,0,0,3,11,0,1,0,0,0,0,0,0,0,0,1,0,0,12,0,0,0,0,30.216666666666665,0.0,0.0,0.0,1.9856591285162715,0.0,0.0,23.827909542195258,0.0,0.0,0.0,0.0,21.842250413678986,0.0,5.956977385548814,1.9856591285162715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.971318257032543
80050704,807,806,80076,0,1,0,0,0,0,10,0,1,1,0,0,0,0,0,0,0,4,0,1,14,5,0,0,2,60.0,1.0,1.0,0.0,1.0,0.0,5.0,14.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,4.0
80050704,807,806,80077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050704,807,806,80078,2,0,0,0,0,0,4,0,1,0,0,0,60,9,51,0,0,2,3,0,6,0,3,0,3,60.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,2.0,0.0,9.0,4.0,0.0,0.0,2.0,0.0,0.0,51.0,3.0,0.0,0.0,3.0,3.0,0.0,60.0,4.0,4.0
80050704,807,806,80080,0,1,0,0,0,0,14,5,4,0,0,0,0,0,0,3,0,2,0,0,16,2,5,0,1,60.0,0.0,0.0,0.0,4.0,0.0,2.0,16.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,3.0,0.0,4.0,4.0
80050704,807,806,80081,1,2,0,0,0,0,8,0,0,24,0,13,0,0,0,0,0,4,0,0,12,2,0,0,3,60.0,24.0,0.0,0.0,0.0,0.0,2.0,12.0,2.0,1.0,13.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,4.0
80050704,807,806,80083,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,1,0,1,0,0,8,1,2,0,0,30.316666666666666,0.0,0.0,0.0,0.0,0.0,1.9791094007696537,15.83287520615723,0.0,0.0,0.0,0.0,13.853765805387576,0.0,0.0,1.9791094007696537,0.0,0.0,0.0,3.9582188015393074,3.9582188015393074,0.0,0.0,0.0,1.9791094007696537,0.0,2.0,3.9582188015393074
80050704,807,806,80085,0,3,0,0,0,37,1,0,1,21,0,12,0,0,0,0,0,2,0,0,3,1,0,0,4,60.0,21.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,0.0,12.0,0.0,1.0,0.0,37.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,4.0
80050704,807,806,80086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050704,807,806,80087,0,0,0,0,0,4,0,0,0,9,0,4,4,1,3,0,0,0,0,0,0,0,0,0,1,30.216666666666665,17.870932156646443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.942636514065086,1.9856591285162715,0.0,0.0,7.942636514065086,0.0,0.0,0.0,5.956977385548814,0.0,0.0,0.0,1.9856591285162715,0.0,0.0,7.942636514065086,2.0,3.971318257032543
80050704,807,806,80155,0,1,1,0,0,9,2,0,0,7,0,2,7,3,4,0,0,0,0,0,2,0,0,0,1,30.316666666666666,13.853765805387576,0.0,0.0,0.0,0.0,0.0,3.9582188015393074,1.9791094007696537,0.0,3.9582188015393074,5.9373282023089615,3.9582188015393074,1.9791094007696537,17.811984606926885,0.0,0.0,0.0,7.916437603078615,0.0,0.0,0.0,1.9791094007696537,0.0,0.0,13.853765805387576,2.0,3.9582188015393074
80050704,807,806,80179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
