matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers,reboundsPer60,penaltiesPer60,gainPer60,possessionsPer60,offensiveReboundsPer60,goalMissesPer60,blockedPer60,passesPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,defensiveReboundsPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,turnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
98181301,804,808,1001717,0,0,0,0,0,0,0,0,0,23,0,0,0,23,7,16,0,23.733333333333334,0,0,6,0,0,0,1,30,2,6,0,1,15.168539325842694,0.0,0.0,75.84269662921348,15.168539325842694,17.696629213483146,0.0,0.0,0.0,58.14606741573033,0.0,0.0,0.0,0.0,40.44943820224719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.14606741573033,0.0,0.0,5.056179775280898,59.99999999999999,2.528089887640449,2.528089887640449,0.0,1.0,2.528089887640449
98181301,808,804,80095,0,0,0,0,0,5,9,0,0,0,0,1,0,0,0,0,1,60.0,0,5,0,0,0,14,1,8,4,0,0,0,0.0,14.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,60.0,0.0,1.0,1.0,9.0,9.0
98181301,808,804,80098,0,0,0,0,5,2,9,2,3,1,1,4,1,0,0,0,2,60.0,0,6,0,0,1,15,1,8,4,2,0,0,2.0,15.0,4.0,8.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,6.0,1.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,3.0,9.0,4.0,60.0,0.0,1.0,2.0,9.0,9.0
98181301,808,804,80225,0,0,0,0,0,0,3,1,7,2,0,2,0,0,0,0,1,60.0,0,1,0,0,0,4,0,4,4,1,0,0,1.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,4.0,60.0,0.0,0.0,1.0,9.0,9.0
98181301,808,804,80287,1,0,0,0,0,14,0,0,3,56,35,0,19,19,3,16,0,60.0,0,0,1,0,35,0,1,37,4,1,0,2,1.0,0.0,0.0,37.0,1.0,3.0,0.0,35.0,19.0,56.0,0.0,14.0,0.0,35.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,3.0,0.0,4.0,60.0,2.0,1.0,0.0,9.0,9.0
98181301,808,804,80424,1,0,0,0,0,0,12,0,1,88,30,1,14,0,0,0,1,60.0,0,1,0,0,88,13,0,59,4,0,0,1,0.0,13.0,1.0,59.0,0.0,0.0,0.0,88.0,14.0,88.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,12.0,4.0,60.0,1.0,0.0,1.0,9.0,9.0
98181301,808,804,80432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98181301,808,804,80469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98181301,808,804,80477,0,0,0,0,0,37,1,0,0,26,25,0,12,0,0,0,0,60.0,0,0,0,0,25,1,1,40,4,0,0,1,0.0,1.0,0.0,40.0,0.0,0.0,0.0,25.0,12.0,26.0,0.0,37.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,60.0,1.0,1.0,0.0,9.0,9.0
98181301,808,804,80478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98181301,808,804,80826,0,0,0,0,0,0,3,0,0,55,1,0,0,54,5,49,0,60.0,0,2,4,0,1,5,0,58,4,4,0,4,4.0,5.0,0.0,58.0,4.0,5.0,0.0,1.0,0.0,55.0,0.0,0.0,2.0,1.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,3.0,4.0,60.0,4.0,0.0,0.0,9.0,9.0
98181301,808,804,994723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
