matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
95631104,802,80540,3,570,0,1,goal,1,2394,38,36,2
95631104,802,80198,3,591,0,1,miss,0,2415,38,36,2
95631104,802,80198,3,595,0,1,goal,1,2419,38,37,1
95631104,802,80540,3,630,0,2,goal,1,2454,38,38,0
95631104,803,80019,3,670,0,0,goal,1,2494,39,38,1
95631104,803,80444,3,698,0,1,goal,1,2522,40,38,2
95631104,802,80198,3,720,0,0,goal,1,2544,40,39,1
95631104,803,80444,3,741,0,2,miss,0,2565,40,39,1
95631104,803,80444,3,788,0,0,goal,1,2612,41,39,2
95631104,802,80198,3,797,0,2,miss,0,2621,41,39,2
95631104,802,80540,3,816,0,0,goal,1,2640,41,40,1
95631104,803,80444,3,853,0,2,goal,1,2677,42,40,2
95631104,802,80540,3,875,0,1,goal,1,2699,42,41,1
95631104,803,80444,4,111,0,2,goal,1,2875,43,41,2
95631104,803,80444,4,151,1,2,miss,0,2915,43,41,2
95631104,803,80444,4,166,0,1,goal,1,2930,44,41,3
95631104,802,80540,4,213,0,0,goal,1,2977,44,42,2
95631104,803,80444,4,233,0,2,miss,0,2997,44,42,2
95631104,803,80019,4,236,0,2,goal,1,3000,45,42,3
95631104,802,80540,4,246,0,0,goal,1,3010,45,43,2
95631104,803,80019,4,268,0,0,goal,1,3032,46,43,3
95631104,802,80540,4,369,0,2,goal,1,3133,46,44,2
95631104,803,80019,4,420,0,0,goal,1,3184,47,44,3
95631104,802,80198,4,433,0,1,goal,1,3197,47,45,2
95631104,803,80019,4,464,1,0,miss,0,3228,47,45,2
95631104,802,80198,4,547,0,2,miss,0,3311,47,45,2
95631104,802,80540,4,554,0,0,goal,1,3318,47,46,1
95631104,802,80198,4,633,0,1,miss,0,3397,47,46,1
95631104,803,80444,4,671,0,2,goal,1,3435,48,46,2
95631104,803,80444,4,694,0,1,goal,1,3458,49,46,3
95631104,802,80540,4,712,0,1,goal,1,3476,49,47,2
95631104,803,80444,4,742,0,1,goal,1,3506,50,47,3
95631104,803,80444,4,787,0,2,goal,1,3551,51,47,4
95631104,803,80019,4,818,0,0,miss,0,3582,51,47,4
95631104,803,80019,4,822,0,0,miss,0,3586,51,47,4
95631104,802,80540,4,876,0,2,goal,1,3640,51,48,3
95631104,802,80540,4,904,1,2,miss,0,3668,51,48,3
95631104,802,80198,4,941,1,1,miss,0,3705,51,48,3
