matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80120503,809,80019,3,89,0,0,goal,1,1902,19,30,-11
80120503,809,80111,3,109,0,2,goal,1,1922,19,31,-12
80120503,809,80111,3,136,0,2,goal,1,1949,19,32,-13
80120503,802,80022,3,178,0,2,goal,1,1991,20,32,-12
80120503,802,80022,3,192,0,2,goal,1,2005,21,32,-11
80120503,802,80022,3,280,0,1,miss,0,2093,21,32,-11
80120503,802,80028,3,326,0,2,goal,1,2139,22,32,-10
80120503,802,80022,3,339,0,2,goal,1,2152,23,32,-9
80120503,809,80019,3,363,0,1,miss,0,2176,23,32,-9
80120503,809,80111,3,373,0,2,goal,1,2186,23,33,-10
80120503,802,80028,3,400,1,1,goal,1,2213,24,33,-9
80120503,809,80019,3,433,0,2,goal,1,2246,24,34,-10
80120503,809,80111,3,484,0,2,goal,1,2297,24,35,-11
80120503,809,80019,3,500,0,1,goal,1,2313,24,36,-12
80120503,802,80022,3,515,0,1,miss,0,2328,24,36,-12
80120503,802,80028,3,545,0,1,goal,1,2358,25,36,-11
80120503,809,80111,3,551,0,1,goal,1,2364,25,37,-12
80120503,802,80022,3,619,0,1,goal,1,2432,26,37,-11
80120503,809,80111,3,636,0,1,miss,0,2449,26,37,-11
80120503,809,80111,3,645,0,0,goal,1,2458,26,38,-12
80120503,802,80022,3,665,0,1,miss,0,2478,26,38,-12
80120503,809,80019,3,706,0,0,goal,1,2519,26,39,-13
80120503,809,80019,3,740,0,1,goal,1,2553,26,40,-14
80120503,809,80111,3,765,0,2,goal,1,2578,26,41,-15
80120503,809,80111,3,801,0,0,goal,1,2614,26,42,-16
80120503,809,80111,3,846,0,0,goal,1,2659,26,43,-17
80120503,802,80028,4,28,0,0,goal,1,2743,27,43,-16
80120503,809,80091,4,46,1,1,miss,0,2761,27,43,-16
80120503,802,80022,4,68,0,1,miss,0,2783,27,43,-16
80120503,809,80019,4,95,0,1,goal,1,2810,27,44,-17
80120503,802,80022,4,115,0,2,goal,1,2830,28,44,-16
80120503,809,80019,4,141,0,0,goal,1,2856,28,45,-17
80120503,802,80028,4,153,1,1,goal,1,2868,29,45,-16
80120503,809,80019,4,173,0,0,miss,0,2888,29,45,-16
80120503,809,80091,4,178,1,1,miss,0,2893,29,45,-16
80120503,809,80019,4,228,0,1,goal,1,2943,29,46,-17
80120503,802,80022,4,240,0,2,goal,1,2955,30,46,-16
80120503,809,80019,4,287,0,0,goal,1,3002,30,47,-17
80120503,802,80022,4,305,0,2,goal,1,3020,31,47,-16
80120503,802,80028,4,354,1,1,miss,0,3069,31,47,-16
80120503,802,80022,4,384,0,1,goal,1,3099,32,47,-15
80120503,809,80091,4,454,0,2,goal,1,3169,32,48,-16
80120503,809,80091,4,478,0,2,goal,1,3193,32,49,-17
80120503,802,80028,4,498,1,0,miss,0,3213,32,49,-17
80120503,802,80022,4,555,0,0,goal,1,3270,33,49,-16
80120503,802,80028,4,585,1,2,goal,1,3300,34,49,-15
80120503,802,80022,4,610,0,1,miss,0,3325,34,49,-15
80120503,802,80022,4,663,1,2,miss,0,3378,34,49,-15
80120503,809,80019,4,685,0,1,goal,1,3400,34,50,-16
80120503,809,80091,4,709,0,0,goal,1,3424,34,51,-17
80120503,802,80028,4,767,0,2,goal,1,3482,35,51,-16
80120503,809,80091,4,796,1,1,miss,0,3511,35,51,-16
80120503,809,80019,4,841,0,0,goal,1,3556,35,52,-17
80120503,809,80019,4,860,1,0,miss,0,3575,35,52,-17
80120503,809,80019,4,871,0,1,goal,1,3586,35,53,-18
80120503,809,80019,4,880,0,1,miss,0,3595,35,53,-18
80120503,802,80022,4,890,0,1,goal,1,3605,36,53,-17
80120503,809,80019,4,923,0,1,miss,0,3638,36,53,-17
