matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers
98180201,806,809,1001803,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180201,806,809,1001803,4,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,8,0,0,0,0,5,1,0,5,1,0,0,0
98180201,806,809,1003784,1,0,0,0,0,0,3,2,0,1,8,0,1,0,0,0,0,1,15,0,0,0,0,8,2,0,8,1,0,0,0
98180201,806,809,1003784,2,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,15,0,0,0,0,7,0,0,7,1,0,0,0
98180201,806,809,1003784,3,0,0,0,0,0,2,1,0,1,11,0,0,0,0,0,0,0,15,0,3,0,0,11,4,0,12,1,0,0,0
98180201,806,809,1003784,4,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,8,0,0,0,0,2,1,1,2,1,0,0,0
98180201,806,809,1005495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180201,806,809,1005495,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180201,806,809,1005495,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180201,806,809,1005495,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180201,809,806,80022,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180201,809,806,80022,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180201,809,806,80022,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180201,809,806,80022,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180201,809,806,80058,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180201,809,806,80058,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180201,809,806,80058,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180201,809,806,80058,4,0,0,0,0,0,0,0,0,0,15,0,0,0,5,2,3,0,15,0,1,0,0,8,1,0,16,1,0,0,2
98180201,809,806,80150,1,0,0,0,0,0,0,0,0,0,15,6,0,4,5,0,5,0,15,0,0,0,0,10,0,1,18,1,0,0,0
98180201,809,806,80150,2,0,1,0,0,0,9,1,0,0,19,3,0,2,5,0,5,0,15,0,0,0,0,14,1,0,24,1,0,0,2
98180201,809,806,80150,3,1,0,0,0,0,9,0,0,0,21,5,0,2,7,1,6,0,15,0,1,0,0,13,1,0,28,1,0,0,1
98180201,809,806,80150,4,0,2,0,0,0,10,1,0,0,25,4,0,2,9,2,7,0,15,0,0,0,0,14,1,0,34,1,0,0,4
98180201,809,806,80182,1,0,0,0,0,0,2,0,0,0,11,3,0,1,0,0,0,0,15,0,0,0,1,11,0,0,11,1,0,0,0
98180201,809,806,80182,2,0,0,0,0,0,0,0,0,0,26,6,0,4,0,0,0,0,15,0,0,0,0,27,0,0,29,1,0,0,0
98180201,809,806,80182,3,0,1,0,0,0,0,0,0,0,21,2,0,1,0,0,0,0,15,0,0,0,0,22,0,0,22,1,0,0,1
98180201,809,806,80182,4,0,0,0,0,0,0,0,0,0,30,10,0,4,0,0,0,0,15,0,0,0,0,31,0,1,31,1,0,0,0
98180201,809,806,80479,1,0,0,0,0,0,2,10,0,0,15,0,0,0,0,0,0,0,15,0,5,0,0,14,15,0,16,1,0,0,0
98180201,809,806,80479,2,0,0,0,0,0,1,4,0,3,12,0,0,0,0,0,0,0,15,0,1,0,0,12,5,0,13,1,0,0,0
98180201,809,806,80479,3,0,1,0,0,0,1,2,0,1,7,0,0,0,0,0,0,0,15,0,3,0,0,7,5,2,8,1,0,0,1
98180201,809,806,80479,4,0,1,0,0,0,1,3,0,1,9,0,1,0,0,0,0,1,15,0,3,0,0,9,6,0,10,1,0,0,1
98180201,809,806,80701,1,0,0,0,0,0,0,5,0,1,12,0,0,0,0,0,0,0,15,0,0,0,0,12,5,0,13,1,0,0,0
98180201,809,806,80701,2,1,0,0,0,1,1,4,0,0,20,0,1,0,0,0,0,1,15,0,0,0,0,19,4,1,21,1,0,0,1
98180201,809,806,80701,3,0,0,0,0,0,2,1,0,1,13,0,1,0,0,0,0,1,15,0,1,0,0,13,2,1,15,1,0,0,0
98180201,809,806,80701,4,0,0,0,0,0,2,2,0,2,10,0,0,0,0,0,0,0,15,0,1,0,0,10,3,0,10,1,0,0,0
98180201,809,806,991906,1,0,1,0,0,1,10,2,0,0,24,3,0,2,9,1,8,0,15,0,0,0,0,15,2,0,27,1,0,0,3
98180201,809,806,991906,2,1,0,0,0,0,0,0,0,0,14,1,0,1,11,1,10,0,15,0,0,1,0,3,0,0,17,1,1,0,1
98180201,809,806,991906,3,0,0,0,0,0,0,1,0,0,11,0,0,0,10,4,6,0,15,0,0,0,0,1,1,0,16,1,0,0,4
98180201,809,806,991906,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180201,809,806,993041,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180201,809,806,993041,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180201,809,806,993041,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180201,809,806,993041,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180201,809,806,993358,1,0,0,0,0,0,0,6,0,0,2,0,0,0,0,0,0,0,15,0,1,0,0,2,7,0,2,1,0,0,0
98180201,809,806,993358,2,0,0,0,0,0,0,3,1,0,12,0,4,0,0,0,0,3,15,0,4,0,0,10,7,0,12,1,1,0,0
98180201,809,806,993358,3,0,0,0,0,0,0,4,0,1,5,0,0,0,0,0,0,0,15,0,1,0,0,5,5,0,5,1,0,0,0
98180201,809,806,993358,4,0,0,0,0,0,0,3,1,0,2,0,1,0,0,0,0,0,15,0,1,0,0,0,4,0,3,1,1,0,0
98180201,809,806,994094,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180201,809,806,994094,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180201,809,806,994094,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180201,809,806,994094,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180201,809,806,994117,1,0,0,0,0,0,0,3,0,0,25,3,0,2,0,0,0,0,15,0,1,0,1,25,4,0,28,1,0,0,0
98180201,809,806,994117,2,1,0,0,0,0,2,4,0,0,14,5,0,3,0,0,0,0,15,0,0,0,2,16,4,0,14,1,0,0,4
98180201,809,806,994117,3,0,0,0,0,0,4,2,0,0,16,8,0,1,0,0,0,0,15,0,0,0,0,16,2,1,18,1,0,0,1
98180201,809,806,994117,4,0,0,0,0,0,1,0,0,0,13,5,0,1,0,0,0,0,15,0,0,0,0,14,0,0,14,1,0,0,1
