matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers,reboundsPer60,penaltiesPer60,gainPer60,possessionsPer60,offensiveReboundsPer60,goalMissesPer60,blockedPer60,passesPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,defensiveReboundsPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,turnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
98180201,806,809,1003784,0,0,0,0,0,5,4,0,5,28,0,1,0,0,0,0,1,53.0,0,3,0,0,28,7,1,29,4,0,0,0,0.0,7.9245283018867925,1.1320754716981132,32.83018867924528,0.0,0.0,0.0,31.69811320754717,0.0,31.69811320754717,0.0,5.660377358490566,3.3962264150943398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.660377358490566,4.528301886792453,4.528301886792453,60.0,0.0,1.1320754716981132,1.1320754716981132,22.0,24.90566037735849
98180201,806,809,1005495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98180201,809,806,80022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98180201,809,806,80058,0,0,0,0,0,0,0,0,0,15,0,0,0,5,2,3,0,15.15,0,1,0,0,8,1,0,16,1,0,0,2,0.0,3.9603960396039604,0.0,63.366336633663366,0.0,7.920792079207921,0.0,31.683168316831683,0.0,59.4059405940594,0.0,0.0,3.9603960396039604,0.0,11.881188118811881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.801980198019802,0.0,0.0,3.9603960396039604,60.0,7.920792079207921,0.0,0.0,-9.0,-35.64356435643565
98180201,809,806,80150,1,3,0,0,0,28,2,0,0,80,18,0,10,26,3,23,0,60.766666666666666,0,1,0,0,51,3,1,104,4,0,0,7,0.0,2.9621503017004938,0.0,102.68787712561712,0.0,2.9621503017004938,0.0,50.3565551289084,9.873834339001647,78.99067471201317,0.0,27.646736149204607,0.9873834339001646,17.772901810202963,22.709818979703787,0.0,2.9621503017004938,0.0,0.0,0.0,0.9873834339001646,0.0,25.67196928140428,0.0,1.9747668678003292,3.9495337356006583,60.0,6.911684037301152,0.9873834339001646,0.0,-28.0,-27.646736149204607
98180201,809,806,80182,0,1,0,0,0,2,0,0,0,88,21,0,10,0,0,0,0,60.766666666666666,0,0,0,1,91,0,1,93,4,0,0,1,0.0,0.0,0.0,91.82665935271531,0.0,0.0,0.0,89.85189248491498,9.873834339001647,86.88974218321448,0.0,1.9747668678003292,0.0,20.735052111903457,0.0,0.9873834339001646,0.9873834339001646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9495337356006583,60.0,0.9873834339001646,0.9873834339001646,0.0,-28.0,-27.646736149204607
98180201,809,806,80479,0,2,0,0,0,5,19,0,5,43,0,1,0,0,0,0,1,60.0,0,12,0,0,42,31,2,47,4,0,0,2,0.0,31.0,1.0,47.0,0.0,0.0,0.0,42.0,0.0,43.0,0.0,5.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,4.0,60.0,2.0,2.0,1.0,-28.0,-28.0
98180201,809,806,80701,1,0,0,0,1,5,12,0,4,55,0,2,0,0,0,0,2,60.0,0,2,0,0,54,14,2,59,4,0,0,1,0.0,14.0,2.0,59.0,0.0,0.0,0.0,54.0,0.0,55.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,12.0,4.0,60.0,1.0,2.0,2.0,-28.0,-28.0
98180201,809,806,991906,1,1,0,0,1,10,3,0,0,49,4,0,3,30,6,24,0,45.61666666666667,0,0,1,0,19,3,0,60,3,1,0,8,1.3153087321885275,3.9459261965655825,0.0,78.91852393131165,1.3153087321885275,7.891852393131165,0.0,24.990865911582024,3.9459261965655825,64.45012787723785,0.0,13.153087321885275,0.0,5.26123492875411,31.56740957252466,0.0,1.3153087321885275,0.0,1.3153087321885275,0.0,1.3153087321885275,0.0,39.45926196565583,0.0,3.9459261965655825,3.9459261965655825,60.0,10.52246985750822,0.0,0.0,-19.0,-24.990865911582024
98180201,809,806,993041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98180201,809,806,993358,0,0,0,0,0,0,16,2,1,21,0,5,0,0,0,0,3,60.0,0,7,0,0,17,23,0,22,4,2,0,0,2.0,23.0,5.0,22.0,0.0,0.0,0.0,17.0,0.0,21.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,4.0,60.0,0.0,0.0,3.0,-28.0,-28.0
98180201,809,806,994094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98180201,809,806,994117,1,0,0,0,0,7,9,0,0,68,21,0,7,0,0,0,0,60.766666666666666,0,1,0,3,71,10,1,74,4,0,0,6,0.0,9.873834339001647,0.0,73.06637410861218,0.0,0.0,0.0,70.10422380691169,6.911684037301152,67.14207350521119,0.0,6.911684037301152,0.9873834339001646,20.735052111903457,0.0,2.9621503017004938,0.0,0.0,0.0,0.0,0.9873834339001646,0.0,0.0,0.0,8.886450905101482,3.9495337356006583,60.0,5.9243006034009875,0.9873834339001646,0.0,-28.0,-27.646736149204607
