matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,tossUpWin,unforcedTurnovers,reboundsPer60,netPointsPer60,centrePassToGoalPercPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,interceptPassThrownPer60,gainPer60,pointsPer60,goalMissesPer60,blockedPer60,deflectionWithGainPer60,goalAssistsPer60,tossUpWinPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,feedsPer60,attempt2Per60,attempt1Per60,goalsPer60,offsidesPer60,badPassesPer60,goal2Per60,goal1Per60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,gainToGoalPercPer60,interceptsPer60,plusMinus,plusMinusPer60
113910901,810,806,80343,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,8.0,9.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,0.0,66.5,2.0,0.0,15.0,0.0,0.0,1.0,4.0,2.0,0.0,1.0,2.0,66.5,0.0,15.0,8.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,13.0,4.0,60.0,0.0,1.0,0.0,0.0,3.0,-1.0,-1.0
113910901,810,806,80473,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,0.0,2.0,2.0,26.0,31.0,0.0,0.0,4.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,60.0,0.0,48.5,1.0,0.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,48.5,0.0,2.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,19.0,1.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,4.0,60.0,26.0,1.0,0.0,0.0,0.0,-1.0,-1.0
113910901,810,806,80534,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,55.4,0.0,-1.5,1.0,0.0,7.0,1.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,-1.6245487364620939,0.0,7.581227436823105,1.0830324909747293,3.2490974729241877,0.0,0.0,2.1660649819494586,1.0830324909747293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.664259927797834,1.0830324909747293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0830324909747293,0.0,1.0830324909747293,0.0,0.0,3.2490974729241877,0.0,1.0830324909747293,6.498194945848375,4.332129963898917,60.0,0.0,1.0830324909747293,1.0830324909747293,0.0,1.0830324909747293,0.0,0.0
113910901,810,806,80826,47.0,1.0,47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,47.0,0.0,0.0,48.0,1.0,47.0,0.0,47.0,0.0,0.0,55.93333333333333,0.0,96.0,2.0,0.0,4.0,2.0,47.0,2.0,4.0,4.0,0.0,2.0,4.290822407628129,102.9797377830751,0.0,4.290822407628129,0.0,2.1454112038140645,0.0,50.417163289630516,0.0,0.0,50.417163289630516,1.0727056019070322,0.0,0.0,0.0,0.0,1.0727056019070322,0.0,2.1454112038140645,50.417163289630516,0.0,1.0727056019070322,50.417163289630516,50.417163289630516,0.0,0.0,0.0,50.417163289630516,0.0,0.0,0.0,0.0,0.0,2.1454112038140645,51.48986889153755,0.0,2.1454112038140645,4.290822407628129,60.0,0.0,2.1454112038140645,2.1454112038140645,0.0,0.0,-4.0,-4.290822407628129
113910901,810,806,994215,2.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,3.0,3.0,1.0,4.0,8.0,10.0,3.0,0.0,1.0,2.0,3.0,8.0,5.0,0.0,2.0,3.0,5.0,0.0,0.0,23.683333333333334,0.0,64.0,5.0,0.0,6.0,0.0,8.0,1.0,2.0,0.0,0.0,1.0,0.0,162.1393384940183,0.0,15.200562983814216,2.533427163969036,2.533427163969036,7.600281491907108,5.066854327938072,0.0,7.600281491907108,20.267417311752286,0.0,0.0,7.600281491907108,20.267417311752286,0.0,7.600281491907108,22.800844475721323,12.667135819845178,5.066854327938072,25.334271639690357,7.600281491907108,5.066854327938072,12.667135819845178,0.0,0.0,7.600281491907108,5.066854327938072,0.0,0.0,0.0,0.0,7.600281491907108,2.533427163969036,12.667135819845178,10.133708655876143,2.533427163969036,5.066854327938072,60.0,20.267417311752286,2.533427163969036,0.0,0.0,0.0,1.0,2.533427163969036
113910901,810,806,998408,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,10.0,0.0,0.0,2.0,2.0,10.0,11.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60.0,0.0,37.0,0.0,0.0,10.0,3.0,0.0,4.0,4.0,0.0,0.0,2.0,0.0,37.0,0.0,10.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,10.0,4.0,60.0,10.0,2.0,3.0,0.0,0.0,-1.0,-1.0
113910901,810,806,1000231,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,5.5,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,22.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,28.0,4.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,60.0,12.0,4.0,0.0,0.0,0.0,8.0,32.0
113910901,810,806,1004510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113910901,810,806,1007298,7.0,4.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,4.0,3.0,10.0,11.0,4.0,4.0,3.0,7.0,0.0,0.0,40.38333333333333,0.0,47.5,1.0,0.0,3.0,1.0,10.0,0.0,4.0,1.0,0.0,0.0,1.4857614527445315,70.57366900536525,0.0,4.457284358233594,0.0,0.0,4.457284358233594,5.943045810978126,0.0,0.0,14.857614527445316,5.943045810978126,0.0,0.0,14.857614527445316,0.0,5.943045810978126,13.371853074700784,1.4857614527445315,10.40033016921172,14.857614527445316,5.943045810978126,10.40033016921172,10.40033016921172,0.0,0.0,4.457284358233594,5.943045810978126,0.0,0.0,0.0,0.0,0.0,0.0,16.343375980189847,0.0,2.971522905489063,5.943045810978126,60.0,14.857614527445316,0.0,1.4857614527445315,0.0,0.0,1.0,1.4857614527445315
113910901,810,806,1014130,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,49.6,0.0,12.5,1.0,0.0,9.0,1.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,15.120967741935484,0.0,10.887096774193548,4.838709677419355,2.4193548387096775,0.0,0.0,1.2096774193548387,1.2096774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2096774193548387,1.2096774193548387,0.0,0.0,0.0,0.0,0.0,0.0,1.2096774193548387,0.0,0.0,1.2096774193548387,0.0,0.0,0.0,0.0,2.4193548387096775,0.0,4.838709677419355,9.67741935483871,4.838709677419355,60.0,0.0,1.2096774193548387,1.2096774193548387,0.0,1.2096774193548387,-10.0,-12.096774193548388
