matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
113910901,806,1001711,3,479,3,3,goal,1,2279,44,39,5
113910901,810,80826,3,493,0,2,goal,1,2293,44,40,4
113910901,806,999128,3,533,0,2,goal,1,2333,45,40,5
113910901,810,80826,3,555,0,2,goal,1,2355,45,41,4
113910901,806,1001711,3,597,0,0,goal,1,2397,46,41,5
113910901,810,80826,3,627,0,2,goal,1,2427,46,42,4
113910901,806,1001711,3,651,0,0,goal,1,2451,47,42,5
113910901,810,80826,3,676,0,1,goal,1,2476,47,43,4
113910901,806,1001711,3,696,0,0,goal,1,2496,48,43,5
113910901,810,80826,3,730,0,1,goal,1,2530,48,44,4
113910901,806,999128,3,758,1,0,2pt Goal,2,2558,50,44,6
113910901,810,80826,3,774,0,1,goal,1,2574,50,45,5
113910901,806,1001711,3,836,3,3,goal,1,2636,51,45,6
113910901,806,999128,3,874,1,1,2pt Goal,2,2674,53,45,8
113910901,806,999128,3,888,1,1,2pt Goal,2,2688,55,45,10
113910901,810,80826,3,899,0,1,goal,1,2699,55,46,9
113910901,810,80826,4,45,0,2,goal,1,2745,55,47,8
113910901,810,80826,4,62,0,1,goal,1,2762,55,48,7
113910901,806,1001711,4,92,0,0,goal,1,2792,56,48,8
113910901,810,80826,4,108,0,2,goal,1,2808,56,49,7
113910901,806,1001711,4,144,0,1,goal,1,2844,57,49,8
113910901,810,80826,4,163,3,3,goal,1,2863,57,50,7
113910901,806,1001711,4,194,3,3,goal,1,2894,58,50,8
113910901,806,1001711,4,247,0,0,goal,1,2947,59,50,9
113910901,806,999128,4,270,0,1,goal,1,2970,60,50,10
113910901,810,80826,4,297,0,1,goal,1,2997,60,51,9
113910901,810,994215,4,328,0,1,goal,1,3028,60,52,8
113910901,810,80826,4,349,3,1,goal,1,3049,60,53,7
113910901,810,80826,4,383,3,3,goal,1,3083,60,54,6
113910901,806,1001711,4,455,3,3,goal,1,3155,61,54,7
113910901,806,1001711,4,488,3,1,goal,1,3188,62,54,8
113910901,810,994215,4,505,0,2,goal,1,3205,62,55,7
113910901,810,80826,4,521,0,1,goal,1,3221,62,56,6
113910901,810,80826,4,551,0,2,goal,1,3251,62,57,5
113910901,806,1001711,4,604,0,2,goal,1,3304,63,57,6
113910901,810,994215,4,628,1,2,2pt Goal,2,3328,63,59,4
113910901,806,1001711,4,676,0,1,goal,1,3376,64,59,5
113910901,810,1007298,4,694,1,0,2pt Goal,2,3394,64,61,3
113910901,806,1001711,4,748,0,1,goal,1,3448,65,61,4
113910901,810,994215,4,769,1,1,2pt Goal,2,3469,65,63,2
113910901,806,1001711,4,813,3,3,goal,1,3513,66,63,3
113910901,810,994215,4,835,1,2,2pt Goal,2,3535,66,65,1
