matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80121203,801,804,80295,1,0,0,0,0,0,3,0,3,2,0,2,48,6,42,0,0,1,2,0,4,3,2,0,3,60.0,2.0,0.0,0.0,3.0,0.0,3.0,4.0,0.0,1.0,2.0,6.0,3.0,0.0,0.0,1.0,0.0,0.0,42.0,2.0,0.0,0.0,3.0,2.0,0.0,48.0,11.0,11.0
80121203,801,804,80312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80121203,804,801,80042,0,1,0,0,0,0,15,2,4,0,3,0,0,0,0,0,0,5,0,0,20,0,2,0,2,60.0,0.0,0.0,0.0,4.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,5.0,0.0,3.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,-11.0,-11.0
80121203,804,801,80043,0,1,0,0,0,4,9,0,2,13,4,7,0,0,0,4,0,1,0,0,10,4,0,0,3,60.516666666666666,12.88901129165519,0.0,0.0,1.9829248141007987,0.0,3.9658496282015974,9.914624070503994,0.9914624070503993,0.0,6.940236849352796,0.0,8.923161663453595,0.0,3.9658496282015974,0.9914624070503993,0.0,3.9658496282015974,0.0,0.0,0.0,0.0,2.974387221151198,0.0,3.9658496282015974,0.0,-11.0,-10.906086477554393
80121203,804,801,80045,0,2,0,0,0,13,0,0,4,13,3,8,0,0,0,2,0,0,0,0,0,0,0,0,3,60.516666666666666,12.88901129165519,0.0,0.0,3.9658496282015974,0.0,0.0,0.0,1.9829248141007987,0.0,7.931699256403195,0.0,0.0,0.0,12.88901129165519,0.0,0.0,2.974387221151198,0.0,0.0,0.0,0.0,2.974387221151198,0.0,1.9829248141007987,0.0,-11.0,-10.906086477554393
80121203,804,801,80047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80121203,804,801,80050,0,1,0,0,0,13,2,0,1,6,0,2,25,4,21,0,0,1,1,0,3,0,1,0,2,60.516666666666666,5.948774442302396,0.0,0.0,0.9914624070503993,0.0,0.0,2.974387221151198,0.9914624070503993,0.0,1.9829248141007987,3.9658496282015974,1.9829248141007987,0.0,12.88901129165519,0.9914624070503993,0.0,0.0,20.820710548058386,0.9914624070503993,0.0,0.0,1.9829248141007987,0.9914624070503993,0.0,24.786560176259982,-11.0,-10.906086477554393
80121203,804,801,80052,1,0,0,0,0,0,0,0,0,1,1,1,5,1,4,1,0,0,0,0,0,0,0,0,2,22.133333333333333,2.710843373493976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.710843373493976,2.710843373493976,2.710843373493976,0.0,0.0,0.0,0.0,0.0,2.710843373493976,10.843373493975903,0.0,0.0,0.0,5.421686746987952,0.0,2.710843373493976,13.55421686746988,-5.0,-13.55421686746988
80121203,804,801,80169,0,1,0,0,0,0,0,0,0,0,0,0,6,1,5,0,0,0,1,0,0,0,1,0,2,8.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.453416149068322,0.0,0.0,7.453416149068322,0.0,0.0,0.0,0.0,0.0,0.0,37.26708074534161,7.453416149068322,0.0,0.0,14.906832298136644,7.453416149068322,0.0,44.72049689440993,2.0,14.906832298136644
80121203,804,801,80171,2,1,0,0,0,11,2,0,0,20,0,11,0,0,0,0,0,1,0,2,3,1,0,0,6,60.0,20.0,2.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,11.0,0.0,2.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,-11.0,-11.0
80121203,804,801,80174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80121203,804,801,80293,2,2,1,0,0,6,2,0,0,2,0,0,17,4,13,0,0,1,2,0,3,1,2,0,4,30.333333333333332,3.956043956043956,0.0,0.0,0.0,0.0,1.978021978021978,5.934065934065934,3.956043956043956,3.956043956043956,0.0,7.912087912087912,3.956043956043956,1.978021978021978,11.868131868131869,1.978021978021978,0.0,0.0,25.714285714285715,3.956043956043956,0.0,0.0,7.912087912087912,3.956043956043956,0.0,33.62637362637363,-8.0,-15.824175824175825
80121203,804,801,80294,0,0,0,0,1,2,11,0,5,0,0,0,0,0,0,0,0,3,0,0,14,2,0,0,0,60.0,0.0,0.0,1.0,5.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0,-11.0
