matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80050702,810,80041,2,2,0,0,0,25,4,0,3,18,0,11,0,0,0,0,0,0,0,0,4,0,0,0,4,60.416666666666664,17.875862068965517,0.0,0.0,2.979310344827586,0.0,0.0,3.972413793103448,1.986206896551724,1.986206896551724,10.924137931034483,0.0,3.972413793103448,0.0,24.82758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.972413793103448,0.0,0.0,0.0,-25.0,-24.82758620689655
80050702,810,80044,0,2,0,0,0,7,16,3,3,0,0,0,0,0,0,0,0,2,0,0,18,3,3,0,2,60.416666666666664,0.0,0.0,0.0,2.979310344827586,0.0,2.979310344827586,17.875862068965517,1.986206896551724,0.0,0.0,0.0,15.889655172413793,0.0,6.951724137931034,1.986206896551724,0.0,0.0,0.0,2.979310344827586,2.979310344827586,0.0,1.986206896551724,0.0,0.0,0.0,-25.0,-24.82758620689655
80050702,810,80113,1,0,0,0,0,0,0,0,0,0,0,0,48,7,41,0,0,0,2,0,0,0,2,0,1,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,2.0,0.0,0.0,1.0,2.0,0.0,48.0,-25.0,-25.0
80050702,810,80122,0,1,0,0,0,5,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,15.133333333333333,11.894273127753305,0.0,0.0,0.0,0.0,0.0,0.0,3.9647577092511015,0.0,11.894273127753305,0.0,0.0,0.0,19.823788546255507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9647577092511015,0.0,0.0,0.0,-8.0,-31.718061674008812
80050702,810,80126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050702,810,80130,1,2,0,0,0,12,1,0,0,14,0,5,8,2,6,0,0,0,0,0,1,0,0,0,4,39.666666666666664,21.176470588235297,0.0,0.0,0.0,0.0,0.0,1.512605042016807,3.025210084033614,1.512605042016807,7.563025210084034,3.025210084033614,1.512605042016807,0.0,18.151260504201684,0.0,0.0,0.0,9.075630252100842,0.0,0.0,0.0,6.050420168067228,0.0,0.0,12.100840336134455,-13.0,-19.66386554621849
80050702,810,80131,0,0,0,2,0,0,9,3,4,0,0,0,0,0,0,2,0,1,0,0,10,1,3,0,1,44.55,0.0,0.0,0.0,5.3872053872053876,0.0,1.3468013468013469,13.468013468013469,0.0,0.0,0.0,0.0,12.121212121212121,0.0,0.0,1.3468013468013469,2.6936026936026938,0.0,0.0,4.040404040404041,4.040404040404041,0.0,1.3468013468013469,0.0,2.6936026936026938,0.0,-14.0,-18.855218855218858
80050702,810,80132,0,2,0,0,0,1,2,0,3,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,2,25.133333333333333,0.0,0.0,0.0,7.161803713527852,0.0,2.387267904509284,4.774535809018568,4.774535809018568,0.0,0.0,0.0,4.774535809018568,0.0,2.387267904509284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.774535809018568,0.0,2.387267904509284,0.0,-11.0,-26.259946949602124
80050702,810,80133,0,2,0,0,0,2,6,0,1,0,0,0,0,0,0,1,0,4,0,0,10,1,0,0,2,36.016666666666666,0.0,0.0,0.0,1.6658954187875983,0.0,1.6658954187875983,16.658954187875985,3.3317908375751966,0.0,0.0,0.0,9.99537251272559,0.0,3.3317908375751966,6.663581675150393,0.0,0.0,0.0,0.0,0.0,0.0,3.3317908375751966,0.0,1.6658954187875983,0.0,-17.0,-28.32022211938917
80050702,810,80135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050702,810,80152,0,4,0,0,0,2,10,0,1,12,0,6,0,0,0,2,0,0,0,4,10,3,0,0,7,60.416666666666664,11.917241379310344,3.972413793103448,0.0,0.993103448275862,0.0,2.979310344827586,9.931034482758621,3.972413793103448,0.0,5.958620689655172,0.0,9.931034482758621,0.0,1.986206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.951724137931034,0.0,1.986206896551724,0.0,-25.0,-24.82758620689655
80050702,810,80165,0,4,0,0,0,2,1,0,0,4,0,3,3,1,2,0,0,0,0,0,1,0,0,0,4,20.75,11.566265060240964,0.0,0.0,0.0,0.0,0.0,2.891566265060241,11.566265060240964,0.0,8.674698795180722,2.891566265060241,2.891566265060241,0.0,5.783132530120482,0.0,0.0,0.0,5.783132530120482,0.0,0.0,0.0,11.566265060240964,0.0,0.0,8.674698795180722,-12.0,-34.69879518072289
