matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80050702,804,810,80049,2,0,1,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,1
80050702,804,810,80049,3,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0
80050702,804,810,80049,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80050702,804,810,80050,1,0,0,0,0,0,6,0,0,0,6,0,3,10,0,10,0,0,0,0,0,0,0,0,0,0
80050702,804,810,80050,2,2,0,0,0,0,4,1,0,0,3,0,3,10,1,9,1,0,0,0,0,1,1,0,0,2
80050702,804,810,80050,3,0,0,0,0,0,3,0,0,0,8,0,6,12,3,9,0,0,0,0,0,0,0,0,0,0
80050702,804,810,80050,4,0,0,1,0,0,0,1,0,0,2,0,1,15,3,12,0,0,0,0,0,1,0,0,0,0
80050702,804,810,80052,1,0,0,0,0,0,0,0,0,0,2,0,1,12,3,9,0,0,0,0,0,0,1,0,0,0
80050702,804,810,80052,2,0,0,1,0,0,0,0,0,0,3,0,1,7,1,6,0,0,0,0,0,0,0,0,0,0
80050702,804,810,80052,3,0,0,0,0,0,0,0,0,0,1,0,0,15,1,14,0,0,0,1,0,0,1,1,0,0
80050702,804,810,80052,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050702,804,810,80127,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050702,804,810,80127,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050702,804,810,80127,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050702,804,810,80127,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050702,804,810,80169,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050702,804,810,80169,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050702,804,810,80169,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050702,804,810,80169,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050702,804,810,80171,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050702,804,810,80171,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050702,804,810,80171,3,0,0,0,0,0,7,0,0,0,9,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0
80050702,804,810,80171,4,0,0,0,0,0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
80050702,804,810,80174,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
80050702,804,810,80174,2,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
80050702,804,810,80174,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050702,804,810,80174,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050702,804,810,80178,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050702,804,810,80178,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050702,804,810,80178,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050702,804,810,80178,4,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
80050702,810,804,80041,1,0,0,0,0,0,7,1,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
80050702,810,804,80041,2,0,0,0,0,0,10,0,0,1,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
80050702,810,804,80041,3,1,1,0,0,0,8,0,0,1,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2
80050702,810,804,80041,4,1,1,0,0,0,0,3,0,1,4,0,3,0,0,0,0,0,0,0,0,3,0,0,0,2
80050702,810,804,80044,1,0,1,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1
80050702,810,804,80044,2,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,0,0,1
80050702,810,804,80044,3,0,0,0,0,0,3,6,3,0,0,0,0,0,0,0,0,0,1,0,0,7,1,3,0,0
80050702,810,804,80044,4,0,0,0,0,0,2,4,0,2,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0
80050702,810,804,80113,1,1,0,0,0,0,0,0,0,0,0,0,0,11,3,8,0,0,0,0,0,0,0,0,0,1
80050702,810,804,80113,2,0,0,0,0,0,0,0,0,0,0,0,0,19,4,15,0,0,0,2,0,0,0,2,0,0
80050702,810,804,80113,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,0,0
80050702,810,804,80113,4,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0
80050702,810,804,80122,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050702,810,804,80122,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050702,810,804,80122,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050702,810,804,80122,4,0,1,0,0,0,5,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1
80050702,810,804,80126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050702,810,804,80126,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050702,810,804,80126,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050702,810,804,80126,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050702,810,804,80130,1,1,2,0,0,0,6,0,0,0,6,0,1,4,0,4,0,0,0,0,0,0,0,0,0,4
80050702,810,804,80130,2,0,0,0,0,0,3,1,0,0,7,0,4,1,0,1,0,0,0,0,0,1,0,0,0,0
80050702,810,804,80130,3,0,0,0,0,0,3,0,0,0,1,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0
80050702,810,804,80130,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050702,810,804,80131,1,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,1,0,0,5,0,2,0,0
80050702,810,804,80131,2,0,0,0,1,0,0,2,0,3,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1
80050702,810,804,80131,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050702,810,804,80131,4,0,0,0,1,0,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,3,1,1,0,0
80050702,810,804,80132,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050702,810,804,80132,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
80050702,810,804,80132,3,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2
80050702,810,804,80132,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050702,810,804,80133,1,0,1,0,0,0,1,4,0,1,0,0,0,0,0,0,1,0,3,0,0,7,0,0,0,1
80050702,810,804,80133,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1
80050702,810,804,80133,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
80050702,810,804,80133,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050702,810,804,80135,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050702,810,804,80135,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050702,810,804,80135,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050702,810,804,80135,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050702,810,804,80152,1,0,0,0,0,0,0,4,0,1,6,0,4,0,0,0,0,0,0,0,1,4,1,0,0,2
80050702,810,804,80152,2,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,0,2
80050702,810,804,80152,3,0,1,0,0,0,0,2,0,0,3,0,1,0,0,0,0,0,0,0,1,2,0,0,0,1
80050702,810,804,80152,4,0,1,0,0,0,2,4,0,0,1,0,0,0,0,0,1,0,0,0,2,4,0,0,0,2
80050702,810,804,80165,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050702,810,804,80165,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050702,810,804,80165,3,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
80050702,810,804,80165,4,0,4,0,0,0,2,1,0,0,2,0,1,3,1,2,0,0,0,0,0,1,0,0,0,4
