matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers,reboundsPer60,penaltiesPer60,gainPer60,possessionsPer60,offensiveReboundsPer60,goalMissesPer60,blockedPer60,passesPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,defensiveReboundsPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,turnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
99530102,811,813,993463,0,0,0,0,0,13,1,0,0,14,9,1,8,4,0,4,1,23.816666666666666,0,0,0,0,9,1,1,21,2,0,0,0,0.0,2.5192442267319803,2.5192442267319803,52.90412876137159,0.0,0.0,0.0,22.673198040587824,20.153953813855843,35.26941917424772,0.0,32.750174947515745,0.0,22.673198040587824,10.076976906927921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.076976906927921,0.0,2.5192442267319803,5.038488453463961,60.0,0.0,2.5192442267319803,2.5192442267319803,2.0,5.038488453463961
99530102,811,813,994224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99530102,813,811,80055,1,0,0,0,0,19,3,0,0,33,31,0,17,0,0,0,0,60.45,0,2,0,0,31,5,1,22,4,0,0,2,0.0,4.962779156327543,0.0,21.83622828784119,0.0,0.0,0.0,30.769230769230766,16.873449131513645,32.754342431761785,0.0,18.858560794044664,1.9851116625310172,30.769230769230766,0.0,0.0,0.0,0.0,0.0,0.0,0.9925558312655086,0.0,0.0,0.0,2.9776674937965257,3.9702233250620345,60.0,1.9851116625310172,0.9925558312655086,0.0,2.0,1.9851116625310172
99530102,813,811,80099,0,0,0,0,0,7,7,0,1,1,0,2,0,0,0,0,2,60.45,0,6,0,0,0,13,6,19,4,0,0,0,0.0,12.903225806451612,1.9851116625310172,18.858560794044664,0.0,0.0,0.0,0.0,0.0,0.9925558312655086,0.0,6.947890818858561,5.9553349875930515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9925558312655086,6.947890818858561,3.9702233250620345,60.0,0.0,5.9553349875930515,1.9851116625310172,2.0,1.9851116625310172
99530102,813,811,80105,0,0,0,0,0,10,2,0,2,2,0,1,0,0,0,0,1,60.45,0,1,0,2,0,3,2,16,4,0,0,0,0.0,2.9776674937965257,0.9925558312655086,15.880893300248138,0.0,0.0,0.0,0.0,0.0,1.9851116625310172,0.0,9.925558312655086,0.9925558312655086,0.0,0.0,1.9851116625310172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9851116625310172,1.9851116625310172,3.9702233250620345,60.0,0.0,1.9851116625310172,0.9925558312655086,2.0,1.9851116625310172
99530102,813,811,80192,0,0,0,2,0,0,13,2,11,2,0,7,0,0,0,0,5,60.45,0,6,0,0,0,19,3,13,4,2,0,0,1.9851116625310172,18.858560794044664,6.947890818858561,12.903225806451612,0.0,0.0,0.0,0.0,0.0,1.9851116625310172,0.0,0.0,5.9553349875930515,0.0,0.0,0.0,0.0,1.9851116625310172,0.0,1.9851116625310172,0.0,0.0,0.0,10.918114143920596,12.903225806451612,3.9702233250620345,60.0,0.0,2.9776674937965257,4.962779156327543,2.0,1.9851116625310172
99530102,813,811,80198,2,0,0,0,0,0,5,0,0,35,1,0,0,34,2,32,0,60.45,0,0,1,0,1,5,2,37,4,1,0,4,0.9925558312655086,4.962779156327543,0.0,36.72456575682382,0.9925558312655086,1.9851116625310172,0.0,0.9925558312655086,0.0,34.7394540942928,0.0,0.0,0.0,0.9925558312655086,31.761786600496276,0.0,0.0,0.0,0.0,0.0,1.9851116625310172,0.0,33.74689826302729,0.0,4.962779156327543,3.9702233250620345,60.0,3.9702233250620345,1.9851116625310172,0.0,2.0,1.9851116625310172
99530102,813,811,80225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99530102,813,811,80287,0,0,0,0,0,8,1,0,0,36,14,0,6,21,4,17,0,48.38333333333333,0,0,2,0,14,1,4,36,4,2,0,2,2.480192903892525,1.2400964519462625,0.0,44.64347227006545,2.480192903892525,4.96038580778505,0.0,17.361350327247674,7.440578711677575,44.64347227006545,0.0,9.9207716155701,0.0,17.361350327247674,21.08163968308646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.042025490871513,0.0,1.2400964519462625,4.96038580778505,60.0,2.480192903892525,4.96038580778505,0.0,7.0,8.680675163623837
99530102,813,811,80424,0,0,0,0,0,0,6,0,1,86,34,0,15,0,0,0,0,60.45,0,0,0,0,83,6,0,52,4,0,0,3,0.0,5.9553349875930515,0.0,51.61290322580645,0.0,0.0,0.0,82.38213399503722,14.888337468982629,85.35980148883374,0.0,0.0,0.0,33.74689826302729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9925558312655086,5.9553349875930515,3.9702233250620345,60.0,2.9776674937965257,0.0,0.0,2.0,1.9851116625310172
99530102,813,811,80444,1,0,0,0,0,5,1,0,0,6,1,0,1,4,0,4,0,12.066666666666666,0,1,0,0,1,2,1,11,2,0,0,1,0.0,9.94475138121547,0.0,54.69613259668508,0.0,0.0,0.0,4.972375690607735,4.972375690607735,29.83425414364641,0.0,24.861878453038674,4.972375690607735,4.972375690607735,19.88950276243094,0.0,0.0,0.0,0.0,0.0,4.972375690607735,0.0,19.88950276243094,0.0,4.972375690607735,9.94475138121547,60.0,4.972375690607735,4.972375690607735,0.0,-5.0,-24.861878453038674
99530102,813,811,80477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99530102,813,811,80582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99530102,813,811,80710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
