matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,centrePassToGoalPercPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,interceptPassThrownPer60,gainPer60,possessionsPer60,goalMissesPer60,blockedPer60,passesPer60,deflectionWithGainPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,gainToGoalPercPer60,plusMinus,plusMinusPer60
107240504,807,801,991903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,3.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,0.0,50.0,2.0,0.0,0.0,16.0,0.0,0.0,11.0,4.0,1.0,0.0,1.0,50.0,16.0,0.0,0.0,3.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,60.0,0.0,0.0,4.0,0.0,-3.0,-3.0
107240504,807,801,991905,1.0,1.0,0.0,0.0,0.0,2.0,0.0,8.0,1.0,1.0,2.0,1.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,0.0,57.0,2.0,1.0,0.0,10.0,4.0,4.0,12.0,4.0,0.0,0.0,0.0,57.0,10.0,0.0,4.0,2.0,0.0,5.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,8.0,4.0,60.0,0.0,4.0,4.0,0.0,-3.0,-3.0
107240504,807,801,992954,0.0,1.0,0.0,0.0,0.0,31.0,0.0,3.0,0.0,0.0,0.0,37.0,24.0,35.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,1.0,0.0,60.0,0.0,62.5,2.0,1.0,35.0,5.0,0.0,2.0,33.0,4.0,0.0,0.0,0.0,62.5,5.0,0.0,2.0,0.0,1.0,0.0,33.0,0.0,0.0,35.0,0.0,21.0,37.0,0.0,31.0,2.0,35.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,60.0,24.0,0.0,0.0,0.0,-3.0,-3.0
107240504,807,801,993463,0.0,1.0,0.0,0.0,0.0,13.0,0.0,6.0,0.0,0.0,1.0,36.0,3.0,6.0,0.0,0.0,7.0,2.0,28.0,1.0,27.0,2.0,0.0,60.0,0.0,36.0,0.0,0.0,6.0,6.0,4.0,8.0,47.0,4.0,0.0,0.0,0.0,36.0,6.0,0.0,7.0,1.0,2.0,0.0,47.0,1.0,0.0,6.0,0.0,2.0,36.0,0.0,13.0,0.0,6.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,28.0,6.0,4.0,60.0,3.0,4.0,0.0,0.0,-3.0,-3.0
107240504,807,801,1000831,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,4.0,3.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,6.866666666666666,0.0,4.0,0.0,0.0,4.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,34.95145631067961,26.213592233009706,0.0,8.737864077669903,8.737864077669903,0.0,0.0,0.0,0.0,0.0,34.95145631067961,0.0,26.213592233009706,34.95145631067961,0.0,0.0,0.0,34.95145631067961,0.0,0.0,0.0,0.0,0.0,8.737864077669903,0.0,0.0,8.737864077669903,0.0,26.213592233009706,8.737864077669903,59.99999999999999,26.213592233009706,0.0,0.0,0.0,-3.0,-26.213592233009706
107240504,807,801,1001557,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,3.0,3.0,0.0,0.0,2.0,3.0,10.0,4.0,6.0,1.0,0.0,21.583333333333332,0.0,-17.5,0.0,0.0,3.0,1.0,2.0,5.0,12.0,2.0,0.0,0.0,0.0,-48.64864864864865,2.77992277992278,0.0,5.55984555984556,0.0,2.77992277992278,0.0,33.35907335907336,11.11969111969112,0.0,8.33976833976834,0.0,8.33976833976834,36.13899613899614,0.0,0.0,0.0,8.33976833976834,16.67953667953668,0.0,0.0,0.0,0.0,2.77992277992278,0.0,0.0,13.8996138996139,27.7992277992278,2.77992277992278,5.55984555984556,60.0,8.33976833976834,5.55984555984556,0.0,0.0,-5.0,-13.8996138996139
107240504,807,801,1004465,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,28.0,3.0,4.0,0.0,0.0,3.0,3.0,22.0,4.0,18.0,0.0,0.0,38.416666666666664,0.0,16.0,1.0,0.0,4.0,3.0,0.0,4.0,26.0,3.0,2.0,0.0,3.123644251626898,24.989154013015185,4.685466377440347,0.0,4.685466377440347,0.0,0.0,0.0,40.60737527114968,6.247288503253796,0.0,6.247288503253796,0.0,4.685466377440347,43.73101952277657,0.0,0.0,1.561822125813449,6.247288503253796,28.112798264642084,0.0,0.0,0.0,0.0,1.561822125813449,0.0,0.0,6.247288503253796,34.36008676789588,3.123644251626898,4.685466377440347,60.0,4.685466377440347,0.0,0.0,0.0,2.0,3.123644251626898
107240504,807,801,1006231,0.0,0.0,0.0,0.0,0.0,5.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,0.0,46.5,3.0,0.0,0.0,13.0,4.0,1.0,13.0,4.0,2.0,0.0,2.0,46.5,13.0,0.0,1.0,2.0,1.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,4.0,60.0,0.0,4.0,1.0,0.0,-3.0,-3.0
107240504,807,801,1007220,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,26.0,16.0,26.0,2.0,0.0,4.0,11.0,0.0,0.0,0.0,2.0,2.0,53.13333333333333,0.0,54.5,1.0,1.0,26.0,8.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,61.54328732747804,9.03387703889586,0.0,4.51693851944793,1.1292346298619824,2.258469259723965,2.258469259723965,4.51693851944793,0.0,0.0,29.360100376411545,0.0,12.421580928481806,29.360100376411545,0.0,0.0,1.1292346298619824,29.360100376411545,0.0,1.1292346298619824,2.258469259723965,0.0,0.0,0.0,0.0,0.0,4.51693851944793,0.0,7.904642409033877,4.51693851944793,60.0,18.06775407779172,2.258469259723965,2.258469259723965,0.0,0.0,0.0
107240504,807,801,1016036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
