matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80351405,806,80038,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,1
80351405,806,80038,2,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,3,0,1,0,0,3,0,0,0,0
80351405,806,80038,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351405,806,80038,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351405,806,80069,1,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1
80351405,806,80069,2,0,0,0,0,0,0,0,0,0,8,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
80351405,806,80069,3,0,0,0,0,0,0,2,0,0,5,1,3,0,0,0,1,0,0,0,1,2,0,0,0,0
80351405,806,80069,4,0,1,0,0,0,0,2,0,1,8,1,4,0,0,0,1,0,0,0,0,2,0,0,0,1
80351405,806,80072,1,0,0,1,0,0,0,0,0,0,5,0,3,10,1,9,0,0,0,1,0,0,0,1,0,0
80351405,806,80072,2,1,0,0,0,0,0,2,0,0,2,0,1,13,0,13,0,0,0,0,0,2,0,0,0,3
80351405,806,80072,3,0,0,0,0,0,0,0,0,0,3,0,2,8,1,7,0,0,0,0,0,0,1,0,0,2
80351405,806,80072,4,0,0,0,0,0,8,1,0,0,2,0,2,11,1,10,0,0,0,0,0,1,1,0,0,1
80351405,806,80075,1,0,1,0,0,0,4,1,0,0,9,0,5,0,0,0,0,0,0,0,0,1,0,0,0,1
80351405,806,80075,2,0,0,0,0,0,4,1,0,0,5,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0
80351405,806,80075,3,0,0,0,0,0,6,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80351405,806,80075,4,0,1,0,0,0,2,0,0,0,8,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1
80351405,806,80157,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351405,806,80157,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351405,806,80157,3,1,0,1,0,0,3,3,0,0,1,0,1,7,4,3,0,0,0,0,0,3,0,0,0,4
80351405,806,80157,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351405,806,80162,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351405,806,80162,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351405,806,80162,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351405,806,80162,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0
80351405,806,80179,1,0,0,0,0,0,2,1,0,0,2,0,2,10,2,8,0,0,0,0,0,1,0,0,0,0
80351405,806,80179,2,1,0,0,0,0,3,1,0,0,4,0,3,4,0,4,0,0,0,0,0,1,0,0,0,2
80351405,806,80179,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351405,806,80179,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351405,806,80470,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351405,806,80470,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351405,806,80470,3,0,0,0,0,0,0,1,3,2,0,5,0,0,0,0,1,0,0,0,0,1,1,3,0,0
80351405,806,80470,4,0,0,0,0,0,0,1,2,5,0,4,0,0,0,0,0,0,0,0,0,1,1,2,0,0
80351405,806,80471,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351405,806,80471,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351405,806,80471,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351405,806,80471,4,1,1,0,0,0,0,0,0,0,2,0,1,10,2,8,0,0,0,0,0,0,0,0,0,4
80351405,806,80574,1,0,1,0,0,0,6,2,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1
80351405,806,80574,2,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
80351405,806,80574,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351405,806,80574,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351405,806,991902,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351405,806,991902,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351405,806,991902,3,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,2
80351405,806,991902,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
