matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80360101,801,804,991898,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1.3666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,43.90243902439024,0.0,0.0,0.0,43.90243902439024,43.90243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.90243902439024,0.0,0.0,43.90243902439024,-1.0,-43.90243902439024
80360101,801,804,991899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-43.90243902439024
80360101,804,801,80010,0,0,0,0,0,0,10,1,6,0,4,0,0,0,0,2,0,7,0,0,17,3,1,0,0,60.0,0.0,0.0,0.0,6.0,0.0,3.0,17.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,7.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,-10.0,-10.0
80360101,804,801,80041,1,1,0,0,1,16,8,0,0,37,0,17,0,0,0,0,0,1,0,0,9,1,0,0,4,60.0,37.0,0.0,1.0,0.0,0.0,1.0,9.0,1.0,1.0,17.0,0.0,8.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,-10.0,-10.0
80360101,804,801,80042,0,0,0,0,0,5,7,4,5,0,8,0,0,0,0,2,0,3,0,0,10,2,4,0,0,60.0,0.0,0.0,0.0,5.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,3.0,0.0,8.0,0.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,-10.0,-10.0
80360101,804,801,80044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80360101,804,801,80050,0,1,0,0,0,9,8,0,0,7,1,3,10,2,8,1,0,1,0,0,9,2,0,0,5,41.833333333333336,10.039840637450197,0.0,0.0,0.0,0.0,2.8685258964143423,12.908366533864541,1.4342629482071712,0.0,4.302788844621514,2.8685258964143423,11.47410358565737,0.0,12.908366533864541,1.4342629482071712,0.0,1.4342629482071712,11.47410358565737,0.0,0.0,0.0,7.1713147410358555,0.0,1.4342629482071712,14.342629482071711,-5.0,-7.1713147410358555
80360101,804,801,80180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80360101,804,801,80293,1,0,0,0,0,6,2,0,0,4,0,2,2,0,2,0,0,0,0,0,2,0,0,0,2,19.3,12.435233160621761,0.0,0.0,0.0,0.0,0.0,6.217616580310881,0.0,3.1088082901554404,6.217616580310881,0.0,6.217616580310881,0.0,18.65284974093264,0.0,0.0,0.0,6.217616580310881,0.0,0.0,0.0,6.217616580310881,0.0,0.0,6.217616580310881,-5.0,-15.544041450777202
80360101,804,801,80443,2,0,0,0,0,0,11,0,1,11,1,4,0,0,0,1,0,2,0,0,13,3,0,0,2,51.53333333333333,12.807244501940492,0.0,0.0,1.1642949547218628,0.0,3.4928848641655885,15.135834411384216,0.0,2.3285899094437257,4.657179818887451,0.0,12.807244501940492,0.0,0.0,2.3285899094437257,0.0,1.1642949547218628,0.0,0.0,0.0,0.0,2.3285899094437257,0.0,1.1642949547218628,0.0,-5.0,-5.821474773609314
80360101,804,801,80452,0,0,0,0,2,2,6,0,4,0,1,0,0,0,0,1,0,4,0,2,10,1,0,0,2,60.0,0.0,2.0,2.0,4.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,-10.0,-10.0
80360101,804,801,80570,3,1,0,0,0,0,1,0,0,0,0,0,35,6,29,0,0,1,1,0,2,0,1,0,7,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,29.0,1.0,0.0,0.0,7.0,1.0,0.0,35.0,-10.0,-10.0
80360101,804,801,991900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80360101,804,801,991901,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,9.6,12.5,0.0,0.0,0.0,0.0,6.25,0.0,0.0,0.0,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25,0.0,0.0,0.0,-5.0,-31.25
