matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80180505,802,80422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180505,802,80446,0,0,0,0,0,0,11,3,5,0,7,0,0,0,0,3,0,4,0,1,15,2,3,0,1,60.0,0.0,1.0,0.0,5.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,4.0,0.0,7.0,0.0,3.0,3.0,0.0,1.0,0.0,3.0,0.0,-9.0,-9.0
80180505,806,80006,1,0,0,0,0,5,4,0,4,0,3,0,0,0,0,3,0,3,0,1,7,1,0,0,2,60.0,0.0,1.0,0.0,4.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,4.0,0.0,5.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,9.0,9.0
80180505,806,80038,0,0,0,0,0,0,4,0,3,0,3,0,0,0,0,3,0,4,0,0,8,0,0,0,2,60.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,9.0,9.0
80180505,806,80064,1,1,0,0,0,0,3,0,0,2,0,0,37,10,27,0,0,0,2,0,3,1,2,0,3,60.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,27.0,2.0,0.0,0.0,3.0,2.0,0.0,37.0,9.0,9.0
80180505,806,80068,0,0,0,0,0,12,3,2,3,1,3,0,0,0,0,1,0,0,0,0,3,3,2,0,1,60.0,1.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,12.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,9.0,9.0
80180505,806,80069,0,3,0,0,0,12,3,0,4,35,0,18,0,0,0,0,0,1,0,0,4,1,0,0,3,60.833333333333336,34.52054794520548,0.0,0.0,3.9452054794520546,0.0,0.9863013698630136,3.9452054794520546,2.958904109589041,0.0,17.753424657534246,0.0,2.958904109589041,0.0,11.835616438356164,0.9863013698630136,0.0,0.0,0.0,0.0,0.0,0.0,2.958904109589041,0.0,0.0,0.0,9.0,8.876712328767123
80180505,806,80072,0,0,0,0,0,6,1,0,0,5,0,4,20,3,17,0,0,0,1,0,1,1,1,0,2,45.75,6.557377049180327,0.0,0.0,0.0,0.0,1.3114754098360655,1.3114754098360655,0.0,0.0,5.245901639344262,3.9344262295081966,1.3114754098360655,0.0,7.868852459016393,0.0,0.0,0.0,22.295081967213115,1.3114754098360655,0.0,0.0,2.622950819672131,1.3114754098360655,0.0,26.22950819672131,6.0,7.868852459016393
80180505,806,80075,0,0,0,0,0,8,0,0,0,13,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,30.266666666666666,25.77092511013216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.894273127753305,0.0,0.0,0.0,15.859030837004406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.9471365638766525
80180505,806,80157,1,1,0,0,0,5,2,0,1,4,1,2,12,2,10,1,0,0,0,0,2,0,0,0,2,15.083333333333334,15.911602209944752,0.0,0.0,3.977900552486188,0.0,0.0,7.955801104972376,3.977900552486188,3.977900552486188,7.955801104972376,7.955801104972376,7.955801104972376,0.0,19.88950276243094,0.0,0.0,3.977900552486188,39.77900552486188,0.0,0.0,0.0,7.955801104972376,0.0,3.977900552486188,47.73480662983425,3.0,11.933701657458563
80180505,806,80163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180505,806,80179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180505,806,80182,0,0,0,0,0,0,1,0,3,8,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,30.566666666666666,15.703380588876772,0.0,0.0,5.88876772082879,0.0,0.0,1.9629225736095965,0.0,0.0,9.814612868047982,0.0,1.9629225736095965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.77753544165758
80180505,806,80299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
