matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,tossUpWin,unforcedTurnovers,reboundsPer60,netPointsPer60,centrePassToGoalPercPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,interceptPassThrownPer60,gainPer60,pointsPer60,goalMissesPer60,blockedPer60,deflectionWithGainPer60,goalAssistsPer60,tossUpWinPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,feedsPer60,attempt2Per60,attempt1Per60,goalsPer60,offsidesPer60,badPassesPer60,goal2Per60,goal1Per60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,gainToGoalPercPer60,interceptsPer60,plusMinus,plusMinusPer60
113911204,8118,804,80150,34.0,4.0,34.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,10.0,12.0,0.0,0.0,9.0,29.0,1.0,6.0,38.0,8.0,29.0,1.0,30.0,3.0,0.0,60.016666666666666,5.0,-28.5,0.0,0.0,4.0,0.0,31.0,14.0,4.0,5.0,0.0,6.0,4.998611496806443,-28.49208553179672,0.0,3.998889197445154,0.0,8.997500694251597,0.9997222993612885,28.99194668147737,2.9991668980838657,0.0,30.991391280199945,7.997778394890308,0.0,0.0,5.998333796167731,0.0,3.998889197445154,0.9997222993612885,0.0,33.99055817828381,11.996667592335463,3.998889197445154,33.99055817828381,29.991668980838657,0.0,0.9997222993612885,0.9997222993612885,28.99194668147737,0.0,0.0,2.9991668980838657,4.998611496806443,0.0,13.996112191058039,37.989447375728965,0.0,3.998889197445154,3.998889197445154,60.0,9.997222993612885,5.998333796167731,0.0,0.0,0.0,9,8.997500694251597
113911204,8118,804,80470,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,11.0,2.0,2.0,6.0,8.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,0.0,39.0,5.0,0.0,16.0,2.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,39.0,0.0,16.0,6.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,8.0,11.0,4.0,60.0,0.0,1.0,2.0,0.0,1.0,9,9.0
113911204,8118,804,80701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,3.0,4.0,18.0,23.0,3.0,0.0,3.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,60.0,0.0,82.5,0.0,0.0,10.0,2.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,82.5,0.0,10.0,3.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,10.0,4.0,60.0,18.0,0.0,2.0,0.0,2.0,9,9.0
113911204,8118,804,991899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,45.016666666666666,0.0,40.5,3.0,0.0,11.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,2.665679378008145,53.98000740466494,0.0,14.661236579044798,0.0,0.0,0.0,0.0,0.0,7.997038134024436,0.0,0.0,0.0,1.3328396890040726,0.0,0.0,0.0,0.0,3.998519067012218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3328396890040726,0.0,0.0,1.3328396890040726,10.66271751203258,3.998519067012218,60.0,0.0,0.0,0.0,0.0,3.998519067012218,11,14.661236579044798
113911204,8118,804,993358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,15.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,60.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,4.0,60.0,0.0,0.0,4.0,0.0,0.0,-2,-8.0
113911204,8118,804,995217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,24.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,52.5,0.0,0.0,1.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,52.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,23.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,60.0,16.0,0.0,1.0,0.0,0.0,9,9.0
113911204,8118,804,1001356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,14.0,2.0,2.0,2.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,45.016666666666666,0.0,69.5,1.0,0.0,15.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,92.63235838578305,0.0,19.99259533506109,2.665679378008145,0.0,0.0,0.0,0.0,5.33135875601629,0.0,0.0,0.0,2.665679378008145,0.0,0.0,0.0,6.664198445020363,1.3328396890040726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.665679378008145,0.0,0.0,5.33135875601629,18.659755646057015,3.998519067012218,60.0,0.0,0.0,5.33135875601629,0.0,2.665679378008145,11,14.661236579044798
113911204,8118,804,1013629,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,6.583333333333333,0.0,-3.5,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,-31.898734177215193,0.0,0.0,0.0,9.113924050632912,9.113924050632912,9.113924050632912,0.0,0.0,27.341772151898738,9.113924050632912,0.0,0.0,0.0,0.0,9.113924050632912,0.0,0.0,18.227848101265824,9.113924050632912,9.113924050632912,18.227848101265824,18.227848101265824,0.0,0.0,9.113924050632912,9.113924050632912,0.0,0.0,0.0,0.0,0.0,9.113924050632912,27.341772151898738,0.0,0.0,9.113924050632912,60.0,0.0,9.113924050632912,0.0,0.0,0.0,-4,-36.45569620253165
113911204,8118,804,1013638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,34.0,1.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,136.0,0.0,16.0,8.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,4.0,60.0,0.0,0.0,4.0,0.0,8.0,-2,-8.0
113911204,8118,804,1019169,26.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,1.0,1.0,14.0,16.0,0.0,0.0,2.0,20.0,0.0,13.0,27.0,7.0,20.0,0.0,20.0,0.0,0.0,53.43333333333333,3.0,54.0,0.0,0.0,1.0,2.0,20.0,5.0,4.0,1.0,0.0,2.0,1.122894572676232,60.63630692451653,0.0,1.122894572676232,1.122894572676232,2.245789145352464,0.0,22.457891453524642,0.0,0.0,22.457891453524642,7.860262008733624,0.0,0.0,14.597629444791016,0.0,1.122894572676232,12.351840299438553,0.0,29.195258889582032,17.966313162819713,1.122894572676232,29.195258889582032,22.457891453524642,0.0,1.122894572676232,0.0,22.457891453524642,0.0,0.0,1.122894572676232,3.368683718028696,0.0,5.6144728633811605,30.318153462258266,1.122894572676232,1.122894572676232,4.491578290704928,59.99999999999999,15.720524017467248,2.245789145352464,2.245789145352464,0.0,0.0,13,14.597629444791016
