matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers
100830203,807,8119,991903,4,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,15,0,4,0,0,0,5,1,4,1,0,0,1
100830203,807,8119,991905,1,0,0,0,0,0,2,6,0,0,1,1,0,0,0,0,0,0,15,0,0,0,0,1,6,1,3,1,0,0,0
100830203,807,8119,991905,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,0,2,0,2,1,0,0,0
100830203,807,8119,991905,3,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,3,2,6,1,0,0,0
100830203,807,8119,991905,4,0,0,0,0,0,1,1,0,3,0,0,3,0,0,0,0,0,15,0,0,0,0,0,1,0,1,1,0,0,0
100830203,807,8119,992954,1,1,0,0,0,0,0,1,0,0,17,6,0,1,0,0,0,0,15,0,0,0,0,17,1,1,12,1,0,0,1
100830203,807,8119,992954,2,0,0,0,0,0,0,2,0,0,25,10,0,0,0,0,0,0,15,0,1,0,0,25,3,0,15,1,0,0,0
100830203,807,8119,992954,3,0,0,0,0,0,0,3,0,0,20,9,0,4,0,0,0,0,15,0,0,0,0,20,3,0,11,1,0,0,0
100830203,807,8119,992954,4,0,0,0,0,0,0,2,0,1,21,9,0,2,0,0,0,0,15,0,0,0,1,21,2,0,12,1,0,0,0
100830203,807,8119,993463,1,0,0,0,0,0,5,2,0,1,9,6,0,3,2,0,2,0,15,0,0,0,0,6,2,1,10,1,0,0,0
100830203,807,8119,993463,2,0,2,0,0,0,5,2,0,1,10,7,1,4,2,1,1,0,15,0,0,0,0,7,2,1,9,1,0,0,3
100830203,807,8119,993463,3,0,1,0,0,0,5,6,0,0,4,1,0,1,3,0,3,0,15,0,0,0,0,1,6,1,10,1,0,0,3
100830203,807,8119,993463,4,0,0,0,0,0,5,2,0,0,13,9,0,5,3,0,3,0,15,0,0,0,0,9,2,0,9,1,0,0,0
100830203,807,8119,1004463,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830203,807,8119,1004463,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830203,807,8119,1004463,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830203,807,8119,1004463,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830203,807,8119,1004465,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830203,807,8119,1004465,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830203,807,8119,1004465,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830203,807,8119,1004465,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830203,807,8119,1007219,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830203,807,8119,1007219,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830203,807,8119,1007219,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830203,807,8119,1007219,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830203,807,8119,1007220,1,0,0,0,0,0,2,1,0,0,7,7,0,2,0,0,0,0,15,0,0,0,1,7,1,2,5,1,0,0,1
100830203,807,8119,1007220,2,0,0,0,0,0,5,0,0,1,4,4,1,1,0,0,0,1,15,0,1,0,0,4,1,1,8,1,0,0,0
100830203,807,8119,1007220,3,0,0,0,0,0,1,0,0,2,5,5,1,0,0,0,0,0,15,0,0,0,0,5,0,0,1,1,0,0,1
100830203,807,8119,1007220,4,0,1,0,0,0,3,0,0,0,3,2,0,0,0,0,0,0,15,0,2,0,0,2,2,1,6,1,0,0,1
100830203,8119,807,80041,1,0,0,0,0,0,1,2,0,0,11,11,0,4,0,0,0,0,15,0,0,0,0,11,2,1,2,1,0,0,0
100830203,8119,807,80041,2,0,0,0,0,0,7,0,0,0,16,16,0,5,0,0,0,0,15,0,0,0,0,16,0,0,7,1,0,0,0
100830203,8119,807,80041,3,0,0,0,0,0,4,0,0,1,11,11,0,6,0,0,0,0,15,0,0,0,0,11,0,0,4,1,0,0,0
100830203,8119,807,80041,4,0,2,0,0,0,7,2,0,0,11,8,0,2,0,0,0,0,15,0,1,0,0,8,3,0,10,1,0,0,2
100830203,8119,807,80048,1,0,0,0,0,0,0,3,0,2,1,0,0,0,0,0,0,0,15,0,4,0,0,0,7,0,1,1,0,0,1
100830203,8119,807,80048,2,0,0,0,0,0,0,3,0,2,3,0,0,0,0,0,0,0,15,0,2,0,0,0,5,1,4,1,0,0,0
100830203,8119,807,80048,3,0,0,0,0,0,0,4,1,1,1,0,3,0,0,0,0,2,15,0,0,0,0,0,4,0,4,1,1,0,0
100830203,8119,807,80048,4,0,0,0,0,0,0,5,0,4,1,0,4,0,0,0,0,2,15,0,1,0,0,0,6,1,4,1,0,0,0
100830203,8119,807,80052,1,0,0,1,0,0,0,1,0,0,12,1,0,0,11,2,9,0,15,0,0,1,0,1,1,0,12,1,1,0,1
100830203,8119,807,80052,2,0,0,0,0,0,0,0,0,0,15,2,0,1,13,3,10,0,15,0,0,1,0,2,0,1,15,1,1,0,3
100830203,8119,807,80052,3,0,0,0,0,0,0,0,0,0,8,0,1,0,8,1,7,0,15,0,0,0,0,0,0,0,8,1,0,0,1
100830203,8119,807,80052,4,0,0,0,0,0,0,3,0,0,8,0,0,0,8,2,6,0,15,0,0,1,0,0,3,0,9,1,1,0,2
100830203,8119,807,80152,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830203,8119,807,80152,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830203,8119,807,80152,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830203,8119,807,80152,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830203,8119,807,80299,1,0,0,0,0,0,1,2,0,2,0,0,2,0,0,0,0,1,15,0,0,0,0,0,2,0,2,1,0,0,0
100830203,8119,807,80299,2,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,5,0,4,1,0,0,0
100830203,8119,807,80299,3,0,0,0,0,0,2,4,0,0,1,0,0,0,0,0,0,0,15,0,0,0,0,0,4,0,3,1,0,0,1
100830203,8119,807,80299,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,1,3,5,1,0,0,1
100830203,8119,807,80470,1,0,0,0,0,1,0,4,0,1,1,0,0,0,0,0,0,0,15,0,0,0,0,0,4,1,3,1,0,0,0
100830203,8119,807,80470,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,15,0,2,0,0,0,2,1,2,1,1,0,0
100830203,8119,807,80470,3,0,0,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,15,0,3,0,0,0,4,0,0,1,0,0,0
100830203,8119,807,80470,4,0,1,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,15,0,4,0,0,0,6,1,2,1,0,0,1
100830203,8119,807,80474,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830203,8119,807,80474,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830203,8119,807,80474,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830203,8119,807,80474,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830203,8119,807,80833,1,0,0,0,0,0,0,1,0,0,19,8,0,2,0,0,0,0,15,0,2,0,0,19,3,1,12,1,0,0,0
100830203,8119,807,80833,2,0,0,0,0,0,0,0,0,0,23,8,0,2,0,0,0,0,15,0,0,0,0,23,0,0,15,1,0,0,0
100830203,8119,807,80833,3,0,0,0,0,0,0,4,0,0,17,6,0,3,0,0,0,0,15,0,3,0,1,17,7,0,11,1,0,0,2
100830203,8119,807,80833,4,0,0,0,0,0,0,3,0,0,17,4,0,3,0,0,0,0,15,0,1,0,0,17,5,0,13,1,0,0,0
100830203,8119,807,994215,1,0,0,0,0,1,9,0,0,1,9,1,0,0,8,5,3,0,15,0,0,1,0,1,0,1,20,1,1,0,3
100830203,8119,807,994215,2,0,0,0,0,0,5,0,0,0,9,1,0,1,8,0,8,0,15,0,0,0,0,1,0,0,13,1,0,0,0
100830203,8119,807,994215,3,0,1,2,0,0,5,3,0,0,9,0,0,0,9,2,7,0,15,0,3,0,0,0,6,3,19,1,0,0,2
100830203,8119,807,994215,4,0,0,1,0,0,5,1,0,0,7,0,1,0,6,2,4,1,15,0,0,0,0,0,1,0,13,1,0,0,2
100830203,8119,807,1001712,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830203,8119,807,1001712,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830203,8119,807,1001712,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830203,8119,807,1001712,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
