matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers
102000103,812,813,1006559,1,1,0,0,0,0,1,3,0,2,1,0,0,0,0,0,0,0,15,0,0,0,0,1,3,0,1,1,0,0,2
102000103,812,813,1006559,2,0,0,0,0,0,4,3,0,1,0,0,0,0,0,0,0,0,15,0,1,0,0,0,4,0,4,1,0,0,0
102000103,812,813,1006559,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,15,0,0,0,0,0,0,2,5,1,0,0,0
102000103,812,813,1006559,4,0,0,0,0,0,2,1,0,2,1,0,1,0,0,0,0,1,15,0,1,0,0,0,2,0,4,1,0,0,0
102000103,812,813,1006560,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000103,812,813,1006560,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000103,812,813,1006560,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000103,812,813,1006560,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000103,813,812,80055,1,1,0,0,0,0,12,1,0,0,8,2,0,1,0,0,0,0,15,0,1,0,0,8,2,1,14,1,0,0,2
102000103,813,812,80055,2,0,1,0,0,0,3,2,0,0,3,3,0,0,0,0,0,0,15,0,0,0,0,3,2,0,3,1,0,0,1
102000103,813,812,80055,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000103,813,812,80055,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000103,813,812,80099,1,0,0,0,0,0,1,5,2,0,2,0,3,0,0,0,0,1,15,0,0,0,0,1,5,0,5,1,2,0,0
102000103,813,812,80099,2,1,0,0,0,0,1,1,1,1,0,0,3,0,0,0,0,2,15,0,0,0,0,0,1,0,4,1,1,0,1
102000103,813,812,80099,3,0,0,0,0,0,0,2,1,1,0,0,1,0,0,0,0,0,15,0,1,0,0,0,3,1,2,1,1,0,0
102000103,813,812,80099,4,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,8,0,0,0,0,0,1,1,2,1,1,0,0
102000103,813,812,80100,1,0,0,0,0,0,3,1,0,0,15,0,0,0,13,2,11,0,15,0,1,0,0,1,2,0,18,1,0,0,1
102000103,813,812,80100,2,0,0,0,0,0,4,2,0,0,13,2,0,1,11,2,9,0,15,0,0,0,0,2,2,1,17,1,0,0,0
102000103,813,812,80100,3,1,1,0,0,0,3,0,0,0,9,2,0,2,6,0,6,0,15,0,3,0,0,2,3,0,10,1,0,0,2
102000103,813,812,80100,4,0,0,0,0,0,5,0,0,0,10,2,0,1,7,1,6,0,15,0,0,0,0,2,0,0,13,1,0,0,0
102000103,813,812,80192,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,15,0,2,0,0,0,4,0,0,1,0,0,0
102000103,813,812,80192,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,15,0,1,0,0,0,1,1,5,1,0,0,0
102000103,813,812,80192,3,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,15,0,6,0,0,0,9,1,2,1,0,0,1
102000103,813,812,80192,4,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,15,0,3,0,0,0,4,0,2,1,0,0,0
102000103,813,812,80198,1,2,0,0,0,0,0,0,0,0,6,1,0,0,5,0,5,0,15,0,0,2,0,1,0,0,7,1,2,0,2
102000103,813,812,80198,2,1,0,0,0,0,0,1,0,2,4,0,0,0,4,0,4,0,2,0,0,0,0,0,1,0,4,1,0,0,1
102000103,813,812,80198,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000103,813,812,80198,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000103,813,812,80225,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,15,0,0,0,0,0,1,1,3,1,1,0,0
102000103,813,812,80225,2,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,1,15,0,0,0,0,0,0,1,4,1,0,0,0
102000103,813,812,80225,3,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,15,0,3,0,0,0,5,0,1,1,0,0,0
102000103,813,812,80225,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000103,813,812,80287,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000103,813,812,80287,2,0,0,0,0,0,0,0,0,0,3,0,0,0,3,1,2,0,14,0,0,1,0,0,0,0,4,1,1,0,0
102000103,813,812,80287,3,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,5,0,15,0,0,0,0,0,0,0,5,1,0,0,0
102000103,813,812,80287,4,0,0,0,0,0,0,0,0,0,13,0,0,0,13,0,13,0,15,0,0,1,0,0,0,1,15,1,1,0,0
102000103,813,812,80424,1,0,0,0,0,0,0,2,0,0,24,6,0,2,0,0,0,0,15,0,0,0,0,22,2,1,21,1,0,0,1
102000103,813,812,80424,2,0,0,0,0,0,0,1,0,0,10,6,0,2,0,0,0,0,15,0,1,0,0,10,2,0,4,1,0,0,1
102000103,813,812,80424,3,0,0,0,0,0,0,4,0,0,18,7,0,3,0,0,0,0,15,0,1,0,0,18,5,0,11,1,0,0,0
102000103,813,812,80424,4,1,0,0,0,0,0,1,0,0,23,9,0,6,0,0,0,0,15,0,0,0,0,23,1,0,14,1,0,0,1
102000103,813,812,80477,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000103,813,812,80477,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000103,813,812,80477,3,1,0,0,0,0,8,2,0,1,5,5,0,4,0,0,0,0,15,0,2,0,1,5,4,0,8,1,0,0,2
102000103,813,812,80477,4,0,0,0,0,0,6,0,0,0,11,10,0,9,0,0,0,0,15,0,0,0,0,10,0,0,7,1,0,0,0
102000103,813,812,80710,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000103,813,812,80710,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000103,813,812,80710,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000103,813,812,80710,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000103,813,812,993041,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000103,813,812,993041,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000103,813,812,993041,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000103,813,812,993041,4,0,0,0,0,0,0,2,1,0,2,0,1,0,0,0,0,0,8,0,0,0,0,0,2,1,5,1,1,0,0
102000103,813,812,994117,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000103,813,812,994117,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000103,813,812,994117,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000103,813,812,994117,4,0,0,0,0,0,3,3,0,0,2,0,1,0,0,0,0,1,15,0,0,0,1,0,3,0,6,1,0,0,0
