matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80120405,807,805,80009,0,3,0,0,0,21,4,0,0,20,1,11,32,3,29,1,0,1,2,0,5,0,2,0,3,60.0,20.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,11.0,3.0,4.0,0.0,21.0,1.0,0.0,1.0,29.0,2.0,0.0,0.0,3.0,2.0,1.0,32.0,17.0,17.0
80120405,807,805,80076,1,0,0,0,0,5,8,0,1,0,0,0,0,0,0,0,0,5,0,0,13,0,0,0,2,60.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,8.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,17.0,17.0
80120405,807,805,80077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120405,807,805,80078,2,0,0,0,0,0,1,0,0,3,0,3,50,8,42,0,0,0,4,0,1,2,4,0,2,60.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,42.0,4.0,0.0,0.0,2.0,4.0,0.0,50.0,17.0,17.0
80120405,807,805,80080,0,0,0,0,0,0,13,3,4,0,7,0,0,0,0,4,0,0,0,0,13,1,3,0,1,60.0,0.0,0.0,0.0,4.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,3.0,0.0,1.0,0.0,4.0,0.0,17.0,17.0
80120405,807,805,80081,1,1,0,0,0,4,8,0,0,38,0,23,0,0,0,0,0,1,0,1,9,0,0,0,2,60.483333333333334,37.69633507853403,0.9920088178561587,0.0,0.0,0.0,0.0,8.928079360705429,0.9920088178561587,0.9920088178561587,22.81620281069165,0.0,7.9360705428492695,0.0,3.9680352714246347,0.9920088178561587,0.0,0.0,0.0,0.0,0.0,0.0,1.9840176357123174,0.0,0.0,0.0,17.0,16.864149903554697
80120405,807,805,80138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120405,807,805,80155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120405,807,805,80178,0,1,0,0,0,16,7,0,1,21,2,11,0,0,0,2,0,0,0,0,7,1,0,0,2,60.483333333333334,20.832185174979333,0.0,0.0,0.9920088178561587,0.0,0.9920088178561587,6.9440617249931105,0.9920088178561587,0.0,10.912096996417745,0.0,6.9440617249931105,0.0,15.872141085698539,0.0,0.0,1.9840176357123174,0.0,0.0,0.0,0.0,1.9840176357123174,0.0,1.9840176357123174,0.0,17.0,16.864149903554697
80120405,807,805,80180,0,0,0,0,0,12,6,0,4,0,0,0,0,0,0,0,0,2,0,0,8,0,0,0,0,60.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,6.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0
80120405,807,805,80296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120405,807,805,80297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
