matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80181003,801,80440,0,0,0,0,0,0,12,2,2,0,5,0,0,0,0,3,0,9,0,0,21,1,2,0,1,60.0,0.0,0.0,0.0,2.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,9.0,0.0,5.0,0.0,2.0,2.0,0.0,1.0,0.0,3.0,0.0,5.0,5.0
80181003,801,80449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80181003,806,80006,0,0,0,0,0,4,9,0,1,1,0,0,0,0,0,0,0,1,0,1,10,2,0,0,2,54.266666666666666,1.1056511056511056,1.1056511056511056,0.0,1.1056511056511056,0.0,2.211302211302211,11.056511056511056,0.0,0.0,0.0,0.0,9.95085995085995,0.0,4.422604422604422,1.1056511056511056,0.0,0.0,0.0,0.0,0.0,0.0,2.211302211302211,0.0,0.0,0.0,-5.0,-5.528255528255528
80181003,806,80038,0,0,0,0,0,0,14,0,7,0,2,0,0,0,0,2,0,5,0,0,19,1,0,0,1,60.0,0.0,0.0,0.0,7.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,-5.0,-5.0
80181003,806,80064,1,0,0,0,0,0,1,0,1,6,0,3,39,5,34,0,0,0,0,0,1,0,0,0,1,60.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,1.0,0.0,0.0,39.0,-5.0,-5.0
80181003,806,80068,1,0,0,0,0,9,8,0,3,0,0,0,0,0,0,0,0,3,0,0,11,0,0,0,1,45.083333333333336,0.0,0.0,0.0,3.9926062846580406,0.0,0.0,14.639556377079483,0.0,1.3308687615526802,0.0,0.0,10.646950092421442,0.0,11.97781885397412,3.9926062846580406,0.0,0.0,0.0,0.0,0.0,0.0,1.3308687615526802,0.0,0.0,0.0,-6.0,-7.985212569316081
80181003,806,80069,2,1,0,0,1,12,3,0,0,40,0,19,0,0,0,0,0,1,0,0,4,0,0,0,4,60.0,40.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,2.0,19.0,0.0,3.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,-5.0,-5.0
80181003,806,80072,0,0,0,0,0,15,3,0,1,8,0,5,24,8,16,0,0,1,1,0,4,1,1,0,1,46.35,10.35598705501618,0.0,0.0,1.2944983818770226,0.0,1.2944983818770226,5.17799352750809,0.0,0.0,6.472491909385113,10.35598705501618,3.883495145631068,0.0,19.41747572815534,1.2944983818770226,0.0,0.0,20.71197411003236,1.2944983818770226,0.0,0.0,1.2944983818770226,1.2944983818770226,0.0,31.067961165048544,-7.0,-9.061488673139158
80181003,806,80075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80181003,806,80157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80181003,806,80163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80181003,806,80179,0,1,0,0,0,4,1,0,0,4,0,2,3,0,3,0,0,1,2,0,2,0,2,0,2,13.75,17.454545454545453,0.0,0.0,0.0,0.0,0.0,8.727272727272727,4.363636363636363,0.0,8.727272727272727,0.0,4.363636363636363,0.0,17.454545454545453,4.363636363636363,0.0,0.0,13.09090909090909,8.727272727272727,0.0,0.0,8.727272727272727,8.727272727272727,0.0,13.09090909090909,2.0,8.727272727272727
80181003,806,80182,0,0,0,0,0,0,6,0,1,9,0,2,0,0,0,0,0,1,0,0,7,0,0,0,0,60.0,9.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-5.0
80181003,806,80299,1,0,0,0,0,1,2,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,0,0,2,20.85,0.0,0.0,0.0,0.0,0.0,2.8776978417266186,5.755395683453237,0.0,2.8776978417266186,0.0,0.0,5.755395683453237,0.0,2.8776978417266186,0.0,0.0,5.755395683453237,0.0,0.0,0.0,0.0,5.755395683453237,0.0,5.755395683453237,0.0,1.0,2.8776978417266186
