matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80180102,805,808,80379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180102,805,808,80428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180102,808,805,80043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180102,808,805,80057,0,1,0,0,0,0,6,2,9,0,8,0,0,0,0,4,0,2,0,0,8,7,2,0,2,60.0,0.0,0.0,0.0,9.0,0.0,7.0,8.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,8.0,0.0,2.0,2.0,0.0,2.0,0.0,4.0,0.0,-17.0,-17.0
80180102,808,805,80058,2,1,0,0,0,13,4,0,2,2,1,2,21,5,16,0,0,0,0,0,4,2,0,0,7,60.0,2.0,0.0,0.0,2.0,0.0,2.0,4.0,1.0,2.0,2.0,5.0,4.0,0.0,13.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,7.0,0.0,0.0,21.0,-17.0,-17.0
80180102,808,805,80093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180102,808,805,80094,1,2,0,0,0,12,0,0,0,9,0,7,0,0,0,0,0,0,0,1,0,3,0,0,5,51.7,10.444874274661508,1.1605415860735009,0.0,0.0,0.0,3.4816247582205024,0.0,2.3210831721470018,1.1605415860735009,8.123791102514506,0.0,0.0,0.0,13.92649903288201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.802707930367505,0.0,0.0,0.0,-15.0,-17.408123791102515
80180102,808,805,80095,2,2,0,0,0,0,5,1,4,8,3,5,0,0,0,1,0,1,0,0,6,0,1,0,7,60.0,8.0,0.0,0.0,4.0,0.0,0.0,6.0,2.0,2.0,5.0,0.0,5.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,7.0,0.0,1.0,0.0,-17.0,-17.0
80180102,808,805,80096,0,1,0,0,0,3,1,0,5,0,2,0,0,0,0,1,0,0,0,0,1,2,0,0,1,45.53333333333333,0.0,0.0,0.0,6.588579795021962,0.0,2.635431918008785,1.3177159590043925,1.3177159590043925,0.0,0.0,0.0,1.3177159590043925,0.0,3.9531478770131776,0.0,0.0,2.635431918008785,0.0,0.0,0.0,0.0,1.3177159590043925,0.0,1.3177159590043925,0.0,-10.0,-13.177159590043924
80180102,808,805,80098,1,1,0,0,0,8,7,1,5,0,5,0,0,0,0,0,0,2,0,0,9,7,1,0,2,60.0,0.0,0.0,0.0,5.0,0.0,7.0,9.0,1.0,1.0,0.0,0.0,7.0,0.0,8.0,2.0,0.0,5.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,-17.0,-17.0
80180102,808,805,80223,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,14.966666666666667,0.0,0.0,0.0,0.0,0.0,8.017817371937639,8.017817371937639,0.0,0.0,0.0,0.0,8.017817371937639,0.0,8.017817371937639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.008908685968819,0.0,0.0,0.0,-7.0,-28.062360801781736
80180102,808,805,80282,0,0,0,0,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,8.8,6.8181818181818175,0.0,0.0,0.0,0.0,6.8181818181818175,6.8181818181818175,0.0,0.0,6.8181818181818175,0.0,6.8181818181818175,0.0,13.636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8181818181818175,0.0,0.0,0.0,-2.0,-13.636363636363635
80180102,808,805,80287,1,3,0,0,0,0,5,0,0,3,0,3,20,8,12,0,0,0,3,0,5,2,3,0,7,60.0,3.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,1.0,3.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,0.0,7.0,3.0,0.0,20.0,-17.0,-17.0
80180102,808,805,80448,0,1,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,2,0.0,,,,,,,,inf,,,,,,,,,,inf,,,,inf,,,inf,,
