matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,jumperNumber,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,jumperNumberPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
129490802,807,801,80287,14.0,5.0,14.0,5.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,12.0,1.0,0.0,5.0,13.0,3.0,8.0,19.0,3.0,13.0,3.0,16.0,0.0,1.0,9.0,51.03333333333333,2.0,42.5,0.0,0.0,3.0,2.0,19.0,7.0,4.0,1.0,6.0,0.0,1.0,3.0,1.1757021554539517,1.1757021554539517,49.96734160679295,3.527106466361855,0.0,5.878510777269758,3.527106466361855,15.284128020901372,22.33834095362508,3.527106466361855,9.405617243631614,5.878510777269758,18.811234487263228,0.0,16.459830176355325,18.811234487263228,0.0,3.527106466361855,15.284128020901372,2.3514043109079035,0.0,3.527106466361855,0.0,0.0,0.0,1.1757021554539517,0.0,0.0,0.0,14.10842586544742,5.878510777269758,16.459830176355325,7.05421293272371,10.581319399085565,1.1757021554539517,0.0,0.0,0.0,8.229915088177663,22.33834095362508,0.0,4.702808621815807,60.0,10.581319399085565,3.527106466361855,2.3514043109079035,1.1757021554539517,-19.0,-22.33834095362508
129490802,807,801,993041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,7.0,60.0,0.0,19.5,10.0,0.0,18.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,18.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,4.0,60.0,0.0,0.0,0.0,4.0,-24.0,-24.0
129490802,807,801,1004472,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,3.0,0.0,0.0,1.0,1.0,16.0,22.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,38.916666666666664,0.0,52.5,1.0,0.0,4.0,0.0,0.0,1.0,3.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,80.94218415417559,6.167023554603855,1.5417558886509637,1.5417558886509637,0.0,0.0,0.0,0.0,15.417558886509637,0.0,26.209850107066384,1.5417558886509637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.625267665952891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.9186295503212,0.0,0.0,7.7087794432548185,6.167023554603855,1.5417558886509637,0.0,0.0,0.0,1.5417558886509637,0.0,1.5417558886509637,4.625267665952891,60.0,24.66809421841542,1.5417558886509637,0.0,0.0,-8.0,-12.33404710920771
129490802,807,801,1006791,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,1.0,1.0,18.0,32.0,0.0,0.0,4.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,60.0,0.0,55.0,1.0,0.0,8.0,1.0,0.0,4.0,4.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,55.0,8.0,1.0,4.0,0.0,0.0,0.0,0.0,14.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,8.0,6.0,3.0,0.0,0.0,0.0,4.0,0.0,1.0,4.0,60.0,18.0,3.0,1.0,0.0,-24.0,-24.0
129490802,807,801,1016035,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,60.0,0.0,-18.5,1.0,0.0,5.0,2.0,0.0,6.0,4.0,0.0,9.0,0.0,0.0,4.0,0.0,0.0,-18.5,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,1.0,1.0,0.0,2.0,6.0,0.0,0.0,4.0,60.0,0.0,4.0,2.0,1.0,-24.0,-24.0
129490802,807,801,1016559,30.0,2.0,30.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,25.0,0.0,0.0,32.0,7.0,25.0,0.0,25.0,0.0,0.0,3.0,53.483333333333334,1.0,55.0,0.0,0.0,3.0,1.0,25.0,2.0,4.0,6.0,4.0,0.0,0.0,1.0,6.7310688688064815,0.0,61.70146463072608,3.3655344344032407,1.1218448114677468,1.1218448114677468,0.0,28.04612028669367,28.04612028669367,7.852913680274228,0.0,2.2436896229354937,0.0,0.0,33.65534434403241,28.04612028669367,0.0,0.0,28.04612028669367,1.1218448114677468,0.0,3.3655344344032407,0.0,0.0,0.0,0.0,2.2436896229354937,0.0,0.0,1.1218448114677468,2.2436896229354937,33.65534434403241,4.487379245870987,3.3655344344032407,0.0,0.0,0.0,0.0,2.2436896229354937,35.8990339669679,1.1218448114677468,4.487379245870987,59.99999999999999,0.0,1.1218448114677468,1.1218448114677468,0.0,-20.0,-22.436896229354936
129490802,807,801,1016601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,1.0,1.0,2.0,3.0,6.0,8.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,60.0,0.0,39.0,0.0,3.0,4.0,0.0,0.0,1.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,39.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,60.0,6.0,0.0,0.0,0.0,-24.0,-24.0
129490802,807,801,1029501,3.0,5.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,8.0,5.0,1.0,2.0,3.0,0.0,0.0,8.0,15.483333333333333,2.0,1.5,0.0,0.0,0.0,1.0,5.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.8127018299246505,0.0,0.0,0.0,7.750269106566201,3.8751345532831003,19.3756727664155,19.3756727664155,3.8751345532831003,19.3756727664155,11.625403659849301,0.0,11.625403659849301,11.625403659849301,0.0,7.750269106566201,3.8751345532831003,7.750269106566201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8751345532831003,19.3756727664155,11.625403659849301,11.625403659849301,31.001076426264802,0.0,0.0,0.0,0.0,7.750269106566201,31.001076426264802,0.0,7.750269106566201,60.0,3.8751345532831003,0.0,3.8751345532831003,0.0,-9.0,-34.876210979547906
129490802,807,801,1029985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,21.083333333333332,0.0,21.5,1.0,0.0,8.0,1.0,0.0,0.0,2.0,1.0,5.0,0.0,0.0,0.0,2.8458498023715415,0.0,61.18577075098814,22.766798418972332,2.8458498023715415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.691699604743083,2.8458498023715415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.92094861660079,0.0,0.0,0.0,2.8458498023715415,0.0,0.0,0.0,0.0,0.0,0.0,14.229249011857707,28.458498023715414,0.0,0.0,0.0,0.0,0.0,0.0,2.8458498023715415,5.691699604743083,60.0,0.0,0.0,2.8458498023715415,0.0,-16.0,-45.533596837944664
129490802,807,801,1034271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,,,,,,,,,,,,
