matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,centrePassToGoalPercPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,interceptPassThrownPer60,gainPer60,possessionsPer60,goalMissesPer60,blockedPer60,passesPer60,deflectionWithGainPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,gainToGoalPercPer60,plusMinus,plusMinusPer60
103930603,8118,810,80068,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,32.5,5.0,0.0,0.0,7.0,1.0,0.0,8.0,4.0,1.0,0.0,1.0,32.5,7.0,0.0,0.0,1.0,0.0,3.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,60.0,0.0,1.0,1.0,0.0,-2.0,-2.0
103930603,8118,810,80069,0.0,1.0,0.0,0.0,0.0,19.0,0.0,3.0,1.0,1.0,0.0,39.0,25.0,37.0,2.0,0.0,6.0,23.0,0.0,0.0,0.0,4.0,1.0,61.55,0.0,41.5,2.0,0.0,37.0,5.0,1.0,6.0,23.0,4.0,0.0,0.0,0.0,40.454914703493095,4.87408610885459,0.0,5.848903330625508,0.0,3.899268887083672,1.949634443541836,22.420796100731113,0.0,0.0,36.068237205523964,0.974817221770918,22.420796100731113,38.0178716490658,0.0,18.521527213647442,1.949634443541836,36.068237205523964,0.0,0.0,0.974817221770918,0.0,0.0,0.0,0.0,0.974817221770918,5.848903330625508,0.0,2.924451665312754,3.899268887083672,60.0,24.37043054427295,0.974817221770918,0.974817221770918,0.0,-2.0,-1.949634443541836
103930603,8118,810,80072,0.0,2.0,0.0,0.0,0.0,19.0,0.0,4.0,0.0,0.0,0.0,41.0,11.0,11.0,1.0,0.0,4.0,10.0,29.0,3.0,26.0,1.0,1.0,61.55,0.0,64.0,1.0,0.0,11.0,5.0,1.0,5.0,52.0,4.0,0.0,0.0,0.0,62.38830219333875,4.87408610885459,0.0,3.899268887083672,0.0,0.974817221770918,0.974817221770918,50.69049553208774,2.924451665312754,0.0,10.722989439480099,0.0,9.74817221770918,39.967506092607636,0.0,18.521527213647442,0.974817221770918,10.722989439480099,25.34524776604387,0.0,1.949634443541836,0.0,0.0,0.0,0.0,0.0,4.87408610885459,28.26969943135662,3.899268887083672,3.899268887083672,60.0,10.722989439480099,0.974817221770918,0.974817221770918,0.0,-2.0,-1.949634443541836
103930603,8118,810,80150,1.0,1.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,2.0,20.0,3.0,4.0,1.0,0.0,4.0,3.0,16.0,1.0,15.0,0.0,1.0,30.866666666666667,0.0,31.0,0.0,0.0,4.0,3.0,1.0,4.0,24.0,2.0,0.0,0.0,0.0,60.259179265658744,5.831533477321814,0.0,7.775377969762419,3.8876889848812093,0.0,1.9438444924406046,46.652267818574515,1.9438444924406046,0.0,7.775377969762419,0.0,5.831533477321814,38.87688984881209,0.0,11.663066954643629,0.0,7.775377969762419,29.15766738660907,0.0,1.9438444924406046,0.0,0.0,1.9438444924406046,0.0,0.0,7.775377969762419,31.101511879049674,5.831533477321814,3.8876889848812093,60.0,5.831533477321814,1.9438444924406046,1.9438444924406046,0.0,-3.0,-5.831533477321814
103930603,8118,810,80535,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,4.0,24.0,17.0,23.0,1.0,0.0,3.0,14.0,0.0,0.0,0.0,1.0,1.0,59.916666666666664,0.0,77.5,3.0,0.0,23.0,8.0,2.0,3.0,7.0,4.0,0.0,0.0,0.0,77.6077885952712,8.011126564673157,0.0,3.004172461752434,4.0055632823365785,1.0013908205841446,1.0013908205841446,7.009735744089013,0.0,0.0,23.031988873435328,0.0,14.019471488178025,24.033379694019473,0.0,2.0027816411682893,3.004172461752434,23.031988873435328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.004172461752434,0.0,5.006954102920723,4.0055632823365785,60.0,17.02364394993046,2.0027816411682893,1.0013908205841446,0.0,-1.0,-1.0013908205841446
103930603,8118,810,80701,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,0.0,12.0,1.0,0.0,0.0,12.0,1.0,1.0,5.0,4.0,0.0,0.0,0.0,12.0,12.0,0.0,1.0,2.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,4.0,60.0,0.0,1.0,1.0,0.0,-2.0,-2.0
103930603,8118,810,991899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,0.0,26.5,3.0,0.0,0.0,11.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,26.5,11.0,0.0,0.0,3.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,60.0,0.0,0.0,2.0,0.0,-2.0,-2.0
103930603,8118,810,993358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103930603,8118,810,999823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,24.0,0.0,1.0,0.0,0.0,1.0,0.0,23.0,3.0,20.0,0.0,0.0,30.683333333333334,0.0,29.5,0.0,0.0,1.0,2.0,2.0,2.0,25.0,2.0,0.0,0.0,0.0,57.6860401955459,3.910917979359044,0.0,1.955458989679522,0.0,0.0,0.0,48.88647474198805,5.866376969038566,0.0,1.955458989679522,0.0,0.0,46.931015752308525,0.0,0.0,0.0,1.955458989679522,39.10917979359044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.910917979359044,44.975556762629004,3.910917979359044,3.910917979359044,60.0,0.0,3.910917979359044,0.0,0.0,1.0,1.955458989679522
103930603,8118,810,1001708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6333333333333333,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-367.34693877551024,0.0,0.0,36.734693877551024,0.0,36.734693877551024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.734693877551024,0.0,0.0,36.734693877551024,60.00000000000001,0.0,0.0,0.0,0.0,-1.0,-36.734693877551024
