matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,tossUpWin,unforcedTurnovers,reboundsPer60,netPointsPer60,centrePassToGoalPercPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,interceptPassThrownPer60,gainPer60,pointsPer60,goalMissesPer60,blockedPer60,deflectionWithGainPer60,goalAssistsPer60,tossUpWinPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,feedsPer60,attempt2Per60,attempt1Per60,goalsPer60,offsidesPer60,badPassesPer60,goal2Per60,goal1Per60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,gainToGoalPercPer60,interceptsPer60,plusMinus,plusMinusPer60
113910202,810,806,80343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,7.0,7.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,60.0,0.0,49.0,1.0,0.0,14.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,49.0,0.0,14.0,7.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,13.0,4.0,60.0,0.0,0.0,1.0,0.0,4.0,8.0,8.0
113910202,810,806,80473,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,5.0,7.0,1.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,23.783333333333335,0.0,-22.5,0.0,0.0,2.0,0.0,0.0,6.0,2.0,0.0,0.0,4.0,0.0,-56.7624386825508,0.0,5.045550105115627,0.0,15.13665031534688,0.0,0.0,5.045550105115627,2.5227750525578134,0.0,0.0,0.0,2.5227750525578134,12.613875262789067,0.0,0.0,0.0,0.0,0.0,17.659425367904696,0.0,0.0,0.0,0.0,7.56832515767344,0.0,0.0,0.0,0.0,2.5227750525578134,0.0,2.5227750525578134,15.13665031534688,0.0,2.5227750525578134,5.045550105115627,5.045550105115627,60.0,12.613875262789067,10.091100210231254,0.0,0.0,0.0,-3.0,-7.56832515767344
113910202,810,806,80534,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.63333333333333,0.0,-6.5,1.0,0.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,-10.646041856232939,0.0,8.189262966333029,0.0,1.637852593266606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.551410373066424,1.637852593266606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.637852593266606,0.0,0.0,1.637852593266606,0.0,0.0,6.551410373066424,4.913557779799818,59.99999999999999,0.0,1.637852593266606,0.0,0.0,0.0,13.0,21.292083712465878
113910202,810,806,80826,59.0,1.0,59.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,54.0,1.0,0.0,60.0,5.0,54.0,1.0,55.0,1.0,0.0,60.0,1.0,68.5,0.0,0.0,1.0,1.0,56.0,7.0,4.0,6.0,0.0,6.0,6.0,68.5,0.0,1.0,1.0,6.0,1.0,54.0,1.0,0.0,56.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,59.0,1.0,1.0,59.0,55.0,0.0,0.0,1.0,54.0,0.0,0.0,3.0,1.0,0.0,7.0,60.0,1.0,1.0,4.0,60.0,1.0,6.0,1.0,0.0,0.0,8.0,8.0
113910202,810,806,994215,3.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,1.0,2.0,0.0,7.0,5.0,3.0,2.0,0.0,2.0,0.0,0.0,36.416666666666664,0.0,33.0,0.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,54.370709382151034,0.0,1.6475972540045767,0.0,1.6475972540045767,0.0,3.2951945080091534,0.0,0.0,3.2951945080091534,4.94279176201373,0.0,0.0,11.533180778032037,0.0,3.2951945080091534,18.123569794050344,0.0,4.94279176201373,16.475972540045767,3.2951945080091534,4.94279176201373,3.2951945080091534,0.0,1.6475972540045767,0.0,3.2951945080091534,0.0,0.0,0.0,0.0,0.0,1.6475972540045767,8.237986270022883,0.0,1.6475972540045767,4.94279176201373,60.0,14.82837528604119,1.6475972540045767,3.2951945080091534,0.0,0.0,-1.0,-1.6475972540045767
113910202,810,806,998408,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,1.0,1.0,1.0,2.0,7.0,10.0,3.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,59.583333333333336,0.0,54.5,1.0,0.0,11.0,3.0,0.0,4.0,4.0,0.0,0.0,4.0,0.0,54.88111888111887,0.0,11.076923076923075,1.0069930069930069,4.0279720279720275,0.0,0.0,0.0,3.020979020979021,0.0,0.0,0.0,1.0069930069930069,5.034965034965034,0.0,0.0,3.020979020979021,1.0069930069930069,0.0,10.069930069930068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0139860139860137,0.0,1.0069930069930069,4.0279720279720275,0.0,2.0139860139860137,10.069930069930068,4.0279720279720275,59.99999999999999,7.048951048951048,4.0279720279720275,3.020979020979021,0.0,2.0139860139860137,6.0,6.041958041958042
113910202,810,806,1000231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,2.0,0.0,0.0,0.0,0.0,25.0,34.0,0.0,0.0,3.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60.0,0.0,59.5,2.0,0.0,4.0,1.0,0.0,3.0,4.0,0.0,0.0,2.0,0.0,59.5,0.0,4.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,26.0,2.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,4.0,60.0,25.0,2.0,1.0,0.0,0.0,8.0,8.0
113910202,810,806,1004510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113910202,810,806,1007298,3.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,17.0,0.0,0.0,0.0,3.0,1.0,11.0,5.0,1.0,3.0,1.0,4.0,0.0,0.0,23.583333333333332,0.0,47.0,0.0,0.0,2.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,119.57597173144877,0.0,5.088339222614842,0.0,0.0,2.544169611307421,7.632508833922262,0.0,0.0,12.720848056537104,2.544169611307421,0.0,0.0,27.98586572438163,0.0,5.088339222614842,12.720848056537104,0.0,7.632508833922262,43.25088339222616,5.088339222614842,7.632508833922262,10.176678445229683,0.0,0.0,2.544169611307421,7.632508833922262,0.0,0.0,0.0,0.0,0.0,0.0,12.720848056537104,0.0,5.088339222614842,5.088339222614842,60.00000000000001,33.074204946996474,0.0,2.544169611307421,0.0,0.0,9.0,22.897526501766787
113910202,810,806,1014130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,7.0,2.0,2.0,2.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,53.5,0.0,0.0,7.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,2.0,53.5,0.0,7.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,7.0,4.0,60.0,0.0,0.0,1.0,0.0,1.0,8.0,8.0
