matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80350304,803,80094,3,0,0,0,0,0,7,1,0,0,9,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0
80350304,803,80094,4,0,3,0,0,0,7,1,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,4
80350304,803,80098,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,4,1,0,0,0
80350304,803,80098,2,0,0,0,0,0,0,3,0,1,0,2,0,0,0,0,1,0,1,0,0,4,0,0,0,1
80350304,803,80098,3,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
80350304,803,80098,4,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,1,0,4,0,0,5,0,0,0,0
80350304,803,80099,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
80350304,803,80099,2,0,0,0,0,0,0,4,2,1,0,2,0,0,0,0,0,0,1,0,0,5,1,2,0,0
80350304,803,80099,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
80350304,803,80099,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0
80350304,803,80109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350304,803,80109,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350304,803,80109,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350304,803,80109,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350304,803,80154,1,0,1,0,0,0,0,1,0,0,3,0,3,0,0,0,0,0,1,0,0,2,0,0,0,1
80350304,803,80154,2,0,0,0,0,0,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,4,1,0,0,0
80350304,803,80154,3,0,0,0,0,0,0,3,0,0,3,1,3,0,0,0,1,0,0,0,0,3,2,0,0,0
80350304,803,80154,4,1,0,0,0,0,0,3,0,0,2,1,0,0,0,0,1,0,1,0,0,4,0,0,0,1
80350304,803,80156,1,0,0,0,0,0,4,0,0,0,3,0,2,5,0,5,0,0,0,0,0,0,1,0,0,0
80350304,803,80156,2,0,0,0,0,0,3,0,0,0,0,0,0,7,2,5,0,0,0,0,0,0,0,0,0,1
80350304,803,80156,3,0,0,0,0,0,9,0,0,1,4,1,2,8,0,8,0,0,0,0,0,0,0,0,0,0
80350304,803,80156,4,0,0,0,0,0,2,0,0,0,2,0,1,7,0,7,0,0,0,1,1,0,0,1,0,0
80350304,803,80212,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350304,803,80212,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350304,803,80212,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350304,803,80212,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350304,803,80427,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350304,803,80427,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350304,803,80427,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350304,803,80427,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350304,806,80006,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1
80350304,806,80006,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,4,1,0,0,1
80350304,806,80006,3,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
80350304,806,80006,4,0,0,0,0,1,6,2,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,1
80350304,806,80038,1,1,0,0,0,0,4,3,0,1,0,1,0,0,0,0,1,0,2,0,0,5,0,0,0,1
80350304,806,80038,2,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,2,0,0,8,1,0,0,0
80350304,806,80038,3,0,0,0,0,0,6,3,0,0,1,0,0,0,0,0,0,0,3,0,0,6,1,0,0,0
80350304,806,80038,4,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,3,0,0,8,1,0,0,0
80350304,806,80069,1,0,0,0,0,0,1,2,0,0,5,0,3,0,0,0,0,0,1,0,1,3,0,0,0,3
80350304,806,80069,2,0,0,0,0,0,4,0,0,0,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
80350304,806,80069,3,1,0,0,0,0,2,1,0,3,9,1,6,0,0,0,0,0,0,0,0,1,0,0,0,2
80350304,806,80069,4,1,0,0,0,0,3,0,0,1,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1
80350304,806,80072,1,0,0,0,0,0,2,0,0,0,1,0,0,7,1,6,0,0,0,1,0,0,0,1,0,1
80350304,806,80072,2,0,0,0,0,0,1,3,0,0,1,0,1,6,1,5,0,0,0,0,0,3,1,0,0,1
80350304,806,80072,3,0,0,0,0,0,2,0,0,1,2,0,1,10,0,10,0,0,0,0,0,0,0,0,0,0
80350304,806,80072,4,1,0,0,0,0,1,0,0,1,1,0,0,7,2,5,0,0,0,0,0,0,1,0,0,1
80350304,806,80157,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350304,806,80157,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350304,806,80157,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350304,806,80157,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0
80350304,806,80162,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350304,806,80162,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350304,806,80162,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350304,806,80162,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350304,806,80179,1,0,1,0,0,0,0,0,0,0,2,1,2,6,2,4,0,0,0,0,0,0,0,0,0,2
80350304,806,80179,2,0,0,0,0,0,0,0,0,0,1,0,1,8,1,7,0,0,0,0,0,0,0,0,0,1
80350304,806,80179,3,0,0,0,0,0,0,0,0,0,1,0,1,5,0,5,0,0,0,0,1,0,0,0,0,0
80350304,806,80179,4,0,0,0,0,0,0,0,0,0,1,0,0,5,0,5,0,0,0,1,0,0,0,1,0,0
80350304,806,80470,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,2,0,0,2,0,0,0,0
80350304,806,80470,2,0,0,0,0,0,0,1,1,3,0,2,0,0,0,0,0,0,1,0,0,2,1,1,0,0
80350304,806,80470,3,0,0,0,0,0,0,5,0,1,0,2,0,0,0,0,1,0,0,0,0,5,0,0,0,0
80350304,806,80470,4,0,0,0,0,0,1,7,0,1,0,0,0,0,0,0,0,0,1,0,0,8,0,0,0,1
80350304,806,80471,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350304,806,80471,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350304,806,80471,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350304,806,80471,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350304,806,80574,1,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,2,0,0,0,1,1,1,0,0,1
80350304,806,80574,2,0,0,0,0,0,0,1,0,2,3,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0
80350304,806,80574,3,0,0,0,0,0,0,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
80350304,806,80574,4,0,0,0,0,0,0,1,0,0,3,0,2,0,0,0,0,0,0,0,1,1,1,0,0,0
80350304,806,991902,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350304,806,991902,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350304,806,991902,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350304,806,991902,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
