matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80120301,809,805,80105,1,0,0,0,0,0,0,2,0,0,4,1,3,0,0,0,1,0,0,0,0,2,2,0,0,0
80120301,809,805,80105,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
80120301,809,805,80105,3,0,1,0,0,0,0,2,0,1,1,1,1,0,0,0,1,0,0,0,0,2,0,0,0,1
80120301,809,805,80105,4,0,0,0,0,0,0,0,0,2,7,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0
80120301,809,805,80108,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0
80120301,809,805,80108,2,0,0,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
80120301,809,805,80108,3,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
80120301,809,805,80108,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80120301,809,805,80111,1,0,0,0,0,0,0,0,0,0,1,0,1,10,1,9,0,0,1,1,0,1,0,1,0,1
80120301,809,805,80111,2,0,0,0,0,0,0,1,0,0,0,0,0,9,0,9,0,0,0,0,0,1,0,0,0,2
80120301,809,805,80111,3,0,1,0,0,0,0,1,0,0,2,0,1,7,0,7,0,0,0,0,0,1,0,0,0,2
80120301,809,805,80111,4,0,0,0,0,0,0,0,0,0,1,0,0,9,0,9,0,0,0,0,0,0,0,0,0,0
80120301,809,805,80175,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120301,809,805,80175,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120301,809,805,80175,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120301,809,805,80175,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120301,809,805,80184,1,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1
80120301,809,805,80184,2,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0
80120301,809,805,80184,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
80120301,809,805,80184,4,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
80120301,809,805,80286,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120301,809,805,80286,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120301,809,805,80286,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120301,809,805,80286,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120301,809,805,80303,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120301,809,805,80303,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120301,809,805,80303,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120301,809,805,80303,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
