matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,jumperNumber,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,jumperNumberPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
129490104,8117,810,80343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,18.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,34.0,60.0,0.0,36.5,6.0,0.0,24.0,0.0,0.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,36.5,24.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,60.0,1.0,0.0,0.0,2.0,-3.0,-3.0
129490104,8117,810,994224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,8.0,0.0,0.0,0.0,0.0,28.0,34.0,1.0,0.0,1.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,60.0,0.0,102.0,1.0,0.0,9.0,2.0,0.0,1.0,4.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,102.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,0.0,0.0,9.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,60.0,28.0,1.0,2.0,0.0,-3.0,-3.0
129490104,8117,810,998411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,38.0,44.5,0.0,26.5,0.0,0.0,8.0,2.0,0.0,2.0,4.0,0.0,5.0,0.0,1.0,1.0,0.0,1.348314606741573,35.73033707865169,10.786516853932584,2.696629213483146,2.696629213483146,0.0,0.0,0.0,0.0,0.0,0.0,9.438202247191011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.438202247191011,0.0,0.0,1.348314606741573,1.348314606741573,0.0,0.0,0.0,0.0,0.0,0.0,6.741573033707865,51.235955056179776,0.0,0.0,0.0,0.0,2.696629213483146,0.0,2.696629213483146,5.393258426966292,60.0,0.0,1.348314606741573,2.696629213483146,1.348314606741573,-10.0,-13.48314606741573
129490104,8117,810,1000831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,1.0,16.0,23.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,60.0,0.0,83.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,83.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,0.0,0.0,11.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,60.0,16.0,0.0,0.0,1.0,-3.0,-3.0
129490104,8117,810,1001357,8.0,4.0,8.0,4.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,3.0,0.0,0.0,0.0,0.0,15.0,17.0,0.0,0.0,4.0,8.0,2.0,11.0,12.0,2.0,8.0,2.0,10.0,3.0,0.0,8.0,56.1,0.0,63.5,0.0,0.0,3.0,2.0,12.0,4.0,4.0,3.0,14.0,0.0,0.0,1.0,3.2085561497326207,0.0,67.9144385026738,3.2085561497326207,0.0,4.278074866310161,2.1390374331550803,8.556149732620321,12.834224598930483,2.1390374331550803,11.764705882352942,4.278074866310161,16.0427807486631,0.0,8.556149732620321,10.695187165775401,0.0,2.1390374331550803,8.556149732620321,0.0,0.0,3.2085561497326207,0.0,0.0,3.2085561497326207,0.0,0.0,0.0,0.0,18.181818181818183,4.278074866310161,8.556149732620321,14.973262032085563,8.556149732620321,1.0695187165775402,0.0,0.0,0.0,4.278074866310161,12.834224598930483,0.0,4.278074866310161,60.00000000000001,16.0427807486631,1.0695187165775402,2.1390374331550803,0.0,0.0,0.0
129490104,8117,810,1021253,49.0,13.0,49.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,43.0,5.0,0.0,62.0,14.0,43.0,5.0,48.0,0.0,0.0,37.0,60.0,7.0,50.0,3.0,0.0,8.0,2.0,53.0,9.0,4.0,4.0,4.0,0.0,0.0,3.0,4.0,0.0,50.0,8.0,0.0,2.0,5.0,43.0,53.0,14.0,0.0,13.0,0.0,3.0,49.0,48.0,0.0,5.0,43.0,7.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,13.0,49.0,4.0,37.0,0.0,0.0,0.0,0.0,9.0,62.0,1.0,4.0,60.0,0.0,3.0,2.0,0.0,-3.0,-3.0
129490104,8117,810,1025020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,1.0,3.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,39.5,0.0,20.5,5.0,0.0,13.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,31.139240506329116,19.746835443037977,4.556962025316456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.59493670886076,0.0,0.0,0.0,0.0,0.0,0.0,1.518987341772152,12.151898734177216,0.0,0.0,0.0,3.037974683544304,0.0,1.518987341772152,0.0,0.0,0.0,0.0,1.518987341772152,44.050632911392405,0.0,0.0,1.518987341772152,0.0,0.0,0.0,6.075949367088608,4.556962025316456,60.00000000000001,0.0,0.0,0.0,0.0,4.0,6.075949367088608
129490104,8117,810,1028095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,3.9,0.0,-4.5,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-69.23076923076923,15.384615384615385,0.0,15.384615384615385,0.0,0.0,0.0,0.0,15.384615384615385,0.0,15.384615384615385,15.384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.384615384615385,0.0,0.0,15.384615384615385,615.3846153846154,0.0,0.0,0.0,0.0,15.384615384615385,0.0,0.0,15.384615384615385,60.0,15.384615384615385,0.0,0.0,0.0,-3.0,-46.15384615384615
129490104,8117,810,1028098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,15.5,0.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,30.967741935483872,15.483870967741936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.870967741935484,15.483870967741936,0.0,0.0,0.0,3.870967741935484,0.0,3.870967741935484,0.0,0.0,0.0,0.0,7.741935483870968,120.0,0.0,0.0,0.0,0.0,0.0,0.0,3.870967741935484,7.741935483870968,60.0,0.0,0.0,0.0,0.0,7.0,27.096774193548388
129490104,8117,810,1029514,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,20.5,0.0,5.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,14.634146341463413,5.853658536585366,0.0,5.853658536585366,0.0,0.0,0.0,0.0,17.5609756097561,0.0,26.341463414634145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.853658536585366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5609756097561,0.0,0.0,2.926829268292683,93.65853658536585,2.926829268292683,0.0,0.0,2.926829268292683,5.853658536585366,0.0,0.0,5.853658536585366,60.0,14.634146341463413,5.853658536585366,0.0,0.0,-7.0,-20.48780487804878
