matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers,reboundsPer60,penaltiesPer60,gainPer60,possessionsPer60,offensiveReboundsPer60,goalMissesPer60,blockedPer60,passesPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,defensiveReboundsPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,turnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
99730102,812,813,1006559,2,0,0,0,0,15,9,0,0,19,17,0,5,0,0,0,0,60.18333333333333,0,2,0,0,17,11,2,19,4,0,0,4,0.0,10.966491276654667,0.0,18.94212129603988,0.0,0.0,0.0,16.948213791193577,4.984768762115758,18.94212129603988,0.0,14.954306286347274,1.993907504846303,16.948213791193577,0.0,0.0,0.0,0.0,0.0,0.0,1.993907504846303,0.0,0.0,0.0,8.972583771808363,3.987815009692606,60.0,3.987815009692606,1.993907504846303,0.0,-26.0,-25.92079756300194
99730102,812,813,1006560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99730102,813,812,80055,0,1,0,0,0,11,1,0,0,12,11,0,5,0,0,0,0,30.116666666666667,0,1,0,0,11,2,4,17,2,0,0,1,0.0,3.984504703929164,0.0,33.868289983397894,0.0,0.0,0.0,21.914775871610402,9.96126175982291,23.907028223574983,0.0,21.914775871610402,1.992252351964582,21.914775871610402,0.0,0.0,1.992252351964582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.992252351964582,3.984504703929164,60.0,1.992252351964582,7.969009407858328,0.0,14.0,27.891532927504148
99730102,813,812,80099,1,1,0,0,0,5,9,2,4,0,0,5,0,0,0,0,3,60.18333333333333,0,4,0,0,0,13,5,17,4,2,0,2,1.993907504846303,12.96039878150097,4.984768762115758,16.948213791193577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.984768762115758,3.987815009692606,0.0,0.0,0.0,0.9969537524231515,1.993907504846303,0.0,0.0,0.9969537524231515,0.0,0.0,3.987815009692606,8.972583771808363,3.987815009692606,60.0,1.993907504846303,4.984768762115758,2.9908612572694544,26.0,25.92079756300194
99730102,813,812,80105,2,0,0,0,0,0,6,0,3,72,27,0,14,0,0,0,0,53.15,0,1,0,2,71,7,3,49,4,0,0,4,0.0,7.902163687676388,0.0,55.315145813734716,0.0,0.0,0.0,80.1505174035748,15.804327375352775,81.2793979303857,0.0,0.0,1.1288805268109126,30.47977422389464,0.0,2.257761053621825,0.0,0.0,0.0,0.0,2.257761053621825,0.0,0.0,3.3866415804327374,6.773283160865475,4.51552210724365,60.0,4.51552210724365,3.3866415804327374,0.0,23.0,25.96425211665099
99730102,813,812,80198,0,1,0,0,0,0,4,0,2,46,2,0,1,43,3,40,0,60.18333333333333,0,2,3,1,2,6,1,48,4,3,0,4,2.9908612572694544,5.981722514538909,0.0,47.85378011631127,2.9908612572694544,2.9908612572694544,0.0,1.993907504846303,0.9969537524231515,45.85987261146497,0.0,0.0,1.993907504846303,1.993907504846303,39.87815009692606,0.9969537524231515,0.9969537524231515,0.0,0.0,0.0,0.0,0.0,42.869011354195514,1.993907504846303,3.987815009692606,3.987815009692606,60.0,3.987815009692606,0.9969537524231515,0.0,26.0,25.92079756300194
99730102,813,812,80225,0,0,0,0,0,0,3,4,1,3,0,7,0,0,0,0,3,30.116666666666667,0,1,0,0,0,4,1,11,2,4,0,0,7.969009407858328,7.969009407858328,13.945766463752074,21.914775871610402,0.0,0.0,0.0,0.0,0.0,5.976757055893746,0.0,0.0,1.992252351964582,0.0,0.0,0.0,0.0,7.969009407858328,0.0,0.0,0.0,0.0,0.0,1.992252351964582,5.976757055893746,3.984504703929164,60.0,0.0,1.992252351964582,5.976757055893746,14.0,27.891532927504148
99730102,813,812,80287,0,0,0,0,0,2,0,0,0,4,1,0,0,3,1,2,0,15.083333333333334,0,0,0,0,1,0,0,5,1,0,0,1,0.0,0.0,0.0,19.88950276243094,0.0,3.977900552486188,0.0,3.977900552486188,0.0,15.911602209944752,0.0,7.955801104972376,0.0,3.977900552486188,7.955801104972376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.933701657458563,0.0,0.0,3.977900552486188,60.0,3.977900552486188,0.0,0.0,7.0,27.845303867403317
99730102,813,812,80304,0,1,0,0,0,7,9,0,0,2,0,1,0,0,0,0,1,52.13333333333333,0,1,0,2,0,10,0,10,4,0,0,2,0.0,11.508951406649617,1.1508951406649617,11.508951406649617,0.0,0.0,0.0,0.0,0.0,2.3017902813299234,0.0,8.056265984654733,1.1508951406649617,0.0,0.0,2.3017902813299234,1.1508951406649617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.358056265984654,4.603580562659847,60.0,2.3017902813299234,0.0,1.1508951406649617,22.0,25.31969309462916
99730102,813,812,80424,0,0,0,0,0,12,4,0,0,32,24,0,11,0,0,0,0,45.15,0,1,0,0,32,5,0,20,3,0,0,2,0.0,6.644518272425249,0.0,26.578073089700997,0.0,0.0,0.0,42.524916943521596,14.617940199335548,42.524916943521596,0.0,15.9468438538206,1.3289036544850499,31.8936877076412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3156146179401995,3.98671096345515,60.0,2.6578073089700998,0.0,0.0,19.0,25.249169435215947
99730102,813,812,80444,1,0,0,0,0,15,1,0,0,50,16,0,9,31,8,23,0,45.1,0,0,2,0,16,1,3,54,4,2,0,4,2.6607538802660753,1.3303769401330376,0.0,71.84035476718404,2.6607538802660753,10.643015521064301,0.0,21.286031042128602,11.973392461197339,66.51884700665188,0.0,19.955654101995563,0.0,21.286031042128602,30.598669623059866,0.0,0.0,0.0,0.0,0.0,1.3303769401330376,0.0,41.24168514412417,0.0,1.3303769401330376,5.321507760532151,60.0,5.321507760532151,3.991130820399113,0.0,19.0,25.277161862527716
99730102,813,812,80478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99730102,813,812,80582,0,0,0,0,0,0,8,1,2,4,0,1,0,0,0,0,0,30.066666666666666,0,3,0,0,0,11,0,5,2,1,0,0,1.9955654101995566,21.951219512195124,1.9955654101995566,9.977827050997783,0.0,0.0,0.0,0.0,0.0,7.982261640798226,0.0,0.0,5.986696230598669,0.0,0.0,0.0,0.0,1.9955654101995566,0.0,0.0,0.0,0.0,0.0,3.991130820399113,15.964523281596453,3.991130820399113,60.0,0.0,0.0,0.0,12.0,23.946784922394677
99730102,813,812,80710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
