matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80051204,809,80100,4,446,0,0,goal,1,3179,43,40,3
80051204,809,80111,4,513,0,0,goal,1,3246,44,40,4
80051204,809,80111,4,543,0,1,goal,1,3276,45,40,5
80051204,802,80019,4,581,0,0,goal,1,3314,45,41,4
80051204,809,80111,4,593,0,2,goal,1,3326,46,41,5
80051204,802,80028,4,623,0,0,goal,1,3356,46,42,4
80051204,802,80019,4,667,0,0,goal,1,3400,46,43,3
80051204,809,80111,4,704,0,2,goal,1,3437,47,43,4
80051204,809,80111,4,737,0,0,goal,1,3470,48,43,5
80051204,809,80100,4,771,1,1,goal,1,3504,49,43,6
80051204,809,80100,4,802,0,1,goal,1,3535,50,43,7
80051204,802,80028,4,833,0,0,goal,1,3566,50,44,6
80051204,802,80019,4,877,1,1,miss,0,3610,50,44,6
80051204,802,80028,4,888,0,2,miss,0,3621,50,44,6
80051204,802,80019,4,895,1,1,goal,1,3628,50,45,5
80051204,802,80019,4,904,1,2,goal,1,3637,50,46,4
