matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80051405,810,807,80044,1,1,0,0,0,5,13,1,0,0,0,0,0,0,0,4,0,6,0,0,19,5,1,0,3,60.45,0.0,0.0,0.0,0.0,0.0,4.962779156327543,18.858560794044664,0.9925558312655086,0.9925558312655086,0.0,0.0,12.903225806451612,0.0,4.962779156327543,5.9553349875930515,0.0,0.0,0.0,0.9925558312655086,0.9925558312655086,0.0,2.9776674937965257,0.0,3.9702233250620345,0.0,-2.0,-1.9851116625310172
80051405,810,807,80113,5,0,0,0,0,0,2,0,0,4,0,4,53,12,41,0,0,0,4,0,2,0,4,0,5,60.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,4.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,41.0,4.0,0.0,0.0,5.0,4.0,0.0,53.0,-2.0,-2.0
80051405,810,807,80122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80051405,810,807,80130,1,4,0,0,0,8,2,0,1,11,0,4,8,4,4,0,0,1,1,0,3,1,1,0,6,30.266666666666666,21.80616740088106,0.0,0.0,1.9823788546255507,0.0,1.9823788546255507,5.9471365638766525,7.929515418502203,1.9823788546255507,7.929515418502203,7.929515418502203,3.9647577092511015,0.0,15.859030837004406,1.9823788546255507,0.0,0.0,7.929515418502203,1.9823788546255507,0.0,0.0,11.894273127753305,1.9823788546255507,0.0,15.859030837004406,-4.0,-7.929515418502203
80051405,810,807,80131,0,0,0,0,0,0,27,2,7,0,0,0,0,0,0,3,0,8,0,0,35,0,2,0,0,60.05,0.0,0.0,0.0,6.994171523730225,0.0,0.0,34.970857618651124,0.0,0.0,0.0,0.0,26.977518734388013,0.0,0.0,7.993338884263115,0.0,0.0,0.0,1.9983347210657787,1.9983347210657787,0.0,0.0,0.0,2.997502081598668,0.0,-3.0,-2.997502081598668
80051405,810,807,80132,0,0,0,0,0,2,6,0,7,0,0,0,0,0,0,1,0,3,0,0,9,2,0,0,0,60.0,0.0,0.0,0.0,7.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0,-2.0
80051405,810,807,80133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,150.0
80051405,810,807,80135,0,0,0,0,0,6,3,0,0,9,0,4,10,3,7,0,0,0,1,0,3,0,1,0,3,30.183333333333334,17.890668139149643,0.0,0.0,0.0,0.0,0.0,5.963556046383214,0.0,0.0,7.951408061844285,5.963556046383214,5.963556046383214,0.0,11.927112092766428,0.0,0.0,0.0,13.9149641082275,1.9878520154610713,0.0,0.0,5.963556046383214,1.9878520154610713,0.0,19.87852015461071,2.0,3.9757040309221425
80051405,810,807,80152,0,3,0,0,0,0,8,0,1,26,0,7,0,0,0,0,0,0,0,1,8,3,0,0,3,60.0,26.0,1.0,0.0,1.0,0.0,3.0,8.0,3.0,0.0,7.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-2.0,-2.0
80051405,810,807,80165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80051405,810,807,80181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
