matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,tossUpWin,unforcedTurnovers,reboundsPer60,netPointsPer60,centrePassToGoalPercPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,interceptPassThrownPer60,gainPer60,pointsPer60,goalMissesPer60,blockedPer60,deflectionWithGainPer60,goalAssistsPer60,tossUpWinPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,feedsPer60,attempt2Per60,attempt1Per60,goalsPer60,offsidesPer60,badPassesPer60,goal2Per60,goal1Per60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,gainToGoalPercPer60,interceptsPer60,plusMinus,plusMinusPer60
113911002,8117,810,80296,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,24.0,0.0,1.0,0.0,0.0,2.0,2.0,14.0,35.0,0.0,0.0,7.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,60.0,0.0,12.5,4.0,0.0,5.0,2.0,0.0,7.0,4.0,0.0,0.0,3.0,0.0,12.5,0.0,5.0,2.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,24.0,4.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,7.0,0.0,2.0,1.0,4.0,60.0,14.0,3.0,2.0,0.0,0.0,4.0,4.0
113911002,8117,810,80440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.933333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.254237288135593,60.0,0.0,0.0,0.0,0.0,0.0,-1.0,-15.254237288135593
113911002,8117,810,80475,18.0,3.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,3.0,0.0,0.0,0.0,0.0,21.0,25.0,1.0,0.0,1.0,16.0,3.0,18.0,21.0,2.0,16.0,3.0,19.0,0.0,1.0,60.0,0.0,109.5,1.0,0.0,4.0,1.0,22.0,1.0,4.0,1.0,0.0,0.0,1.0,109.5,0.0,4.0,0.0,1.0,3.0,16.0,0.0,1.0,22.0,2.0,0.0,0.0,18.0,0.0,3.0,21.0,1.0,18.0,25.0,3.0,18.0,19.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,3.0,4.0,60.0,21.0,0.0,1.0,0.0,1.0,4.0,4.0
113911002,8117,810,80559,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,17.0,0.0,0.0,4.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,39.0,3.0,0.0,20.0,3.0,0.0,1.0,4.0,1.0,0.0,1.0,1.0,39.0,0.0,20.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,17.0,4.0,60.0,0.0,1.0,3.0,0.0,1.0,4.0,4.0
113911002,8117,810,998401,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,8.0,0.0,0.0,3.0,3.0,7.0,13.0,2.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,56.06666666666667,0.0,47.5,0.0,1.0,8.0,2.0,0.0,3.0,4.0,0.0,0.0,2.0,0.0,50.83234244946492,0.0,8.561236623067776,3.210463733650416,3.210463733650416,0.0,0.0,0.0,2.140309155766944,0.0,0.0,0.0,0.0,7.491082045184304,0.0,0.0,2.140309155766944,0.0,0.0,13.912009512485136,0.0,0.0,0.0,1.070154577883472,0.0,0.0,0.0,1.070154577883472,0.0,1.070154577883472,0.0,0.0,3.210463733650416,0.0,3.210463733650416,8.561236623067776,4.280618311533888,60.0,7.491082045184304,2.140309155766944,2.140309155766944,0.0,2.140309155766944,5.0,5.35077288941736
113911002,8117,810,999135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,0.0,27.5,1.0,0.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,27.5,0.0,9.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,8.0,4.0,60.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0
113911002,8117,810,1000831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,0.0,0.0,1.0,1.0,10.0,14.0,2.0,0.0,4.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,60.0,0.0,43.0,2.0,0.0,10.0,3.0,0.0,4.0,4.0,0.0,0.0,2.0,0.0,43.0,0.0,10.0,1.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,8.0,4.0,60.0,10.0,2.0,3.0,0.0,2.0,4.0,4.0
113911002,8117,810,1001357,48.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,43.0,0.0,2.0,48.0,5.0,43.0,0.0,43.0,1.0,0.0,60.0,1.0,78.0,1.0,0.0,7.0,1.0,43.0,2.0,4.0,5.0,0.0,0.0,5.0,78.0,0.0,7.0,0.0,1.0,0.0,43.0,1.0,0.0,43.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,48.0,3.0,0.0,48.0,43.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,1.0,0.0,2.0,48.0,0.0,6.0,4.0,60.0,2.0,0.0,1.0,0.0,0.0,4.0,4.0
113911002,8117,810,1013082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113911002,8117,810,1014128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
