matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers
100830401,806,807,998404,3,0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,15,0,4,0,0,0,8,0,3,1,0,0,0
100830401,806,807,998404,4,0,0,0,0,0,0,5,0,2,3,0,1,0,0,0,0,0,15,0,1,0,0,0,6,0,3,1,0,0,0
100830401,806,807,1001557,1,1,0,0,0,0,3,0,0,0,14,9,0,5,3,1,2,0,15,0,0,0,0,9,0,0,8,1,0,0,1
100830401,806,807,1001557,2,0,0,0,0,0,10,0,0,0,9,7,0,3,2,1,1,0,15,0,1,0,0,7,1,0,12,1,0,0,1
100830401,806,807,1001557,3,0,0,0,0,0,4,0,0,0,7,5,0,1,2,0,2,0,15,0,0,0,0,5,0,0,6,1,0,0,0
100830401,806,807,1001557,4,0,1,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,15,0,0,0,0,1,0,0,4,1,0,0,2
100830401,806,807,1001702,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830401,806,807,1001702,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830401,806,807,1001702,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830401,806,807,1001702,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830401,806,807,1001803,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830401,806,807,1001803,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830401,806,807,1001803,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830401,806,807,1001803,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830401,806,807,1001944,1,0,1,0,0,0,0,0,0,0,16,0,0,0,16,5,11,0,15,0,0,2,0,0,0,0,18,1,2,0,3
100830401,806,807,1001944,2,0,0,0,0,0,0,0,0,0,14,0,0,0,14,1,13,0,15,0,0,0,0,0,0,1,15,1,0,0,1
100830401,806,807,1001944,3,0,0,0,0,0,0,0,0,0,15,0,0,0,15,1,14,0,15,0,0,0,0,0,0,0,15,1,0,0,1
100830401,806,807,1001944,4,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,10,0,15,0,0,0,0,0,0,0,10,1,0,0,0
100830401,806,807,1003784,1,0,0,0,0,0,0,4,1,1,0,0,1,0,0,0,0,0,15,0,4,0,0,0,8,0,1,1,1,0,0
100830401,806,807,1003784,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,15,0,3,0,0,0,6,1,1,1,0,0,0
100830401,806,807,1003784,3,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,15,0,2,0,0,0,5,1,1,1,0,0,0
100830401,806,807,1003784,4,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,15,0,1,0,0,0,5,1,2,1,0,0,0
100830401,806,807,1007303,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830401,806,807,1007303,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830401,806,807,1007303,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830401,806,807,1007303,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830401,807,806,80078,1,0,0,0,0,0,0,0,0,0,15,1,0,0,14,4,10,0,15,0,0,4,0,1,0,1,19,1,4,0,0
100830401,807,806,80078,2,0,0,0,0,0,0,0,0,0,18,2,0,0,16,2,14,0,15,0,0,2,0,2,0,0,18,1,2,0,0
100830401,807,806,80078,3,0,0,0,0,0,0,1,0,0,13,0,0,0,13,2,11,0,15,0,1,1,0,0,2,3,17,1,1,0,1
100830401,807,806,80078,4,0,0,0,0,0,0,0,0,0,17,3,0,1,14,4,10,0,15,0,0,2,0,3,0,1,16,1,2,0,0
100830401,807,806,80440,1,0,0,0,0,0,1,2,1,3,0,0,1,0,0,0,0,0,15,0,3,0,0,0,5,0,2,1,1,0,0
100830401,807,806,80440,2,1,0,0,0,0,1,0,1,1,0,0,3,0,0,0,0,1,13,0,6,0,0,0,6,0,3,1,1,0,1
100830401,807,806,80440,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830401,807,806,80440,4,0,0,0,0,0,0,0,0,0,1,1,3,1,0,0,0,3,8,0,1,0,0,1,1,0,3,1,0,0,0
100830401,807,806,80552,1,0,1,0,0,0,0,0,0,1,15,2,0,1,0,0,0,0,15,0,0,0,0,14,0,0,13,1,0,0,1
100830401,807,806,80552,2,0,0,0,0,0,0,0,0,1,20,6,3,2,0,0,0,2,15,0,0,0,0,20,0,0,16,1,0,0,2
100830401,807,806,80552,3,0,0,0,0,0,0,0,0,0,22,7,0,3,0,0,0,0,15,0,0,1,0,22,0,0,16,1,1,0,0
100830401,807,806,80552,4,0,1,0,0,0,0,5,0,0,22,7,0,5,0,0,0,0,15,0,1,0,0,21,7,0,15,1,0,0,1
100830401,807,806,991903,1,0,0,0,0,0,0,4,1,1,1,0,1,0,0,0,0,0,15,0,0,0,0,0,4,0,2,1,1,0,0
100830401,807,806,991903,2,0,0,0,0,0,0,3,0,2,0,0,1,0,0,0,0,1,15,0,4,0,0,0,7,0,1,1,0,0,1
100830401,807,806,991903,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,0,4,1,1,1,0,0,0
100830401,807,806,991903,4,0,0,0,0,0,0,4,0,0,2,0,1,0,0,0,0,1,15,0,1,0,0,0,5,0,3,1,0,0,0
100830401,807,806,991905,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,1,3,1,0,0,0
100830401,807,806,991905,2,0,1,0,0,0,1,5,0,0,1,0,0,0,0,0,0,0,15,0,1,0,0,0,6,1,4,1,0,0,1
100830401,807,806,991905,3,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,15,0,0,0,0,0,2,0,0,1,0,0,0
100830401,807,806,991905,4,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,15,0,0,0,0,0,2,0,1,1,0,0,0
100830401,807,806,992954,1,2,0,0,0,0,8,0,0,0,10,10,0,1,0,0,0,0,15,0,0,0,0,10,0,0,9,1,0,0,2
100830401,807,806,992954,2,0,0,0,0,0,7,0,0,0,5,5,0,3,0,0,0,0,15,0,0,0,0,5,0,0,7,1,0,0,0
100830401,807,806,992954,3,0,1,0,0,0,10,0,0,0,10,9,0,2,0,0,0,0,15,0,0,0,0,9,0,0,11,1,0,0,1
100830401,807,806,992954,4,0,0,0,0,0,8,2,0,0,12,10,0,1,0,0,0,0,15,0,0,0,0,10,2,0,10,1,0,0,0
100830401,807,806,993463,1,0,0,0,0,0,1,0,0,0,15,7,0,0,7,3,4,0,15,0,0,0,0,7,0,2,11,1,0,0,2
100830401,807,806,993463,2,0,0,0,0,0,5,3,0,0,12,8,0,4,4,2,2,0,15,0,0,1,0,8,3,1,12,1,1,0,1
100830401,807,806,993463,3,0,2,0,0,0,4,0,0,1,7,4,0,1,3,0,3,0,15,0,0,0,0,4,0,1,9,1,0,0,3
100830401,807,806,993463,4,0,2,0,0,0,5,0,0,0,15,7,0,3,8,0,8,0,15,0,0,1,0,7,0,0,14,1,1,0,2
100830401,807,806,1004465,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830401,807,806,1004465,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830401,807,806,1004465,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830401,807,806,1004465,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830401,807,806,1007219,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830401,807,806,1007219,2,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,1,1,1,0,0
100830401,807,806,1007219,3,0,0,0,0,0,1,6,1,0,0,0,3,0,0,0,0,2,15,0,1,0,0,0,7,0,4,1,1,0,0
100830401,807,806,1007219,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,1,0,0,0
100830401,807,806,1007220,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830401,807,806,1007220,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830401,807,806,1007220,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830401,807,806,1007220,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
