matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80181004,810,80046,0,0,0,0,0,9,2,0,1,8,1,4,12,5,7,1,0,0,0,0,2,0,0,0,0,44.85,10.702341137123746,0.0,0.0,1.3377926421404682,0.0,0.0,2.6755852842809364,0.0,0.0,5.351170568561873,6.688963210702341,2.6755852842809364,0.0,12.040133779264213,0.0,0.0,1.3377926421404682,9.364548494983278,0.0,0.0,0.0,0.0,0.0,1.3377926421404682,16.05351170568562,-8.0,-10.702341137123746
80181004,810,80074,0,1,0,0,0,12,0,0,0,12,0,4,5,4,1,0,0,0,0,0,0,0,0,0,1,36.516666666666666,19.71702418986764,0.0,0.0,0.0,0.0,0.0,0.0,1.6430853491556368,0.0,6.572341396622547,6.572341396622547,0.0,0.0,19.71702418986764,0.0,0.0,0.0,1.6430853491556368,0.0,0.0,0.0,1.6430853491556368,0.0,0.0,8.215426745778183,-11.0,-18.073938840712003
80181004,810,80113,0,4,0,0,0,0,2,0,1,0,0,0,36,6,30,0,0,0,3,0,2,0,3,0,5,60.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,30.0,3.0,0.0,0.0,5.0,3.0,0.0,36.0,-16.0,-16.0
80181004,810,80127,0,4,0,0,0,5,10,2,8,0,4,0,0,0,0,2,0,2,0,0,12,0,2,0,5,60.0,0.0,0.0,0.0,8.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0,10.0,0.0,5.0,2.0,0.0,4.0,0.0,2.0,2.0,0.0,5.0,0.0,2.0,0.0,-16.0,-16.0
80181004,810,80131,0,0,0,2,0,0,12,6,8,0,6,0,0,0,0,0,0,9,0,0,21,3,6,0,0,60.0,0.0,0.0,0.0,8.0,0.0,3.0,21.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,9.0,2.0,6.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,-16.0,-16.0
80181004,810,80132,0,4,0,0,0,3,6,0,4,0,3,0,0,0,0,2,0,0,0,1,6,1,0,0,4,60.0,0.0,1.0,0.0,4.0,0.0,1.0,6.0,4.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,-16.0,-16.0
80181004,810,80133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80181004,810,80152,0,0,0,0,0,3,9,0,2,21,0,10,0,0,0,0,0,0,0,0,9,3,0,0,3,60.916666666666664,20.683994528043776,0.0,0.0,1.9699042407660738,0.0,2.954856361149111,8.864569083447332,0.0,0.0,9.849521203830369,0.0,8.864569083447332,0.0,2.954856361149111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.954856361149111,0.0,0.0,0.0,-16.0,-15.75923392612859
80181004,810,80300,0,2,0,0,0,9,3,0,0,17,0,4,0,0,0,0,0,1,0,1,4,0,0,0,3,40.46666666666667,25.205930807248762,1.4827018121911038,0.0,0.0,0.0,0.0,5.930807248764415,2.9654036243822075,0.0,5.930807248764415,0.0,4.448105436573311,0.0,13.344316309719934,1.4827018121911038,0.0,0.0,0.0,0.0,0.0,0.0,4.448105436573311,0.0,0.0,0.0,-13.0,-19.27512355848435
80181004,810,80445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80181004,810,80454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
