matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
107241302,807,993463,4,82,0,1,goal,1,2782,48,49,-1
107241302,807,80078,4,139,3,1,goal,1,2839,48,50,-2
107241302,807,80078,4,164,3,3,goal,1,2864,48,51,-3
107241302,810,80826,4,181,3,1,goal,1,2881,49,51,-2
107241302,807,80078,4,196,3,1,goal,1,2896,49,52,-3
107241302,810,80826,4,209,0,1,goal,1,2909,50,52,-2
107241302,807,993463,4,228,0,2,goal,1,2928,50,53,-3
107241302,807,993463,4,262,3,1,goal,1,2962,50,54,-4
107241302,807,80078,4,279,3,1,miss,0,2979,50,54,-4
107241302,807,80078,4,284,3,1,goal,1,2984,50,55,-5
107241302,810,80826,4,306,0,1,goal,1,3006,51,55,-4
107241302,807,80078,4,333,3,3,goal,1,3033,51,56,-5
107241302,810,80826,4,355,3,1,goal,1,3055,52,56,-4
107241302,807,993463,4,381,3,3,goal,1,3081,52,57,-5
107241302,810,80826,4,399,0,0,goal,1,3099,53,57,-4
107241302,807,80078,4,428,3,1,goal,1,3128,53,58,-5
107241302,807,993463,4,450,1,1,goal,1,3150,53,59,-6
107241302,807,80078,4,467,3,3,goal,1,3167,53,60,-7
107241302,810,80826,4,481,0,1,goal,1,3181,54,60,-6
107241302,807,80078,4,512,3,1,goal,1,3212,54,61,-7
107241302,810,80826,4,532,3,3,goal,1,3232,55,61,-6
107241302,807,993463,4,555,3,1,goal,1,3255,55,62,-7
107241302,810,80826,4,576,3,3,goal,1,3276,56,62,-6
107241302,807,993463,4,598,0,0,goal,1,3298,56,63,-7
107241302,810,80826,4,625,3,3,goal,1,3325,57,63,-6
107241302,807,80078,4,653,3,1,goal,1,3353,57,64,-7
107241302,807,993463,4,673,0,0,goal,1,3373,57,65,-8
107241302,807,993463,4,691,0,2,goal,1,3391,57,66,-9
107241302,810,80826,4,710,3,3,goal,1,3410,58,66,-8
107241302,807,80078,4,762,1,1,miss,0,3462,58,66,-8
107241302,810,80826,4,790,3,3,goal,1,3490,59,66,-7
107241302,810,80826,4,802,0,1,goal,1,3502,60,66,-6
107241302,807,993463,4,819,0,2,goal,1,3519,60,67,-7
107241302,810,994215,4,842,1,1,goal,1,3542,61,67,-6
107241302,807,993463,4,862,3,1,goal,1,3562,61,68,-7
107241302,810,80826,4,879,0,1,goal,1,3579,62,68,-6
107241302,807,80078,4,893,1,1,miss,0,3593,62,68,-6
