matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin
107241302,810,807,80452,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107241302,810,807,80452,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107241302,810,807,80452,3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,10.5,0.0,0.0,0.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0
107241302,810,807,80452,4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,0.0,-0.5,3.0,0.0,0.0,5.0,0.0,1.0,3.0,1.0,0.0,0.0
107241302,810,807,80473,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,5.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,17.5,0.0,0.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
107241302,810,807,80473,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,8.0,9.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,31.5,0.0,0.0,9.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0
107241302,810,807,80473,3,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,3.0,6.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-3.5,0.0,0.0,6.0,0.0,0.0,2.0,5.0,1.0,0.0,0.0
107241302,810,807,80473,4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,4.0,5.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.5,0.0,0.0,5.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0
107241302,810,807,80534,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,3.5,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0
107241302,810,807,80534,2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,12.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,1.0,0.0,0.0
107241302,810,807,80534,3,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0
107241302,810,807,80534,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-16.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0
107241302,810,807,80826,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,13.0,0.0,0.0,15.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,1.0,1.0,0.0
107241302,810,807,80826,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,0.0,2.0,0.0,0.0,1.0,0.0,17.0,2.0,15.0,0.0,0.0,15.0,0.0,26.0,0.0,0.0,2.0,1.0,0.0,1.0,18.0,1.0,1.0,0.0
107241302,810,807,80826,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,3.0,15.0,0.0,0.0,15.0,1.0,25.5,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,3.0,0.0
107241302,810,807,80826,4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,15.0,0.0,0.0,15.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0
107241302,810,807,993360,1,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,11.0,6.0,11.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,24.0,0.0,0.0,11.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0
107241302,810,807,993360,2,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0
107241302,810,807,993360,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107241302,810,807,993360,4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,10.0,1.0,0.0,4.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0
107241302,810,807,994215,1,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,5.0,6.0,0.0,0.0,3.0,4.0,3.0,2.0,1.0,0.0,0.0,15.0,1.0,-18.0,0.0,0.0,6.0,0.0,0.0,4.0,6.0,1.0,0.0,0.0
107241302,810,807,994215,2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,8.0,6.0,7.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,15.0,0.0,8.0,0.0,0.0,7.0,1.0,0.0,1.0,5.0,1.0,0.0,0.0
107241302,810,807,994215,3,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,11.0,9.0,9.0,0.0,0.0,0.0,7.0,2.0,1.0,1.0,0.0,0.0,15.0,0.0,26.0,0.0,0.0,9.0,0.0,1.0,0.0,8.0,1.0,0.0,0.0
107241302,810,807,994215,4,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,12.0,8.0,10.0,0.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,15.0,0.0,25.0,0.0,0.0,10.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0
107241302,810,807,995218,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107241302,810,807,995218,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107241302,810,807,995218,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107241302,810,807,995218,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107241302,810,807,998408,1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,-4.5,1.0,0.0,0.0,3.0,1.0,2.0,5.0,1.0,0.0,0.0
107241302,810,807,998408,2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0
107241302,810,807,998408,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,25.0,1.0,0.0,12.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
107241302,810,807,998408,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,20.5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
107241302,810,807,1004510,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,0.0,-4.0,2.0,0.0,0.0,8.0,0.0,2.0,4.0,1.0,0.0,0.0
107241302,810,807,1004510,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-11.5,2.0,0.0,0.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0
107241302,810,807,1004510,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,-8.0,1.0,0.0,0.0,4.0,0.0,1.0,2.0,1.0,0.0,0.0
107241302,810,807,1004510,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.5,1.0,0.0,0.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0
107241302,810,807,1014130,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107241302,810,807,1014130,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107241302,810,807,1014130,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107241302,810,807,1014130,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
