matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80281004,808,80247,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281004,808,80247,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281004,808,80247,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281004,808,80287,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281004,808,80287,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281004,808,80287,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281004,808,80287,4,0,0,0,0,0,0,0,0,0,0,1,0,12,3,9,1,0,0,1,0,0,0,1,0,0
80281004,808,80424,1,0,0,0,0,0,8,3,0,0,3,0,1,0,0,0,0,0,0,0,0,3,2,0,0,0
80281004,808,80424,2,2,2,0,0,0,6,2,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4
80281004,808,80424,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281004,808,80424,4,0,1,0,0,0,0,0,0,0,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,2
80281004,808,80477,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281004,808,80477,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281004,808,80477,3,2,0,0,0,0,6,1,0,0,4,0,3,0,0,0,0,0,0,0,0,1,0,0,0,2
80281004,808,80477,4,0,0,0,0,0,8,2,0,0,7,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0
80281004,808,80478,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0
80281004,808,80478,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
80281004,808,80478,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281004,808,80478,4,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0
80281004,809,80057,1,0,0,0,0,0,0,6,1,1,0,1,0,0,0,0,0,0,1,0,0,7,0,1,0,0
80281004,809,80057,2,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,1,0,0,3,0,0,0,0
80281004,809,80057,3,0,0,0,0,0,0,1,0,3,0,3,0,0,0,0,3,0,1,0,0,2,0,0,0,0
80281004,809,80057,4,0,0,0,0,0,0,3,0,2,0,1,0,0,0,0,0,0,2,0,0,5,0,0,0,0
80281004,809,80091,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281004,809,80091,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281004,809,80091,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281004,809,80091,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281004,809,80092,1,0,0,0,0,0,2,1,0,1,2,1,0,7,2,5,0,0,0,0,0,1,1,0,0,0
80281004,809,80092,2,0,1,0,0,0,6,0,0,0,2,0,2,7,1,6,0,0,1,0,0,1,0,0,0,1
80281004,809,80092,3,0,0,0,0,0,6,1,0,0,3,0,3,9,1,8,0,0,1,0,0,2,1,0,0,1
80281004,809,80092,4,0,0,0,0,0,6,0,0,1,4,0,4,9,1,8,0,0,0,0,0,0,0,0,0,0
80281004,809,80101,1,0,0,0,0,0,0,5,2,1,0,2,0,0,0,0,0,0,1,0,1,6,0,2,0,1
80281004,809,80101,2,0,0,0,0,0,0,5,2,2,0,3,0,0,0,0,1,0,1,0,0,6,2,2,0,1
80281004,809,80101,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
80281004,809,80101,4,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0,1,1,1,0,0
80281004,809,80105,1,1,0,0,0,0,0,1,0,2,8,0,6,0,0,0,0,0,2,0,0,3,0,0,0,1
80281004,809,80105,2,0,0,0,0,0,0,2,0,1,9,1,7,0,0,0,0,0,0,0,0,2,0,0,0,0
80281004,809,80105,3,1,0,0,0,0,0,1,0,0,9,1,7,0,0,0,1,0,0,0,0,1,0,0,0,2
80281004,809,80105,4,0,1,0,0,0,0,0,0,0,10,1,4,0,0,0,1,0,0,0,0,0,1,0,0,1
80281004,809,80111,1,0,1,0,0,0,0,0,0,1,0,0,0,8,0,8,0,0,0,0,0,0,0,0,0,1
80281004,809,80111,2,0,1,0,0,0,0,1,0,0,1,0,0,10,0,10,0,0,0,0,1,1,0,0,0,1
80281004,809,80111,3,0,0,0,0,0,0,0,0,0,1,0,0,10,0,10,0,0,0,1,0,0,0,1,0,0
80281004,809,80111,4,0,0,0,0,0,0,0,0,0,1,0,1,12,1,11,0,0,0,1,0,0,0,1,0,0
80281004,809,80175,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0
80281004,809,80175,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,1
80281004,809,80175,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
80281004,809,80175,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80281004,809,80305,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281004,809,80305,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281004,809,80305,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281004,809,80305,4,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0
80281004,809,80393,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281004,809,80393,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281004,809,80393,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281004,809,80393,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281004,809,80572,1,0,0,0,0,0,12,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1
80281004,809,80572,2,0,0,0,0,0,6,2,0,0,6,0,4,0,0,0,0,0,0,0,0,2,0,0,0,1
80281004,809,80572,3,0,0,0,0,0,10,1,0,0,7,0,4,0,0,0,0,0,0,0,0,1,0,0,0,1
80281004,809,80572,4,0,0,0,0,0,5,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0
