matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80050904,810,801,80131,3,0,0,0,0,0,0,2,3,1,0,0,0,0,0,0,0,0,1,0,0,3,0,3,0,0
80050904,810,801,80131,4,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0
80050904,810,801,80132,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0
80050904,810,801,80132,2,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,1
80050904,810,801,80132,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
80050904,810,801,80132,4,0,1,0,0,0,1,4,0,2,0,0,0,0,0,0,0,0,0,0,2,4,2,0,0,2
80050904,810,801,80133,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050904,810,801,80133,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050904,810,801,80133,3,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,1,0,2,0,0,6,0,0,0,0
80050904,810,801,80133,4,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,1,0,2,0,0,6,0,0,0,0
80050904,810,801,80135,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050904,810,801,80135,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050904,810,801,80135,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050904,810,801,80135,4,0,0,0,0,0,7,0,0,1,4,0,2,3,0,3,0,0,0,0,0,0,0,0,0,0
80050904,810,801,80152,1,0,0,0,0,0,0,4,0,0,8,0,6,0,0,0,0,0,0,0,0,4,0,0,0,1
80050904,810,801,80152,2,0,1,0,0,0,0,4,0,0,4,0,1,0,0,0,0,0,0,0,1,4,0,0,0,1
80050904,810,801,80152,3,0,1,0,0,0,0,5,0,0,8,0,5,0,0,0,0,0,0,0,0,5,0,0,0,1
80050904,810,801,80152,4,0,1,0,0,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1
80050904,810,801,80165,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050904,810,801,80165,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050904,810,801,80165,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050904,810,801,80165,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
