matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers,reboundsPer60,penaltiesPer60,gainPer60,possessionsPer60,offensiveReboundsPer60,goalMissesPer60,blockedPer60,passesPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,defensiveReboundsPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,turnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
102930104,812,813,1006558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102930104,812,813,1006559,0,0,0,0,0,3,10,0,4,0,0,1,0,0,0,0,1,60.483333333333334,0,0,0,0,0,10,3,9,4,0,0,1,0.0,9.920088178561587,0.9920088178561587,8.928079360705429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.976026453568476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9680352714246347,9.920088178561587,3.9680352714246347,60.0,0.9920088178561587,2.976026453568476,0.9920088178561587,4.0,3.9680352714246347
102930104,813,812,80099,0,0,0,0,0,1,7,1,5,0,0,6,0,0,0,0,4,60.483333333333334,0,4,0,0,0,11,3,12,4,1,0,0,0.9920088178561587,10.912096996417745,5.952052907136952,11.904105814273905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9920088178561587,3.9680352714246347,0.0,0.0,0.0,0.0,0.9920088178561587,0.0,0.0,0.0,0.0,0.0,4.960044089280793,6.9440617249931105,3.9680352714246347,60.0,0.0,2.976026453568476,3.9680352714246347,-4.0,-3.9680352714246347
102930104,813,812,80198,0,1,0,0,0,0,6,0,1,34,1,0,0,33,5,28,0,60.483333333333334,0,0,4,0,1,6,3,40,4,4,0,6,3.9680352714246347,5.952052907136952,0.0,39.68035271424635,3.9680352714246347,4.960044089280793,0.0,0.9920088178561587,0.0,33.728299807109394,0.0,0.0,0.0,0.9920088178561587,27.776246899972442,0.0,0.9920088178561587,0.0,0.0,0.0,0.0,0.0,32.736290989253234,0.9920088178561587,5.952052907136952,3.9680352714246347,60.0,5.952052907136952,2.976026453568476,0.0,-4.0,-3.9680352714246347
102930104,813,812,80225,0,0,0,0,0,0,5,0,8,3,0,2,0,0,0,0,0,33.85,0,1,0,0,0,6,1,4,3,0,0,0,0.0,10.635155096011816,3.5450516986706053,7.090103397341211,0.0,0.0,0.0,0.0,0.0,5.317577548005908,0.0,0.0,1.7725258493353027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.180206794682421,8.862629246676514,5.317577548005908,60.0,0.0,1.7725258493353027,0.0,0.0,0.0
102930104,813,812,80287,2,0,0,0,0,19,2,0,0,48,21,0,6,21,4,17,0,60.483333333333334,0,0,0,0,21,2,2,48,4,0,0,4,0.0,1.9840176357123174,0.0,47.61642325709562,0.0,3.9680352714246347,0.0,20.832185174979333,5.952052907136952,47.61642325709562,0.0,18.848167539267013,0.0,20.832185174979333,16.864149903554697,0.0,0.0,0.0,0.0,0.0,1.9840176357123174,0.0,20.832185174979333,0.0,1.9840176357123174,3.9680352714246347,60.0,3.9680352714246347,1.9840176357123174,0.0,-4.0,-3.9680352714246347
102930104,813,812,80304,0,0,0,0,0,1,7,0,3,0,0,1,0,0,0,0,0,36.11666666666667,0,3,0,2,0,10,4,7,3,0,0,0,0.0,16.61282879556991,1.6612828795569912,11.628980156898939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6612828795569912,4.983848638670974,0.0,0.0,3.3225657591139823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.983848638670974,11.628980156898939,4.983848638670974,60.0,0.0,6.645131518227965,0.0,-4.0,-6.645131518227965
102930104,813,812,80424,0,0,0,0,0,0,13,0,5,32,32,1,7,0,0,0,0,60.483333333333334,0,1,0,1,32,14,2,3,4,0,0,2,0.0,13.888123449986221,0.9920088178561587,2.976026453568476,0.0,0.0,0.0,31.744282171397078,6.9440617249931105,31.744282171397078,0.0,0.0,0.9920088178561587,31.744282171397078,0.0,0.9920088178561587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.960044089280793,12.896114632130063,3.9680352714246347,60.0,1.9840176357123174,1.9840176357123174,0.0,-4.0,-3.9680352714246347
102930104,813,812,80477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102930104,813,812,80582,0,0,0,1,0,0,3,0,0,2,0,2,0,0,0,0,1,26.633333333333333,0,7,0,0,0,10,0,3,1,0,0,0,0.0,22.528160200250312,4.505632040050062,6.758448060075093,0.0,0.0,0.0,0.0,0.0,4.505632040050062,0.0,0.0,15.769712140175217,0.0,0.0,0.0,0.0,0.0,0.0,2.252816020025031,0.0,0.0,0.0,0.0,6.758448060075093,2.252816020025031,59.99999999999999,0.0,0.0,2.252816020025031,-4.0,-9.011264080100124
102930104,813,812,80710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102930104,813,812,80776,1,0,0,0,0,22,5,0,2,39,37,1,15,0,0,0,0,60.483333333333334,0,0,0,0,37,5,1,25,4,0,0,1,0.0,4.960044089280793,0.9920088178561587,24.800220446403966,0.0,0.0,0.0,36.704326260677874,14.88013226784238,38.68834389639019,0.0,21.82419399283549,0.0,36.704326260677874,0.0,0.0,0.0,0.0,0.0,0.0,0.9920088178561587,0.0,0.0,1.9840176357123174,4.960044089280793,3.9680352714246347,60.0,0.9920088178561587,0.9920088178561587,0.0,-4.0,-3.9680352714246347
102930104,813,812,80778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102930104,813,812,994117,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,1,24.366666666666667,0,2,0,2,0,4,3,6,2,0,0,1,0.0,9.849521203830369,2.462380300957592,14.774281805745552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.462380300957592,4.924760601915184,0.0,0.0,4.924760601915184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.924760601915184,4.924760601915184,60.0,2.462380300957592,7.387140902872776,2.462380300957592,0.0,0.0
