matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
90840205,805,80198,4,0,0,0,0,0,0,0,0,0,2,1,2,13,6,7,1,0,1,1,0,1,0,1,0,4
90840205,805,80241,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840205,805,80241,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840205,805,80241,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840205,805,80241,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840205,805,80581,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840205,805,80581,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840205,805,80581,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840205,805,80581,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840205,805,80604,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840205,805,80604,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840205,805,80604,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0
90840205,805,80604,4,0,0,0,0,0,0,3,1,2,0,1,0,0,0,0,0,0,0,0,0,3,1,1,0,0
90840205,805,80699,1,0,0,0,0,0,4,1,0,1,7,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0
90840205,805,80699,2,0,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
90840205,805,80699,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840205,805,80699,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840205,805,80700,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840205,805,80700,2,0,0,0,0,0,2,0,0,0,6,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1
90840205,805,80700,3,1,0,0,0,0,3,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1
90840205,805,80700,4,1,0,0,0,0,4,1,0,0,7,0,3,0,0,0,0,0,0,0,0,1,1,0,0,1
90840205,809,80022,1,0,1,0,0,0,1,3,0,0,2,0,2,10,3,7,0,0,0,1,0,3,0,1,0,2
90840205,809,80022,2,0,0,0,0,0,6,2,0,0,3,0,2,3,0,3,0,0,0,0,0,2,0,0,0,2
90840205,809,80022,3,1,0,0,0,0,6,2,0,0,2,0,1,5,1,4,0,0,0,0,0,2,0,0,0,2
90840205,809,80022,4,0,1,0,0,0,3,0,0,0,1,0,1,9,3,6,0,0,0,0,0,0,1,0,0,2
90840205,809,80024,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0
90840205,809,80024,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
90840205,809,80024,3,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,1,5,1,0,0,3
90840205,809,80024,4,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
90840205,809,80055,1,1,1,0,0,0,7,0,0,0,9,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2
90840205,809,80055,2,0,0,0,0,0,1,1,0,0,5,0,2,0,0,0,0,0,0,0,2,1,0,0,0,1
90840205,809,80055,3,0,0,0,0,0,1,2,0,0,4,0,3,0,0,0,0,0,0,0,0,2,1,0,0,1
90840205,809,80055,4,0,0,0,0,0,4,0,0,0,12,1,6,0,0,0,1,0,0,0,0,0,0,0,0,1
90840205,809,80057,1,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,0,1,0,0,1,0,2,0,0
90840205,809,80057,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0
90840205,809,80057,3,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,2,0,0,3,1,1,0,0
90840205,809,80057,4,0,0,0,0,0,0,3,3,2,0,3,0,0,0,0,0,0,0,0,0,3,0,3,0,0
90840205,809,80101,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
90840205,809,80101,2,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2,1,0,1
90840205,809,80101,3,0,0,0,0,0,1,1,1,1,1,2,0,0,0,0,1,0,3,0,0,4,0,1,0,1
90840205,809,80101,4,0,0,0,0,0,3,3,2,0,0,2,0,0,0,0,0,0,0,0,0,3,0,2,0,0
90840205,809,80150,1,0,0,0,0,0,0,0,0,0,1,0,0,7,1,6,0,0,0,0,0,0,0,0,0,1
90840205,809,80150,2,0,0,0,0,0,0,0,0,0,2,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0
90840205,809,80150,3,0,0,0,0,0,0,1,0,0,1,0,1,7,0,7,0,0,0,1,0,1,0,1,0,0
90840205,809,80150,4,2,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,1,0,0,0,1,0,2
90840205,809,80182,1,0,0,0,0,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0
90840205,809,80182,2,0,1,0,0,0,0,3,0,0,2,1,0,0,0,0,1,0,0,0,0,3,1,0,0,1
90840205,809,80182,3,0,0,0,0,0,0,1,0,0,4,0,3,0,0,0,0,0,1,0,0,2,0,0,0,0
90840205,809,80182,4,0,1,0,0,0,0,1,0,0,7,0,5,0,0,0,0,0,0,0,0,1,0,0,0,1
90840205,809,80314,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840205,809,80314,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840205,809,80314,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840205,809,80314,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840205,809,80469,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840205,809,80469,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840205,809,80469,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840205,809,80469,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840205,809,80701,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840205,809,80701,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840205,809,80701,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840205,809,80701,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840205,809,991906,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840205,809,991906,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840205,809,991906,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840205,809,991906,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840205,809,994117,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840205,809,994117,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840205,809,994117,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840205,809,994117,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
