matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
90840205,809,80022,2,437,0,1,goal,1,1352,11,18,-7
90840205,809,80022,2,474,0,2,goal,1,1389,11,19,-8
90840205,809,80150,2,506,0,1,goal,1,1421,11,20,-9
90840205,805,80100,2,537,1,0,miss,0,1452,11,20,-9
90840205,805,80054,2,574,0,2,goal,1,1489,12,20,-8
90840205,809,80150,2,604,0,1,goal,1,1519,12,21,-9
90840205,805,80054,2,661,0,2,goal,1,1576,13,21,-8
90840205,809,80150,2,680,0,0,goal,1,1595,13,22,-9
90840205,805,80054,2,760,0,2,goal,1,1675,14,22,-8
90840205,805,80100,2,815,0,1,goal,1,1730,15,22,-7
90840205,805,80054,2,828,0,2,miss,0,1743,15,22,-7
90840205,805,80100,2,856,1,2,goal,1,1771,16,22,-6
90840205,809,80150,2,886,0,2,goal,1,1801,16,23,-7
90840205,805,80100,2,907,1,2,miss,0,1822,16,23,-7
90840205,809,80150,3,26,0,2,goal,1,1857,16,24,-8
90840205,809,80150,3,88,0,1,goal,1,1919,16,25,-9
90840205,809,80022,3,119,1,1,miss,0,1950,16,25,-9
90840205,809,80150,3,129,0,0,goal,1,1960,16,26,-10
90840205,809,80022,3,180,0,1,goal,1,2011,16,27,-11
90840205,809,80150,3,209,0,1,goal,1,2040,16,28,-12
90840205,805,80100,3,216,1,2,goal,1,2047,17,28,-11
90840205,809,80022,3,236,0,1,goal,1,2067,17,29,-12
90840205,809,80022,3,261,0,2,goal,1,2092,17,30,-13
90840205,809,80150,3,277,0,1,goal,1,2108,17,31,-14
90840205,805,80100,3,296,1,1,miss,0,2127,17,31,-14
90840205,805,80198,3,314,0,0,goal,1,2145,18,31,-13
90840205,809,80150,3,331,0,1,goal,1,2162,18,32,-14
90840205,805,80198,3,351,0,0,goal,1,2182,19,32,-13
90840205,805,80198,3,377,0,0,goal,1,2208,20,32,-12
90840205,805,80100,3,407,1,1,miss,0,2238,20,32,-12
90840205,805,80198,3,439,1,1,goal,1,2270,21,32,-11
90840205,805,80198,3,511,0,0,goal,1,2342,22,32,-10
90840205,805,80198,3,522,0,1,goal,1,2353,23,32,-9
90840205,805,80198,3,677,1,1,miss,0,2508,23,32,-9
90840205,805,80198,3,734,0,1,miss,0,2565,23,32,-9
90840205,805,80198,3,741,0,2,goal,1,2572,24,32,-8
90840205,805,80198,3,773,1,1,miss,0,2604,24,32,-8
90840205,805,80100,3,817,0,2,miss,0,2648,24,32,-8
90840205,809,80022,3,856,1,2,goal,1,2687,24,33,-9
90840205,805,80198,3,885,1,1,goal,1,2716,25,33,-8
90840205,805,80100,3,905,0,0,goal,1,2736,26,33,-7
90840205,809,80150,3,918,0,0,goal,1,2749,26,34,-8
90840205,809,80022,4,44,0,0,miss,0,2804,26,34,-8
90840205,809,80022,4,54,0,1,miss,0,2814,26,34,-8
90840205,809,80150,4,60,0,1,goal,1,2820,26,35,-9
90840205,809,80150,4,88,0,2,goal,1,2848,26,36,-10
90840205,805,80100,4,105,0,0,goal,1,2865,27,36,-9
90840205,809,80150,4,126,0,1,goal,1,2886,27,37,-10
90840205,809,80022,4,175,0,1,goal,1,2935,27,38,-11
90840205,805,80198,4,204,1,1,miss,0,2964,27,38,-11
90840205,805,80100,4,224,0,0,goal,1,2984,28,38,-10
90840205,805,80198,4,251,0,1,goal,1,3011,29,38,-9
90840205,809,80150,4,269,0,0,goal,1,3029,29,39,-10
90840205,805,80198,4,281,0,0,goal,1,3041,30,39,-9
90840205,809,80022,4,324,0,0,goal,1,3084,30,40,-10
90840205,805,80198,4,347,0,1,miss,0,3107,30,40,-10
90840205,809,80150,4,385,0,0,goal,1,3145,30,41,-11
90840205,805,80100,4,429,0,1,miss,0,3189,30,41,-11
90840205,809,80150,4,454,1,1,goal,1,3214,30,42,-12
90840205,805,80198,4,465,0,2,miss,0,3225,30,42,-12
90840205,809,80022,4,492,1,0,goal,1,3252,30,43,-13
90840205,809,80150,4,532,0,0,goal,1,3292,30,44,-14
90840205,805,80198,4,547,0,2,goal,1,3307,31,44,-13
90840205,809,80150,4,568,0,2,goal,1,3328,31,45,-14
90840205,805,80198,4,582,0,2,miss,0,3342,31,45,-14
90840205,809,80150,4,608,0,0,goal,1,3368,31,46,-15
90840205,809,80022,4,631,1,1,miss,0,3391,31,46,-15
90840205,809,80150,4,682,0,0,goal,1,3442,31,47,-16
90840205,805,80198,4,698,0,0,miss,0,3458,31,47,-16
90840205,805,80198,4,703,0,2,goal,1,3463,32,47,-15
90840205,809,80022,4,727,0,0,goal,1,3487,32,48,-16
90840205,805,80198,4,745,0,2,goal,1,3505,33,48,-15
90840205,809,80022,4,771,0,2,goal,1,3531,33,49,-16
90840205,805,80100,4,788,0,2,goal,1,3548,34,49,-15
90840205,809,80022,4,808,0,2,goal,1,3568,34,50,-16
90840205,805,80198,4,828,1,0,goal,1,3588,35,50,-15
90840205,805,80198,4,868,0,0,goal,1,3628,36,50,-14
90840205,805,80198,4,885,1,2,miss,0,3645,36,50,-14
