matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,points,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,possessionsPer60,goalMissesPer60,goalAssistsPer60,disposalsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,passesPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
111080803,807,801,80078,45.0,0.0,45.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,49.0,2.0,4.0,0.0,0.0,10.0,40.0,0.0,1.0,45.0,5.0,40.0,0.0,40.0,1.0,0.0,60.0,0.0,27.0,1.0,0.0,4.0,3.0,0.0,40.0,10.0,49.0,4.0,4.0,0.0,4.0,27.0,3.0,10.0,2.0,0.0,40.0,40.0,49.0,5.0,1.0,49.0,0.0,0.0,1.0,45.0,40.0,0.0,0.0,40.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,45.0,1.0,0.0,0.0,4.0,10.0,45.0,2.0,4.0,60.0,2.0,0.0,0.0,1.0,1.0
111080803,807,801,991905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,12.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,46.78333333333333,0.0,9.0,2.0,0.0,0.0,14.0,2.0,0.0,1.0,10.0,4.0,0.0,0.0,0.0,11.542572141075883,17.955112219451372,1.282508015675098,1.282508015675098,0.0,0.0,0.0,12.825080156750982,0.0,0.0,1.282508015675098,0.0,7.6950480940505885,2.565016031350196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.390096188101177,0.0,0.0,1.282508015675098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.565016031350196,0.0,0.0,1.282508015675098,0.0,1.282508015675098,5.130032062700392,60.0,0.0,2.565016031350196,0.0,1.0,1.282508015675098
111080803,807,801,1000831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,38.0,24.0,36.0,1.0,0.0,2.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,52.81666666666667,0.0,76.0,0.0,0.0,36.0,4.0,1.0,0.0,2.0,7.0,4.0,0.0,0.0,0.0,86.33638371726096,4.544020195645314,2.272010097822657,0.0,0.0,0.0,0.0,7.9520353423792995,0.0,23.856106027137898,43.16819185863048,0.0,2.272010097822657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.544020195645314,0.0,0.0,0.0,1.1360050489113285,0.0,40.89618176080783,0.0,0.0,40.89618176080783,0.0,0.0,0.0,0.0,0.0,0.0,2.272010097822657,0.0,0.0,4.544020195645314,60.0,27.264121173871885,1.1360050489113285,1.1360050489113285,4.0,4.544020195645314
111080803,807,801,1004472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.216666666666667,0.0,22.5,0.0,0.0,1.0,2.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,102.1437578814628,9.079445145018916,0.0,4.539722572509458,0.0,0.0,0.0,18.15889029003783,0.0,0.0,4.539722572509458,0.0,9.079445145018916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.539722572509458,9.079445145018916,0.0,0.0,0.0,4.539722572509458,0.0,4.539722572509458,4.539722572509458,0.0,4.539722572509458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.079445145018916,9.079445145018916,60.0,4.539722572509458,4.539722572509458,0.0,0.0,0.0
111080803,807,801,1005495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111080803,807,801,1006231,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,6.0,8.0,7.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,57.0,4.0,0.0,0.0,6.0,2.0,0.0,1.0,13.0,4.0,2.0,0.0,2.0,57.0,6.0,1.0,6.0,0.0,0.0,0.0,13.0,0.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,4.0,60.0,0.0,2.0,0.0,1.0,1.0
111080803,807,801,1007219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,14.0,3.0,3.0,2.0,5.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,0.0,69.0,2.0,0.0,0.0,16.0,1.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0,69.0,16.0,0.0,2.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,4.0,60.0,0.0,1.0,3.0,1.0,1.0
111080803,807,801,1007220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,4.0,0.0,0.0,0.0,0.0,31.0,14.0,29.0,1.0,0.0,2.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,52.18333333333333,0.0,44.0,1.0,0.0,29.0,5.0,2.0,0.0,2.0,18.0,4.0,0.0,0.0,0.0,50.590865538166724,5.748961992973491,2.2995847971893966,0.0,0.0,0.0,0.0,20.69626317470457,0.0,16.097093580325776,35.64356435643565,0.0,14.947301181731078,1.1497923985946983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.599169594378793,0.0,0.0,2.2995847971893966,1.1497923985946983,0.0,33.34397955924625,0.0,0.0,33.34397955924625,0.0,0.0,0.0,0.0,0.0,0.0,2.2995847971893966,0.0,0.0,4.599169594378793,60.0,16.097093580325776,2.2995847971893966,1.1497923985946983,1.0,1.1497923985946983
111080803,807,801,1007306,11.0,5.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,4.0,0.0,0.0,3.0,3.0,36.0,12.0,15.0,1.0,0.0,2.0,10.0,2.0,11.0,16.0,4.0,10.0,2.0,12.0,1.0,1.0,60.0,0.0,65.0,2.0,0.0,15.0,6.0,1.0,14.0,3.0,43.0,4.0,0.0,0.0,0.0,65.0,6.0,2.0,3.0,2.0,10.0,14.0,43.0,4.0,11.0,36.0,5.0,20.0,2.0,11.0,12.0,0.0,2.0,10.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,15.0,0.0,0.0,15.0,5.0,11.0,0.0,0.0,0.0,0.0,3.0,16.0,3.0,4.0,60.0,12.0,1.0,1.0,1.0,1.0
111080803,807,801,1009721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111080803,807,801,1015274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,7.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,19.0,0.0,0.0,7.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,76.0,8.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,60.0,12.0,4.0,0.0,-3.0,-12.0
111080803,807,801,1021092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
