matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,tossUpWin,unforcedTurnovers,reboundsPer60,netPointsPer60,centrePassToGoalPercPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,interceptPassThrownPer60,gainPer60,pointsPer60,goalMissesPer60,blockedPer60,deflectionWithGainPer60,goalAssistsPer60,tossUpWinPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,feedsPer60,attempt2Per60,attempt1Per60,goalsPer60,offsidesPer60,badPassesPer60,goal2Per60,goal1Per60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,gainToGoalPercPer60,interceptsPer60,plusMinus,plusMinusPer60
113911201,810,804,80343,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,53.233333333333334,0.0,83.5,2.0,0.0,9.0,0.0,0.0,3.0,4.0,3.0,0.0,2.0,3.381340012523481,94.11396368190356,0.0,10.144020037570444,7.889793362554789,3.381340012523481,0.0,0.0,1.127113337507827,10.144020037570444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.254226675015654,0.0,0.0,0.0,0.0,0.0,0.0,1.127113337507827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.381340012523481,0.0,7.889793362554789,7.889793362554789,4.508453350031308,59.99999999999999,0.0,2.254226675015654,0.0,0.0,6.762680025046962,20,22.542266750156543
113911201,810,804,80452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6166666666666667,0.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.294930875576037,0.0,16.589861751152075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.589861751152075,0.0,0.0,0.0,0.0,0.0,0.0,16.589861751152075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.589861751152075,16.589861751152075,60.00000000000001,0.0,0.0,0.0,0.0,0.0,-3,-49.76958525345623
113911201,810,804,80473,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,28.0,38.0,0.0,0.0,4.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60.0,0.0,40.0,0.0,1.0,2.0,1.0,0.0,4.0,4.0,0.0,0.0,2.0,0.0,40.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,14.0,0.0,0.0,38.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,4.0,60.0,28.0,2.0,1.0,0.0,0.0,14,14.0
113911201,810,804,80534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,7.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,56.4,0.0,-2.5,0.0,1.0,7.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,-2.6595744680851063,0.0,7.446808510638298,2.127659574468085,2.127659574468085,0.0,0.0,1.0638297872340425,1.0638297872340425,0.0,0.0,0.0,1.0638297872340425,0.0,0.0,0.0,3.1914893617021276,0.0,0.0,0.0,0.0,0.0,0.0,1.0638297872340425,0.0,0.0,0.0,1.0638297872340425,0.0,0.0,0.0,1.0638297872340425,2.127659574468085,0.0,3.1914893617021276,7.446808510638298,4.25531914893617,60.0,0.0,1.0638297872340425,0.0,0.0,0.0,17,18.085106382978722
113911201,810,804,80826,58.0,0.0,58.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,58.0,0.0,1.0,58.0,0.0,58.0,0.0,58.0,0.0,0.0,60.0,0.0,123.5,3.0,0.0,4.0,1.0,58.0,2.0,4.0,5.0,0.0,2.0,5.0,123.5,0.0,4.0,1.0,2.0,0.0,58.0,0.0,0.0,58.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,58.0,2.0,0.0,58.0,58.0,0.0,0.0,0.0,58.0,0.0,0.0,2.0,0.0,0.0,2.0,58.0,1.0,1.0,4.0,60.0,1.0,2.0,1.0,0.0,0.0,14,14.0
113911201,810,804,994215,10.0,2.0,10.0,2.0,1.0,2.0,0.0,0.0,0.0,24.0,0.0,6.0,0.0,0.0,1.0,1.0,20.0,23.0,0.0,0.0,4.0,5.0,0.0,20.0,12.0,7.0,5.0,0.0,5.0,0.0,0.0,51.86666666666667,1.0,42.5,0.0,0.0,6.0,2.0,5.0,5.0,4.0,0.0,0.0,5.0,0.0,49.164524421593825,0.0,6.940874035989717,1.1568123393316194,4.627249357326478,0.0,5.784061696658097,0.0,0.0,5.784061696658097,8.097686375321336,0.0,0.0,23.136246786632388,0.0,2.313624678663239,27.763496143958868,0.0,11.568123393316194,26.606683804627245,2.313624678663239,11.568123393316194,5.784061696658097,0.0,2.313624678663239,0.0,5.784061696658097,0.0,0.0,1.1568123393316194,1.1568123393316194,0.0,5.784061696658097,13.881748071979434,1.1568123393316194,6.940874035989717,4.627249357326478,59.99999999999999,23.136246786632388,5.784061696658097,2.313624678663239,0.0,0.0,19,21.97943444730077
113911201,810,804,998408,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,-1.0,0.0,13.0,19.0,1.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,71.5,1.0,0.0,8.0,5.0,0.0,2.0,4.0,0.0,0.0,2.0,0.0,71.5,0.0,8.0,-1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,7.0,4.0,60.0,13.0,2.0,5.0,0.0,0.0,14,14.0
113911201,810,804,1000231,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,2.0,1.0,0.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,8.15,1.0,-13.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,-95.70552147239263,0.0,0.0,0.0,14.723926380368097,0.0,7.361963190184048,0.0,0.0,7.361963190184048,7.361963190184048,0.0,0.0,22.085889570552144,0.0,7.361963190184048,14.723926380368097,0.0,7.361963190184048,36.80981595092024,7.361963190184048,7.361963190184048,7.361963190184048,0.0,7.361963190184048,0.0,7.361963190184048,0.0,0.0,0.0,7.361963190184048,0.0,22.085889570552144,14.723926380368097,0.0,0.0,7.361963190184048,59.99999999999999,22.085889570552144,14.723926380368097,0.0,0.0,0.0,-5,-36.80981595092024
113911201,810,804,1004510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.783333333333333,0.0,3.5,3.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.845208845208845,30.958230958230956,0.0,44.22604422604422,0.0,0.0,0.0,0.0,0.0,8.845208845208845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.535626535626534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.69041769041769,8.845208845208845,59.99999999999999,0.0,0.0,0.0,0.0,0.0,-6,-53.07125307125307
113911201,810,804,1014130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,19.5,0.0,0.0,5.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,19.5,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,4.0,60.0,0.0,0.0,1.0,0.0,0.0,14,14.0
