matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80120202,806,801,80064,3,0,0,0,0,0,0,0,0,3,0,2,38,12,26,0,0,0,2,1,0,0,2,0,4,60.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,2.0,0.0,0.0,4.0,2.0,0.0,38.0,7.0,7.0
80120202,806,801,80068,0,3,0,0,0,7,5,4,6,0,5,0,0,0,0,1,0,3,0,0,8,4,4,0,3,60.0,0.0,0.0,0.0,6.0,0.0,4.0,8.0,3.0,0.0,0.0,0.0,5.0,0.0,7.0,3.0,0.0,5.0,0.0,4.0,4.0,0.0,3.0,0.0,1.0,0.0,7.0,7.0
80120202,806,801,80069,2,2,0,0,0,18,5,0,1,28,0,7,0,0,0,0,0,0,0,1,5,1,0,0,5,60.55,27.745664739884397,0.9909165978530141,0.0,0.9909165978530141,0.0,0.9909165978530141,4.95458298926507,1.9818331957060282,1.9818331957060282,6.936416184971099,0.0,4.95458298926507,0.0,17.836498761354253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.95458298926507,0.0,0.0,0.0,7.0,6.936416184971099
80120202,806,801,80072,0,0,0,0,0,7,1,0,1,12,1,8,26,7,19,0,0,0,2,0,1,1,2,0,0,60.0,12.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,8.0,7.0,1.0,0.0,7.0,0.0,0.0,1.0,19.0,2.0,0.0,0.0,0.0,2.0,0.0,26.0,7.0,7.0
80120202,806,801,80157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120202,806,801,80162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120202,806,801,80163,1,0,0,0,0,2,9,0,6,0,4,0,0,0,0,0,0,0,0,0,9,1,0,0,1,60.0,0.0,0.0,0.0,6.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,7.0
80120202,806,801,80182,0,0,0,0,0,5,1,0,3,21,1,7,0,0,0,0,0,0,0,0,1,3,0,0,1,60.55,20.809248554913296,0.0,0.0,2.9727497935590423,0.0,2.9727497935590423,0.9909165978530141,0.0,0.0,6.936416184971099,0.0,0.9909165978530141,0.0,4.95458298926507,0.0,0.0,0.9909165978530141,0.0,0.0,0.0,0.0,0.9909165978530141,0.0,0.0,0.0,7.0,6.936416184971099
80120202,806,801,80299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120202,806,801,80306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120202,806,801,80313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
