matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
111081302,8118,80150,2,698,0,2,miss,0,1598,28,30,-2
111081302,810,80826,2,722,0,2,goal,1,1622,29,30,-1
111081302,810,80826,2,740,0,0,goal,1,1640,30,30,0
111081302,8118,1001708,2,768,1,1,2pt Goal,2,1668,30,32,-2
111081302,810,80826,2,783,0,1,goal,1,1683,31,32,-1
111081302,8118,1001708,2,815,1,1,2pt Miss,0,1715,31,32,-1
111081302,8118,1001708,2,828,0,1,goal,1,1728,31,33,-2
111081302,810,80826,2,839,0,1,goal,1,1739,32,33,-1
111081302,8118,1001708,2,854,1,0,2pt Goal,2,1754,32,35,-3
111081302,810,995218,2,876,1,2,2pt Miss,0,1776,32,35,-3
111081302,8118,80150,2,900,1,0,2pt Miss,0,1800,32,35,-3
111081302,8118,1001708,3,28,0,1,goal,1,1833,32,36,-4
111081302,810,80826,3,43,3,3,goal,1,1848,33,36,-3
111081302,8118,80150,3,61,3,3,goal,1,1866,33,37,-4
111081302,810,80826,3,88,0,2,goal,1,1893,34,37,-3
111081302,8118,1001708,3,111,1,1,miss,0,1916,34,37,-3
111081302,8118,80150,3,129,3,3,goal,1,1934,34,38,-4
111081302,810,80826,3,151,0,1,goal,1,1956,35,38,-3
111081302,8118,1001708,3,169,0,0,goal,1,1974,35,39,-4
111081302,810,80826,3,182,0,1,goal,1,1987,36,39,-3
111081302,8118,80150,3,226,0,1,goal,1,2031,36,40,-4
111081302,8118,1001708,3,247,3,3,goal,1,2052,36,41,-5
111081302,8118,80150,3,264,0,0,goal,1,2069,36,42,-6
111081302,810,80826,3,280,3,3,goal,1,2085,37,42,-5
111081302,8118,1001708,3,300,0,0,goal,1,2105,37,43,-6
111081302,810,80826,3,326,3,3,goal,1,2131,38,43,-5
111081302,810,80826,3,375,0,2,goal,1,2180,39,43,-4
111081302,810,80826,3,396,0,1,goal,1,2201,40,43,-3
111081302,8118,80150,3,414,0,0,goal,1,2219,40,44,-4
111081302,810,80826,3,453,3,3,goal,1,2258,41,44,-3
111081302,8118,1001708,3,477,0,0,goal,1,2282,41,45,-4
111081302,810,80826,3,488,0,1,miss,0,2293,41,45,-4
111081302,810,80826,3,491,0,1,goal,1,2296,42,45,-3
111081302,8118,1001708,3,509,0,1,goal,1,2314,42,46,-4
111081302,810,995218,3,520,0,2,miss,0,2325,42,46,-4
111081302,810,995218,3,533,3,3,goal,1,2338,43,46,-3
111081302,8118,80150,3,550,3,1,goal,1,2355,43,47,-4
111081302,810,80826,3,565,0,1,goal,1,2370,44,47,-3
111081302,8118,1001708,3,588,0,1,goal,1,2393,44,48,-4
111081302,810,80826,3,626,3,1,goal,1,2431,45,48,-3
111081302,8118,1001708,3,647,1,0,miss,0,2452,45,48,-3
111081302,8118,1001708,3,687,3,3,goal,1,2492,45,49,-4
111081302,810,995218,3,702,1,0,2pt Goal,2,2507,47,49,-2
111081302,810,80826,3,766,3,3,goal,1,2571,48,49,-1
111081302,810,995218,3,782,1,2,2pt Miss,0,2587,48,49,-1
111081302,810,80826,3,787,0,1,goal,1,2592,49,49,0
111081302,8118,1001708,3,802,3,2,2pt Miss,0,2607,49,49,0
111081302,8118,80150,3,809,3,1,goal,1,2614,49,50,-1
111081302,810,80826,3,829,0,1,goal,1,2634,50,50,0
111081302,8118,1001708,3,856,1,0,2pt Miss,0,2661,50,50,0
111081302,810,995218,3,879,1,1,2pt Miss,0,2684,50,50,0
111081302,810,80826,3,883,0,1,goal,1,2688,51,50,1
111081302,810,80826,3,893,1,1,2pt Goal,2,2698,53,50,3
111081302,810,995218,4,13,3,3,goal,1,2723,54,50,4
111081302,8118,1001708,4,41,0,2,miss,0,2751,54,50,4
111081302,8118,80150,4,49,0,1,goal,1,2759,54,51,3
111081302,8118,1001708,4,76,0,0,goal,1,2786,54,52,2
111081302,810,995218,4,121,0,1,goal,1,2831,55,52,3
111081302,810,80826,4,163,0,1,miss,0,2873,55,52,3
111081302,810,80826,4,169,0,1,goal,1,2879,56,52,4
111081302,8118,1001708,4,185,0,1,miss,0,2895,56,52,4
111081302,8118,80150,4,224,1,1,miss,0,2934,56,52,4
111081302,810,80826,4,246,0,1,goal,1,2956,57,52,5
111081302,810,80826,4,261,0,1,goal,1,2971,58,52,6
111081302,8118,1001708,4,279,3,1,miss,0,2989,58,52,6
111081302,8118,1001708,4,301,0,2,goal,1,3011,58,53,5
111081302,810,80826,4,317,0,1,goal,1,3027,59,53,6
111081302,810,80826,4,344,0,2,goal,1,3054,60,53,7
111081302,810,80826,4,360,0,0,goal,1,3070,61,53,8
111081302,8118,1001708,4,382,0,1,goal,1,3092,61,54,7
111081302,810,80826,4,398,3,3,goal,1,3108,62,54,8
111081302,8118,80150,4,410,0,1,goal,1,3120,62,55,7
111081302,8118,80150,4,443,0,2,miss,0,3153,62,55,7
111081302,8118,80150,4,457,3,3,goal,1,3167,62,56,6
111081302,8118,1001708,4,475,0,0,goal,1,3185,62,57,5
111081302,810,80826,4,495,3,1,goal,1,3205,63,57,6
111081302,8118,1001708,4,518,0,2,goal,1,3228,63,58,5
111081302,810,80826,4,533,0,2,goal,1,3243,64,58,6
111081302,810,80826,4,564,0,0,goal,1,3274,65,58,7
111081302,8118,1001708,4,588,3,1,miss,0,3298,65,58,7
111081302,810,995218,4,621,1,1,2pt Goal,2,3331,67,58,9
111081302,8118,80150,4,645,1,2,2pt Miss,0,3355,67,58,9
111081302,8118,80150,4,655,1,1,2pt Goal,2,3365,67,60,7
111081302,810,80826,4,667,0,1,goal,1,3377,68,60,8
111081302,810,80826,4,704,0,1,goal,1,3414,69,60,9
111081302,810,995218,4,723,1,2,2pt Miss,0,3433,69,60,9
111081302,8118,80150,4,751,1,2,2pt Goal,2,3461,69,62,7
111081302,810,80826,4,775,0,0,goal,1,3485,70,62,8
111081302,810,80826,4,790,0,1,goal,1,3500,71,62,9
111081302,8118,80150,4,810,1,1,2pt Goal,2,3520,71,64,7
111081302,8118,80150,4,851,1,2,2pt Miss,0,3561,71,64,7
111081302,8118,80150,4,870,1,1,2pt Goal,2,3580,71,66,5
