matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80350401,801,80067,2,0,0,0,0,0,6,0,0,0,5,0,2,8,2,6,0,0,0,0,0,0,0,0,0,1
80350401,801,80067,3,0,0,0,0,0,5,0,0,0,6,1,6,6,0,6,1,0,1,0,0,1,0,0,0,0
80350401,801,80067,4,0,0,0,0,0,5,1,0,0,2,0,1,8,1,7,0,0,0,2,0,1,0,2,0,2
80350401,801,80068,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
80350401,801,80068,2,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1
80350401,801,80068,3,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,1,0,0,3,0,0,0,1
80350401,801,80068,4,0,0,0,0,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0
80350401,801,80295,1,0,0,0,0,0,0,2,0,0,0,0,0,13,1,12,0,0,1,1,1,3,0,1,0,2
80350401,801,80295,2,0,0,0,0,0,0,1,0,0,1,0,0,12,1,11,0,0,0,1,0,1,0,1,0,2
80350401,801,80295,3,1,0,0,0,0,0,1,0,1,0,0,0,15,1,14,0,0,0,0,0,1,0,0,0,1
80350401,801,80295,4,0,0,0,0,0,0,1,0,0,1,0,0,7,0,7,0,0,0,0,0,1,0,0,0,1
80350401,801,80346,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350401,801,80346,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350401,801,80346,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350401,801,80346,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350401,801,80440,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350401,801,80440,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350401,801,80440,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350401,801,80440,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
80350401,801,80576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350401,801,80576,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350401,801,80576,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350401,801,80576,4,0,0,0,0,0,3,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
80350401,801,991898,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350401,801,991898,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350401,801,991898,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350401,801,991898,4,0,0,0,0,0,0,0,0,0,1,0,0,7,3,4,0,0,0,0,0,0,0,0,0,1
80350401,801,991899,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350401,801,991899,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350401,801,991899,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350401,801,991899,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350401,810,80003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350401,810,80003,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350401,810,80003,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350401,810,80003,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350401,810,80064,1,0,1,0,0,0,3,1,0,0,5,1,4,3,0,3,1,0,0,0,0,1,0,0,0,1
80350401,810,80064,2,1,0,0,0,0,5,0,0,0,3,0,1,4,2,2,0,0,0,0,0,0,1,0,0,1
80350401,810,80064,3,2,0,0,0,0,6,1,0,0,3,0,1,6,1,5,0,0,0,0,0,1,1,0,0,2
80350401,810,80064,4,0,0,0,0,0,4,1,0,0,4,0,4,3,2,1,0,0,0,0,0,1,0,0,0,2
80350401,810,80113,1,0,0,0,0,0,0,1,0,0,1,0,0,8,2,6,0,0,0,0,0,1,0,0,0,2
80350401,810,80113,2,1,0,0,0,0,0,0,0,0,1,0,1,13,1,12,0,0,0,3,0,0,0,3,0,1
80350401,810,80113,3,0,1,0,0,0,0,0,0,0,1,0,1,8,1,7,0,0,0,1,0,0,0,1,0,1
80350401,810,80113,4,0,0,0,0,0,0,0,0,0,0,0,0,12,2,10,0,0,0,0,0,0,0,0,0,1
80350401,810,80133,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350401,810,80133,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350401,810,80133,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0
80350401,810,80133,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
80350401,810,80152,1,0,0,0,0,0,0,6,0,0,3,0,2,0,0,0,0,0,0,0,1,6,1,0,0,2
80350401,810,80152,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350401,810,80152,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350401,810,80152,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350401,810,80299,1,0,0,0,0,0,6,3,0,1,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0
80350401,810,80299,2,0,1,0,0,0,0,0,0,2,4,0,2,0,0,0,0,0,0,0,0,0,1,0,0,2
80350401,810,80299,3,0,0,0,0,0,0,2,0,1,8,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0
80350401,810,80299,4,0,1,0,0,0,0,1,0,0,10,0,6,0,0,0,0,0,0,0,0,1,1,0,0,1
80350401,810,80343,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350401,810,80343,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350401,810,80343,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350401,810,80343,4,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0
80350401,810,80445,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350401,810,80445,2,1,0,0,0,0,1,3,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,1
80350401,810,80445,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350401,810,80445,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350401,810,80450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350401,810,80450,2,0,0,0,0,0,1,3,1,0,0,1,0,0,0,0,0,0,2,0,0,5,1,1,0,0
80350401,810,80450,3,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
80350401,810,80450,4,1,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,1,0,2,5,0,0,0,2
80350401,810,80473,1,0,1,0,0,0,3,0,0,0,1,1,1,0,0,0,1,0,0,0,2,0,0,0,0,2
80350401,810,80473,2,0,0,0,0,1,5,1,0,1,5,1,3,0,0,0,0,0,0,0,0,1,0,0,0,2
80350401,810,80473,3,1,1,0,0,1,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3
80350401,810,80473,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350401,810,80530,1,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,1,0,1,0,0,2,0,0,0,0
80350401,810,80530,2,0,0,0,0,0,0,1,1,3,0,2,0,0,0,0,0,0,2,0,0,3,0,1,0,0
80350401,810,80530,3,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,0,3,0,0,5,0,0,0,0
80350401,810,80530,4,0,1,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,1
80350401,810,80578,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350401,810,80578,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350401,810,80578,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350401,810,80578,4,0,0,0,0,1,5,1,0,0,3,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1
