matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80050103,807,801,80085,4,2,1,0,0,0,6,1,0,1,7,0,2,0,0,0,0,0,0,0,2,1,0,0,0,4
80050103,807,801,80086,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050103,807,801,80086,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050103,807,801,80086,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050103,807,801,80086,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050103,807,801,80087,1,0,1,0,0,0,2,1,0,0,4,0,3,7,2,5,0,0,0,0,0,1,1,0,0,1
80050103,807,801,80087,2,0,0,0,0,0,3,0,0,2,3,0,1,7,4,3,0,0,0,0,0,0,1,0,0,1
80050103,807,801,80087,3,0,0,1,0,0,3,0,0,3,0,0,0,5,1,4,0,0,0,0,0,0,0,0,0,1
80050103,807,801,80087,4,0,0,0,0,0,5,0,0,0,5,0,1,4,1,3,0,0,0,0,0,0,0,0,0,0
80050103,807,801,80155,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050103,807,801,80155,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050103,807,801,80155,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050103,807,801,80155,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050103,807,801,80179,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050103,807,801,80179,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050103,807,801,80179,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050103,807,801,80179,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
