matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80350902,804,991900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350902,804,991901,0,0,0,0,0,0,1,0,0,4,0,3,0,0,0,0,0,0,0,1,1,1,0,0,1,8.633333333333333,27.7992277992278,6.94980694980695,0.0,0.0,0.0,6.94980694980695,6.94980694980695,0.0,0.0,20.849420849420852,0.0,6.94980694980695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.94980694980695,0.0,0.0,0.0,1.0,6.94980694980695
80350902,807,80009,2,0,1,0,0,24,1,0,0,29,1,11,26,5,21,1,0,0,0,0,1,5,0,0,5,60.0,29.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,11.0,5.0,1.0,1.0,24.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,5.0,0.0,1.0,26.0,11.0,11.0
80350902,807,80020,0,0,0,1,0,0,5,2,1,0,4,0,0,0,0,2,0,0,0,0,5,2,2,0,0,60.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,11.0,11.0
80350902,807,80078,1,0,1,0,0,0,6,0,3,4,1,1,41,5,36,0,0,3,5,0,10,1,5,0,6,60.0,4.0,0.0,0.0,3.0,0.0,1.0,10.0,0.0,1.0,1.0,5.0,6.0,1.0,0.0,3.0,0.0,1.0,36.0,5.0,0.0,0.0,6.0,5.0,0.0,41.0,11.0,11.0
80350902,807,80301,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.666666666666667,12.857142857142856,0.0,0.0,0.0,0.0,0.0,12.857142857142856,0.0,0.0,12.857142857142856,0.0,12.857142857142856,0.0,12.857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.857142857142856
80350902,807,80444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350902,807,80472,0,2,0,0,0,19,0,0,1,27,1,11,0,0,0,0,0,1,0,0,1,1,0,0,2,55.7,29.084380610412925,0.0,0.0,1.0771992818671454,0.0,1.0771992818671454,1.0771992818671454,2.154398563734291,0.0,11.8491921005386,0.0,0.0,0.0,20.46678635547576,1.0771992818671454,0.0,1.0771992818671454,0.0,0.0,0.0,0.0,2.154398563734291,0.0,0.0,0.0,10.0,10.771992818671453
80350902,807,80571,0,1,0,0,0,2,11,2,3,0,2,0,0,0,0,0,0,3,0,0,14,0,2,0,1,60.0,0.0,0.0,0.0,3.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,11.0,0.0,2.0,3.0,0.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,11.0,11.0
80350902,807,80833,0,2,0,0,0,0,15,0,1,26,2,6,0,0,0,2,0,3,0,2,18,1,0,0,3,60.0,26.0,2.0,0.0,1.0,0.0,1.0,18.0,2.0,0.0,6.0,0.0,15.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,11.0,11.0
80350902,807,991903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350902,807,991904,0,0,0,0,0,2,10,0,4,0,2,0,0,0,0,0,0,0,0,0,10,1,0,0,0,30.183333333333334,0.0,0.0,0.0,7.951408061844285,0.0,1.9878520154610713,19.87852015461071,0.0,0.0,0.0,0.0,19.87852015461071,0.0,3.9757040309221425,0.0,0.0,3.9757040309221425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.927112092766428
80350902,807,991905,1,0,0,0,0,4,3,0,3,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,30.183333333333334,0.0,0.0,0.0,5.963556046383214,0.0,3.9757040309221425,5.963556046383214,0.0,1.9878520154610713,0.0,0.0,5.963556046383214,0.0,7.951408061844285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9878520154610713,0.0,0.0,0.0,5.0,9.939260077305356
80350902,807,993463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
