matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80350403,802,80092,3,338,0,2,miss,0,2149,42,39,3
80350403,802,80150,3,346,0,1,goal,1,2157,43,39,4
80350403,805,80054,3,356,0,1,goal,1,2167,43,40,3
80350403,802,80150,3,373,0,0,goal,1,2184,44,40,4
80350403,805,80054,3,399,0,0,goal,1,2210,44,41,3
80350403,802,80092,3,413,1,1,goal,1,2224,45,41,4
80350403,805,80100,3,435,0,2,goal,1,2246,45,42,3
80350403,802,80150,3,454,0,2,goal,1,2265,46,42,4
80350403,802,80150,3,505,0,2,goal,1,2316,47,42,5
80350403,805,80054,3,520,0,2,goal,1,2331,47,43,4
80350403,805,80100,3,545,0,2,goal,1,2356,47,44,3
80350403,805,80100,3,586,1,1,goal,1,2397,47,45,2
80350403,802,80150,3,622,0,1,goal,1,2433,48,45,3
80350403,802,80092,3,651,1,2,miss,0,2462,48,45,3
80350403,802,80150,3,677,0,1,miss,0,2488,48,45,3
80350403,805,80100,3,695,0,2,goal,1,2506,48,46,2
80350403,805,80054,3,732,0,2,goal,1,2543,48,47,1
80350403,802,80092,3,755,0,2,goal,1,2566,49,47,2
80350403,805,80054,3,774,0,1,goal,1,2585,49,48,1
80350403,802,80092,3,799,1,0,miss,0,2610,49,48,1
80350403,805,80054,3,816,0,0,goal,1,2627,49,49,0
80350403,805,80054,3,839,0,2,goal,1,2650,49,50,-1
80350403,805,80054,3,872,0,2,goal,1,2683,49,51,-2
80350403,805,80054,3,888,1,2,goal,1,2699,49,52,-3
80350403,805,80054,4,35,0,2,goal,1,2750,49,53,-4
80350403,802,80282,4,117,0,0,miss,0,2832,49,53,-4
80350403,805,80054,4,135,0,1,goal,1,2850,49,54,-5
80350403,805,80100,4,161,0,0,goal,1,2876,49,55,-6
80350403,802,80150,4,181,0,1,goal,1,2896,50,55,-5
80350403,802,80150,4,224,0,2,goal,1,2939,51,55,-4
80350403,802,80150,4,245,0,2,miss,0,2960,51,55,-4
80350403,802,80282,4,249,0,0,goal,1,2964,52,55,-3
80350403,805,80054,4,273,0,0,goal,1,2988,52,56,-4
80350403,802,80150,4,299,0,0,goal,1,3014,53,56,-3
80350403,805,80054,4,320,0,2,goal,1,3035,53,57,-4
80350403,802,80150,4,345,0,2,goal,1,3060,54,57,-3
80350403,805,80100,4,370,0,0,goal,1,3085,54,58,-4
80350403,802,80150,4,427,0,1,goal,1,3142,55,58,-3
80350403,805,80054,4,474,0,1,goal,1,3189,55,59,-4
80350403,802,80150,4,498,0,0,goal,1,3213,56,59,-3
80350403,805,80100,4,533,1,0,miss,0,3248,56,59,-3
80350403,805,80054,4,537,0,2,goal,1,3252,56,60,-4
80350403,802,80150,4,559,0,1,goal,1,3274,57,60,-3
80350403,805,80054,4,582,0,2,goal,1,3297,57,61,-4
80350403,802,80150,4,601,0,2,goal,1,3316,58,61,-3
80350403,805,80054,4,622,0,2,goal,1,3337,58,62,-4
80350403,802,80150,4,635,0,2,goal,1,3350,59,62,-3
80350403,802,80150,4,698,0,0,goal,1,3413,60,62,-2
80350403,802,80150,4,725,0,1,goal,1,3440,61,62,-1
80350403,805,80100,4,763,0,2,miss,0,3478,61,62,-1
80350403,802,80150,4,791,0,2,goal,1,3506,62,62,0
80350403,805,80054,4,832,0,2,goal,1,3547,62,63,-1
80350403,802,80150,4,877,0,1,goal,1,3592,63,63,0
80350403,802,80150,4,900,0,2,miss,0,3615,63,63,0
80350403,805,80054,5,20,0,2,goal,1,3664,63,64,-1
80350403,802,80150,5,37,0,1,goal,1,3681,64,64,0
80350403,805,80054,5,51,0,0,miss,0,3695,64,64,0
80350403,805,80054,5,55,0,0,miss,0,3699,64,64,0
80350403,805,80054,5,60,0,0,goal,1,3704,64,65,-1
80350403,802,80150,5,82,0,1,goal,1,3726,65,65,0
80350403,802,80282,5,120,0,1,goal,1,3764,66,65,1
80350403,805,80054,5,153,0,0,goal,1,3797,66,66,0
80350403,802,80150,5,200,0,2,goal,1,3844,67,66,1
80350403,802,80282,5,226,0,2,goal,1,3870,68,66,2
80350403,805,80054,5,243,0,0,goal,1,3887,68,67,1
80350403,802,80150,5,293,0,1,goal,1,3937,69,67,2
80350403,805,80100,5,316,1,1,goal,1,3960,69,68,1
80350403,805,80054,5,338,0,1,goal,1,3982,69,69,0
80350403,805,80054,5,354,0,2,goal,1,3998,69,70,-1
80350403,802,80150,5,375,1,0,goal,1,4019,70,70,0
80350403,805,80054,5,399,0,2,goal,1,4043,70,71,-1
80350403,805,80054,6,43,0,2,goal,1,4108,70,72,-2
80350403,802,80150,6,79,0,0,goal,1,4144,71,72,-1
80350403,805,80054,6,134,0,2,goal,1,4199,71,73,-2
80350403,802,80150,6,162,0,2,goal,1,4227,72,73,-1
80350403,805,80054,6,193,0,1,goal,1,4258,72,74,-2
80350403,802,80150,6,212,0,2,goal,1,4277,73,74,-1
80350403,802,80150,6,258,0,1,miss,0,4323,73,74,-1
80350403,802,80150,6,261,0,1,goal,1,4326,74,74,0
80350403,805,80100,6,305,0,2,goal,1,4370,74,75,-1
80350403,802,80282,6,349,1,0,goal,1,4414,75,75,0
80350403,802,80150,6,365,0,2,goal,1,4430,76,75,1
80350403,805,80054,6,385,0,2,goal,1,4450,76,76,0
80350403,802,80150,6,400,0,0,goal,1,4465,77,76,1
80350403,805,80100,6,420,1,0,goal,1,4485,77,77,0
80350403,802,80282,6,445,0,0,miss,0,4510,77,77,0
80350403,802,80150,6,465,0,0,goal,1,4530,78,77,1
80350403,805,80054,6,486,0,2,goal,1,4551,78,78,0
80350403,802,80282,6,519,1,2,goal,1,4584,79,78,1
80350403,802,80150,6,563,1,0,goal,1,4628,80,78,2
