matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers
80290101,804,805,80294,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290101,804,805,80294,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290101,804,805,80294,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290101,804,805,80474,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290101,804,805,80474,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290101,804,805,80474,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290101,804,805,80474,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290101,804,805,80570,1,0,0,2,0,0,0,0,0,0,6,0,0,0,8,3,5,0,0,0,0,0,0,0,0,0,6,0,0,0,0
80290101,804,805,80570,2,0,0,0,0,0,0,1,0,0,12,1,0,1,11,3,8,0,0,0,0,2,0,1,1,0,13,0,2,0,0
80290101,804,805,80570,3,0,1,0,0,0,0,0,0,0,11,0,0,0,11,1,10,0,0,0,0,1,0,0,0,0,12,0,1,0,1
80290101,804,805,80570,4,0,0,0,0,0,0,0,0,0,7,1,0,0,6,0,6,0,0,0,0,0,0,1,0,0,6,0,0,0,0
80290101,805,804,80023,1,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,2,0,0,0,0
80290101,805,804,80023,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0
80290101,805,804,80023,3,0,0,0,0,0,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,0,0,0,0
80290101,805,804,80023,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290101,805,804,80054,1,0,0,0,0,0,0,1,0,0,13,0,0,0,13,1,12,0,0,0,0,0,0,0,1,0,13,0,0,0,1
80290101,805,804,80054,2,0,0,0,0,0,0,1,0,0,10,0,0,0,10,0,10,0,0,0,0,0,0,0,1,0,10,0,0,0,1
80290101,805,804,80054,3,0,0,0,0,0,0,0,0,0,5,0,0,0,5,1,4,0,0,0,0,1,0,0,0,0,6,0,1,0,0
80290101,805,804,80054,4,0,1,0,0,0,0,0,0,0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,1
80290101,805,804,80055,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290101,805,804,80055,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290101,805,804,80055,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290101,805,804,80055,4,0,1,0,0,0,6,4,0,0,8,8,0,5,0,0,0,0,0,0,0,0,0,8,4,0,6,0,0,0,1
80290101,805,804,80059,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290101,805,804,80059,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290101,805,804,80059,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290101,805,804,80059,4,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
80290101,805,804,80063,1,0,1,0,0,0,3,1,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,2,1,0,4,0,0,0,1
80290101,805,804,80063,2,0,0,0,0,0,3,2,0,0,6,5,0,3,0,0,0,0,0,0,0,0,0,5,2,0,4,0,0,0,1
80290101,805,804,80063,3,0,0,0,0,0,4,1,0,0,7,7,0,3,0,0,0,0,0,0,0,0,1,7,1,0,4,0,0,0,0
80290101,805,804,80063,4,0,0,0,0,0,0,3,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0
80290101,805,804,80100,1,0,0,0,0,0,8,0,0,0,10,6,1,5,3,0,3,1,0,0,1,0,0,6,1,0,13,0,0,0,1
80290101,805,804,80100,2,0,1,0,0,0,5,0,0,0,9,4,0,3,4,0,4,0,0,0,0,0,0,4,0,0,10,0,0,0,1
80290101,805,804,80100,3,1,1,0,0,0,5,1,0,0,11,1,0,0,9,2,7,0,0,0,0,0,0,1,1,0,15,0,0,0,2
80290101,805,804,80100,4,0,0,0,0,0,3,0,0,0,10,0,0,0,8,1,7,0,0,0,0,0,0,0,0,0,13,0,0,0,0
80290101,805,804,80146,1,0,0,0,0,0,0,2,0,0,7,7,0,5,0,0,0,0,0,0,1,0,1,7,3,0,0,0,0,0,0
80290101,805,804,80146,2,0,0,0,0,0,0,1,0,0,7,5,0,4,0,0,0,0,0,0,0,0,0,5,1,0,2,0,0,0,0
80290101,805,804,80146,3,0,0,0,0,0,0,3,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0
80290101,805,804,80146,4,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,0,0,0,0
80290101,805,804,80192,1,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,2,0,0,0,2,1,4,0,0,0,0
80290101,805,804,80192,2,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0
80290101,805,804,80192,3,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0
80290101,805,804,80192,4,0,0,0,0,0,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0
80290101,805,804,80198,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290101,805,804,80198,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290101,805,804,80198,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290101,805,804,80198,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290101,805,804,80304,1,0,0,0,0,0,0,4,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,6,0,1,0,1,0,0
80290101,805,804,80304,2,0,0,0,0,0,2,4,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,1,0,1
80290101,805,804,80304,3,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,3,0,0,0,0
80290101,805,804,80304,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290101,805,804,80428,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290101,805,804,80428,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290101,805,804,80428,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290101,805,804,80428,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
80290101,805,804,80453,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290101,805,804,80453,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290101,805,804,80453,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290101,805,804,80453,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
