matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80290101,804,80293,2,555,1,2,goal,1,1468,20,24,-4
80290101,805,80054,2,574,0,2,goal,1,1487,20,25,-5
80290101,804,80570,2,602,0,1,goal,1,1515,21,25,-4
80290101,805,80100,2,643,1,1,goal,1,1556,21,26,-5
80290101,804,80570,2,678,0,1,goal,1,1591,22,26,-4
80290101,805,80054,2,725,0,2,goal,1,1638,22,27,-5
80290101,804,80570,2,798,0,0,goal,1,1711,23,27,-4
80290101,805,80054,2,856,0,0,goal,1,1769,23,28,-5
80290101,805,80100,2,889,1,1,goal,1,1802,23,29,-6
80290101,804,80293,2,901,0,1,goal,1,1814,24,29,-5
80290101,805,80100,3,42,1,2,goal,1,1859,24,30,-6
80290101,805,80054,3,70,0,2,miss,0,1887,24,30,-6
80290101,804,80293,3,90,0,2,goal,1,1907,25,30,-5
80290101,804,80293,3,111,1,2,miss,0,1928,25,30,-5
80290101,804,80570,3,117,0,1,goal,1,1934,26,30,-4
80290101,804,80570,3,161,0,2,goal,1,1978,27,30,-3
80290101,804,80570,3,187,0,2,goal,1,2004,28,30,-2
80290101,805,80100,3,244,1,2,goal,1,2061,28,31,-3
80290101,804,80293,3,275,0,0,goal,1,2092,29,31,-2
80290101,804,80293,3,341,1,1,goal,1,2158,30,31,-1
80290101,804,80570,3,384,0,1,goal,1,2201,31,31,0
80290101,805,80100,3,411,1,0,miss,0,2228,31,31,0
80290101,805,80054,3,423,0,0,goal,1,2240,31,32,-1
80290101,804,80570,3,442,0,1,goal,1,2259,32,32,0
80290101,805,80054,3,464,0,0,goal,1,2281,32,33,-1
80290101,804,80570,3,486,0,2,goal,1,2303,33,33,0
80290101,805,80100,3,505,0,2,goal,1,2322,33,34,-1
80290101,804,80293,3,532,1,1,goal,1,2349,34,34,0
80290101,805,80100,3,562,1,1,goal,1,2379,34,35,-1
80290101,804,80293,3,582,0,1,goal,1,2399,35,35,0
80290101,805,80054,3,612,0,0,goal,1,2429,35,36,-1
80290101,804,80570,3,644,0,0,goal,1,2461,36,36,0
80290101,805,80100,3,684,1,1,miss,0,2501,36,36,0
80290101,805,80054,3,688,0,1,goal,1,2505,36,37,-1
80290101,804,80570,3,704,0,1,miss,0,2521,36,37,-1
80290101,804,80570,3,709,0,1,goal,1,2526,37,37,0
80290101,805,80100,3,751,1,1,goal,1,2568,37,38,-1
80290101,804,80293,3,789,0,1,goal,1,2606,38,38,0
80290101,805,80100,3,814,1,2,goal,1,2631,38,39,-1
80290101,804,80570,3,838,0,0,goal,1,2655,39,39,0
80290101,805,80100,3,865,0,2,goal,1,2682,39,40,-1
80290101,804,80570,3,892,0,2,goal,1,2709,40,40,0
80290101,804,80293,4,11,1,0,goal,1,2733,41,40,1
80290101,805,80100,4,72,1,1,goal,1,2794,41,41,0
80290101,804,80293,4,102,0,2,goal,1,2824,42,41,1
80290101,805,80054,4,136,0,1,goal,1,2858,42,42,0
80290101,804,80570,4,163,0,1,goal,1,2885,43,42,1
80290101,804,80570,4,206,0,0,goal,1,2928,44,42,2
80290101,804,80293,4,236,0,0,goal,1,2958,45,42,3
80290101,805,80100,4,271,1,2,miss,0,2993,45,42,3
80290101,805,80054,4,282,0,1,goal,1,3004,45,43,2
80290101,805,80100,4,315,1,1,goal,1,3037,45,44,1
80290101,804,80570,4,387,0,0,goal,1,3109,46,44,2
80290101,804,80293,4,419,1,0,goal,1,3141,47,44,3
80290101,805,80100,4,453,1,1,goal,1,3175,47,45,2
80290101,804,80293,4,478,1,0,goal,1,3200,48,45,3
80290101,804,80293,4,554,0,2,goal,1,3276,49,45,4
80290101,804,80293,4,576,0,2,goal,1,3298,50,45,5
80290101,805,80100,4,601,1,1,goal,1,3323,50,46,4
80290101,804,80570,4,632,0,0,goal,1,3354,51,46,5
80290101,805,80054,4,664,0,2,goal,1,3386,51,47,4
80290101,804,80293,4,694,0,2,goal,1,3416,52,47,5
80290101,805,80100,4,712,0,2,goal,1,3434,52,48,4
80290101,804,80293,4,743,1,2,goal,1,3465,53,48,5
80290101,805,80100,4,759,1,2,goal,1,3481,53,49,4
80290101,804,80293,4,831,1,2,goal,1,3553,54,49,5
80290101,805,80100,4,856,1,1,goal,1,3578,54,50,4
80290101,804,80570,4,868,0,0,goal,1,3590,55,50,5
80290101,804,80570,4,904,0,2,goal,1,3626,56,50,6
