matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers,reboundsPer60,penaltiesPer60,gainPer60,possessionsPer60,offensiveReboundsPer60,goalMissesPer60,blockedPer60,passesPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,defensiveReboundsPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,turnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
98181304,806,805,80052,0,0,0,0,0,0,1,0,0,14,1,0,1,13,0,13,0,15.216666666666667,0,0,0,0,1,1,2,15,1,0,0,1,0.0,3.9430449069003286,0.0,59.14567360350493,0.0,0.0,0.0,3.9430449069003286,3.9430449069003286,55.2026286966046,0.0,0.0,0.0,3.9430449069003286,51.25958378970427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.25958378970427,0.0,3.9430449069003286,3.9430449069003286,60.0,3.9430449069003286,7.886089813800657,0.0,6.0,23.65826944140197
98181304,806,805,80069,0,1,0,0,0,6,2,0,1,21,20,0,13,0,0,0,0,30.266666666666666,0,3,0,1,20,5,1,8,2,0,0,1,0.0,9.911894273127754,0.0,15.859030837004406,0.0,0.0,0.0,39.647577092511014,25.77092511013216,41.629955947136565,0.0,11.894273127753305,5.9471365638766525,39.647577092511014,0.0,1.9823788546255507,1.9823788546255507,0.0,0.0,0.0,0.0,0.0,0.0,1.9823788546255507,3.9647577092511015,3.9647577092511015,60.0,1.9823788546255507,1.9823788546255507,0.0,5.0,9.911894273127754
98181304,806,805,80072,1,0,0,0,0,5,1,0,0,41,9,0,3,29,5,24,0,45.38333333333333,0,0,1,0,9,1,1,39,3,1,0,5,1.3220712449504224,1.3220712449504224,0.0,51.56077855306647,1.3220712449504224,6.6103562247521115,0.0,11.898641204553801,3.966213734851267,54.20492104296732,0.0,6.6103562247521115,0.0,11.898641204553801,31.729709878810137,0.0,0.0,0.0,0.0,0.0,1.3220712449504224,0.0,38.34006610356225,0.0,1.3220712449504224,3.966213734851267,60.0,6.6103562247521115,1.3220712449504224,0.0,0.0,0.0
98181304,806,805,80105,0,1,0,0,0,13,6,0,4,44,18,1,8,0,0,0,1,60.6,0,2,0,0,44,8,1,41,4,0,0,1,0.0,7.920792079207921,0.9900990099009901,40.59405940594059,0.0,0.0,0.0,43.56435643564356,7.920792079207921,43.56435643564356,0.0,12.871287128712872,1.9801980198019802,17.821782178217823,0.0,0.0,0.9900990099009901,0.0,0.0,0.0,0.0,0.0,0.0,3.9603960396039604,5.9405940594059405,3.9603960396039604,60.0,0.9900990099009901,0.9900990099009901,0.9900990099009901,6.0,5.9405940594059405
98181304,806,805,80475,0,0,0,0,0,8,2,0,0,45,17,0,6,27,5,22,0,60.6,0,0,0,0,17,2,2,38,4,0,0,5,0.0,1.9801980198019802,0.0,37.62376237623762,0.0,4.9504950495049505,0.0,16.831683168316832,5.9405940594059405,44.554455445544555,0.0,7.920792079207921,0.0,16.831683168316832,21.78217821782178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.73267326732673,0.0,1.9801980198019802,3.9603960396039604,60.0,4.9504950495049505,1.9801980198019802,0.0,6.0,5.9405940594059405
98181304,806,805,80574,1,1,0,0,0,11,4,0,2,55,28,1,13,0,0,0,1,60.6,0,1,0,3,54,5,2,42,4,0,0,2,0.0,4.9504950495049505,0.9900990099009901,41.584158415841586,0.0,0.0,0.0,53.46534653465346,12.871287128712872,54.45544554455446,0.0,10.89108910891089,0.9900990099009901,27.722772277227723,0.0,2.9702970297029703,0.9900990099009901,0.0,0.0,0.0,0.9900990099009901,0.0,0.0,1.9801980198019802,3.9603960396039604,3.9603960396039604,60.0,1.9801980198019802,1.9801980198019802,0.9900990099009901,6.0,5.9405940594059405
98181304,806,805,991904,0,0,0,0,1,8,4,0,0,0,0,0,0,0,0,0,0,30.333333333333332,0,1,0,1,0,5,3,12,2,0,0,1,0.0,9.89010989010989,0.0,23.736263736263737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.824175824175825,1.978021978021978,0.0,0.0,1.978021978021978,0.0,0.0,1.978021978021978,0.0,0.0,0.0,0.0,0.0,7.912087912087912,3.956043956043956,60.0,1.978021978021978,5.934065934065934,0.0,1.0,1.978021978021978
98181304,806,805,1001557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98181304,806,805,1001702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98181304,806,805,1001803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98181304,806,805,1003784,0,0,0,0,0,2,3,0,1,0,0,1,0,0,0,0,1,60.0,0,3,0,0,0,6,1,4,4,0,0,1,0.0,6.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,60.0,1.0,1.0,1.0,6.0,6.0
