matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80180902,803,807,80154,3,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,2,3,0,0,1
80180902,803,807,80154,4,0,2,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,2,0,0,3,1,0,0,2
80180902,803,807,80167,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180902,803,807,80167,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180902,803,807,80167,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180902,803,807,80167,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180902,803,807,80170,1,0,1,0,0,0,9,1,0,0,6,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1
80180902,803,807,80170,2,0,0,0,0,0,9,1,0,0,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1
80180902,803,807,80170,3,0,1,0,0,0,6,1,0,1,3,0,2,0,0,0,0,0,2,0,0,3,0,0,0,1
80180902,803,807,80170,4,0,0,0,0,0,7,0,0,0,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
80180902,803,807,80212,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0
80180902,803,807,80212,2,0,2,0,0,0,1,3,0,1,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,3
80180902,803,807,80212,3,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80180902,803,807,80212,4,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
80180902,803,807,80302,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180902,803,807,80302,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180902,803,807,80302,3,0,0,0,0,1,1,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1
80180902,803,807,80302,4,0,1,0,0,0,5,0,0,0,3,0,2,6,3,3,0,0,0,0,0,0,0,0,0,2
80180902,803,807,80469,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180902,803,807,80469,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180902,803,807,80469,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180902,803,807,80469,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180902,807,803,80009,1,0,0,0,0,0,2,0,0,0,2,1,1,7,0,7,1,0,0,0,0,0,0,0,0,0
80180902,807,803,80009,2,0,1,0,0,0,3,0,0,1,5,0,4,8,2,6,0,0,0,0,0,0,0,0,0,1
80180902,807,803,80009,3,0,0,1,0,0,3,0,0,0,3,0,1,7,1,6,0,0,0,0,0,0,0,0,0,0
80180902,807,803,80009,4,0,0,0,0,0,2,0,0,0,5,0,5,7,2,5,0,0,0,0,0,0,2,0,0,0
80180902,807,803,80077,1,0,0,0,0,0,2,2,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0
80180902,807,803,80077,2,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
80180902,807,803,80077,3,0,1,0,0,0,2,2,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,1
80180902,807,803,80077,4,0,0,0,0,0,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0
80180902,807,803,80078,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,1,0,0,0
80180902,807,803,80078,2,0,0,0,0,0,0,1,0,0,1,0,1,11,1,10,0,0,0,0,0,1,0,0,0,0
80180902,807,803,80078,3,1,0,0,0,0,0,0,0,0,0,0,0,10,2,8,0,0,0,2,0,0,1,2,0,1
80180902,807,803,80078,4,1,0,0,0,0,0,0,0,2,0,0,0,15,4,11,0,0,0,3,0,0,1,3,0,1
80180902,807,803,80080,1,1,1,0,0,0,0,3,2,0,0,4,0,0,0,0,2,0,1,0,0,4,0,2,0,3
80180902,807,803,80080,2,1,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,3,0,0,4,0,1,0,1
80180902,807,803,80080,3,0,0,0,0,0,0,2,1,4,0,2,0,0,0,0,0,0,3,0,0,5,1,1,0,0
80180902,807,803,80080,4,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,1,0,3,0,0,5,0,0,0,0
80180902,807,803,80081,1,1,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,2,0,1,0,0,1
80180902,807,803,80081,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180902,807,803,80081,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180902,807,803,80081,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180902,807,803,80180,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1
80180902,807,803,80180,2,1,0,0,0,0,1,3,0,2,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,2
80180902,807,803,80180,3,0,0,0,0,0,1,3,0,1,0,1,0,0,0,0,1,0,0,0,0,3,2,0,0,0
80180902,807,803,80180,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,2,0,0,0
80180902,807,803,80297,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180902,807,803,80297,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180902,807,803,80297,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180902,807,803,80297,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180902,807,803,80301,1,0,0,0,0,0,5,1,0,1,4,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0
80180902,807,803,80301,2,0,0,0,0,0,4,3,0,1,6,0,6,0,0,0,0,0,0,0,0,3,0,0,0,1
80180902,807,803,80301,3,0,0,0,0,0,6,1,0,0,5,1,4,0,0,0,1,0,0,0,0,1,0,0,0,1
80180902,807,803,80301,4,0,0,0,0,0,8,0,0,0,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
80180902,807,803,80442,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180902,807,803,80442,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180902,807,803,80442,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180902,807,803,80442,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180902,807,803,80443,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180902,807,803,80443,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0
80180902,807,803,80443,3,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
80180902,807,803,80443,4,1,0,0,0,0,0,0,0,0,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1
80180902,807,803,80444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180902,807,803,80444,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180902,807,803,80444,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180902,807,803,80444,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180902,807,803,80470,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180902,807,803,80470,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180902,807,803,80470,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180902,807,803,80470,4,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
