matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
90841102,802,803,80235,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841102,802,803,80235,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841102,802,803,80235,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841102,802,803,80235,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841102,802,803,80247,1,0,1,0,0,0,1,7,0,0,1,0,0,0,0,0,0,0,0,0,0,7,1,0,0,1
90841102,802,803,80247,2,0,0,0,0,0,0,6,1,0,0,1,0,0,0,0,0,0,2,0,0,8,1,1,0,0
90841102,802,803,80247,3,0,1,0,0,0,0,3,0,1,0,3,0,0,0,0,3,0,1,0,0,4,0,0,0,1
90841102,802,803,80247,4,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0
90841102,802,803,80526,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841102,802,803,80526,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841102,802,803,80526,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841102,802,803,80526,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841102,802,803,80540,1,0,0,0,0,0,0,0,0,0,1,0,0,11,0,11,0,0,0,0,0,0,0,0,0,0
90841102,802,803,80540,2,0,0,0,0,0,0,2,0,0,1,0,0,13,0,13,0,0,1,0,0,3,0,0,0,0
90841102,802,803,80540,3,0,0,0,0,0,0,2,0,1,0,0,0,9,1,8,0,0,0,0,0,2,0,0,0,2
90841102,802,803,80540,4,1,0,0,0,0,0,3,0,0,0,0,0,11,1,10,0,0,0,0,0,3,1,0,0,2
90841102,803,802,80058,1,0,0,0,0,0,8,2,0,1,5,0,3,9,2,7,0,0,0,0,0,2,0,0,0,0
90841102,803,802,80058,2,0,1,0,0,0,3,1,0,0,6,0,3,3,1,2,0,0,1,0,0,2,0,0,0,2
90841102,803,802,80058,3,0,1,0,0,0,5,2,0,0,2,0,1,2,0,2,0,0,1,0,0,3,1,0,0,1
90841102,803,802,80058,4,1,0,0,0,0,0,0,0,0,4,0,0,4,0,4,0,0,0,0,0,0,0,0,0,1
90841102,803,802,80094,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841102,803,802,80094,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841102,803,802,80094,3,0,0,0,0,0,2,0,0,1,7,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0
90841102,803,802,80094,4,0,1,0,0,0,3,0,0,0,7,0,3,0,0,0,0,0,1,0,1,1,2,0,0,1
90841102,803,802,80098,1,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0
90841102,803,802,80098,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0
90841102,803,802,80098,3,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0
90841102,803,802,80098,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841102,803,802,80099,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
90841102,803,802,80099,2,0,0,0,0,0,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0
90841102,803,802,80099,3,0,0,0,0,1,0,1,0,2,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0
90841102,803,802,80099,4,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,2,0,1,0,0
90841102,803,802,80109,1,0,1,0,0,0,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1
90841102,803,802,80109,2,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0
90841102,803,802,80109,3,0,0,0,0,0,3,2,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
90841102,803,802,80109,4,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
90841102,803,802,80111,1,1,0,0,0,0,0,0,0,0,2,0,2,11,0,11,0,0,1,0,0,1,0,0,0,1
90841102,803,802,80111,2,0,0,0,0,0,0,2,0,1,0,0,0,13,1,12,0,0,0,0,0,2,0,0,0,0
90841102,803,802,80111,3,0,0,0,0,0,0,1,0,0,3,0,2,12,0,12,0,0,0,0,0,1,0,0,0,0
90841102,803,802,80111,4,2,0,0,0,0,0,0,0,0,1,0,1,9,1,8,0,0,0,0,0,0,0,0,0,2
90841102,803,802,80127,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841102,803,802,80127,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841102,803,802,80127,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1
90841102,803,802,80127,4,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,3,0,0,5,0,0,0,0
90841102,803,802,80154,1,0,0,0,0,0,6,1,0,1,10,0,4,0,0,0,0,0,3,0,0,4,0,0,0,0
90841102,803,802,80154,2,1,0,0,0,0,3,0,0,0,10,0,2,0,0,0,0,0,1,0,0,1,0,0,0,1
90841102,803,802,80154,3,0,0,0,0,0,0,3,0,0,9,0,4,0,0,0,0,0,1,0,2,5,3,0,0,0
90841102,803,802,80154,4,0,1,0,0,0,0,5,0,1,5,0,3,0,0,0,0,0,0,0,0,6,0,0,0,1
90841102,803,802,80156,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841102,803,802,80156,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841102,803,802,80156,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841102,803,802,80156,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841102,803,802,80175,1,0,0,0,0,0,0,1,0,0,10,0,4,0,0,0,0,0,3,0,1,5,0,0,0,0
90841102,803,802,80175,2,0,0,0,0,0,0,3,0,0,5,0,1,0,0,0,0,0,1,0,1,4,0,0,0,0
90841102,803,802,80175,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841102,803,802,80175,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841102,803,802,80427,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841102,803,802,80427,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841102,803,802,80427,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841102,803,802,80427,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841102,803,802,80565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841102,803,802,80565,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841102,803,802,80565,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841102,803,802,80565,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
