matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,points,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,possessionsPer60,goalMissesPer60,goalAssistsPer60,disposalsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,passesPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
111081203,807,8117,1015274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,5.0,8.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,30.0,0.0,3.0,0.0,1.0,8.0,1.0,0.0,0.0,3.0,20.0,2.0,0.0,0.0,0.0,6.0,2.0,6.0,0.0,0.0,0.0,0.0,40.0,0.0,8.0,16.0,0.0,40.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,16.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,60.0,10.0,0.0,0.0,-13.0,-26.0
111081203,807,8117,1021092,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,7.666666666666667,0.0,10.5,0.0,0.0,2.0,0.0,0.0,3.0,0.0,5.0,1.0,0.0,0.0,0.0,82.17391304347827,0.0,0.0,0.0,0.0,23.47826086956522,23.47826086956522,39.130434782608695,0.0,7.826086956521739,46.95652173913044,0.0,7.826086956521739,0.0,23.47826086956522,23.47826086956522,0.0,0.0,23.47826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.652173913043478,0.0,0.0,15.652173913043478,0.0,23.47826086956522,0.0,0.0,0.0,0.0,0.0,23.47826086956522,0.0,7.826086956521739,60.0,15.652173913043478,0.0,0.0,-2.0,-15.652173913043478
111081203,8117,807,80105,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,48.0,31.0,48.0,0.0,0.0,2.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,96.0,0.0,0.0,48.0,5.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,96.0,5.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,27.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,48.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,60.0,31.0,1.0,0.0,8.0,8.0
111081203,8117,807,80296,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,15.0,20.0,0.0,0.0,2.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,38.5,0.0,0.0,20.0,0.0,0.0,0.0,2.0,23.0,4.0,0.0,0.0,0.0,38.5,0.0,2.0,0.0,0.0,0.0,0.0,23.0,0.0,13.0,20.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,60.0,15.0,0.0,0.0,8.0,8.0
111081203,8117,807,80297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,18.766666666666666,0.0,13.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,7.0,2.0,0.0,0.0,0.0,41.56305506216697,12.788632326820604,3.197158081705151,0.0,0.0,0.0,0.0,22.380106571936057,0.0,0.0,0.0,0.0,15.985790408525755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.788632326820604,0.0,0.0,3.197158081705151,6.394316163410302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.197158081705151,0.0,0.0,6.394316163410302,60.0,0.0,0.0,6.394316163410302,7.0,22.380106571936057
111081203,8117,807,80475,18.0,6.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,24.0,25.0,0.0,0.0,0.0,14.0,5.0,24.0,24.0,5.0,14.0,5.0,19.0,0.0,0.0,50.916666666666664,0.0,102.5,0.0,0.0,25.0,0.0,1.0,24.0,1.0,47.0,4.0,0.0,0.0,0.0,120.78559738134206,0.0,0.0,0.0,5.8919803600654665,16.497545008183305,28.281505728314237,55.38461538461539,5.8919803600654665,28.281505728314237,61.27659574468085,7.070376432078559,22.389525368248773,0.0,21.21112929623568,22.389525368248773,0.0,5.8919803600654665,16.497545008183305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.45990180032733,0.0,0.0,29.45990180032733,7.070376432078559,21.21112929623568,0.0,0.0,0.0,0.0,1.1783960720130933,28.281505728314237,0.0,4.713584288052373,59.99999999999999,28.281505728314237,1.1783960720130933,0.0,15.0,17.6759410801964
111081203,8117,807,80559,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,8.0,0.0,4.0,2.0,2.0,4.0,6.0,1.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,0.0,73.5,1.0,0.0,0.0,5.0,2.0,0.0,2.0,17.0,4.0,1.0,0.0,1.0,73.5,5.0,2.0,4.0,0.0,0.0,0.0,17.0,0.0,0.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,6.0,4.0,60.0,0.0,2.0,3.0,8.0,8.0
111081203,8117,807,997815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111081203,8117,807,998401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.233333333333334,0.0,33.5,0.0,0.0,0.0,3.0,1.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,48.74696847210995,4.365400161681488,0.0,1.4551333872271626,0.0,0.0,0.0,13.096200485044463,0.0,0.0,1.4551333872271626,0.0,7.275666936135813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4551333872271626,4.365400161681488,0.0,0.0,0.0,2.910266774454325,0.0,0.0,1.4551333872271626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.910266774454325,4.365400161681488,60.00000000000001,0.0,1.4551333872271626,1.4551333872271626,1.0,1.4551333872271626
111081203,8117,807,999135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,2.0,7.0,9.0,3.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,0.0,70.0,5.0,0.0,0.0,16.0,1.0,0.0,1.0,8.0,4.0,0.0,0.0,0.0,70.0,16.0,1.0,7.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,4.0,60.0,0.0,1.0,3.0,8.0,8.0
111081203,8117,807,1001357,41.0,0.0,41.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,2.0,4.0,0.0,0.0,3.0,41.0,0.0,2.0,41.0,0.0,41.0,0.0,41.0,1.0,0.0,49.666666666666664,0.0,66.0,0.0,0.0,4.0,0.0,0.0,41.0,3.0,44.0,4.0,1.0,0.0,1.2080536912751678,79.73154362416108,0.0,3.6241610738255035,0.0,0.0,49.53020134228188,49.53020134228188,53.15436241610738,0.0,2.4161073825503356,54.36241610738255,0.0,2.4161073825503356,0.0,49.53020134228188,49.53020134228188,0.0,0.0,49.53020134228188,0.0,0.0,0.0,0.0,0.0,1.2080536912751678,0.0,0.0,4.832214765100671,0.0,0.0,4.832214765100671,0.0,49.53020134228188,1.2080536912751678,0.0,0.0,1.2080536912751678,3.6241610738255035,49.53020134228188,0.0,4.832214765100671,60.0,2.4161073825503356,0.0,0.0,6.0,7.248322147651007
111081203,8117,807,1001703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111081203,8117,807,1013082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111081203,8117,807,1014128,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,11.0,1.0,10.0,0.0,10.0,0.0,0.0,19.416666666666668,0.0,15.5,0.0,0.0,0.0,1.0,1.0,10.0,2.0,12.0,2.0,0.0,0.0,0.0,47.896995708154506,3.0901287553648067,3.0901287553648067,0.0,0.0,30.901287553648068,30.901287553648068,37.08154506437768,3.0901287553648067,0.0,33.99141630901288,0.0,0.0,0.0,33.99141630901288,30.901287553648068,0.0,0.0,30.901287553648068,0.0,0.0,3.0901287553648067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.99141630901288,0.0,0.0,0.0,0.0,6.180257510729613,33.99141630901288,0.0,6.180257510729613,60.0,0.0,3.0901287553648067,0.0,-5.0,-15.450643776824034
