matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers
98180904,803,80571,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180904,803,80571,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180904,803,80571,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180904,803,80582,1,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,15,0,3,0,0,0,5,0,1,1,0,0,0
98180904,803,80582,2,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,15,0,1,0,0,0,4,1,3,1,0,0,0
98180904,803,80582,3,0,2,0,0,1,1,4,2,4,0,0,5,0,0,0,0,3,15,0,0,0,0,0,4,0,6,1,2,0,2
98180904,803,80582,4,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,15,0,2,0,0,0,5,0,1,1,0,0,1
98180904,803,80710,1,1,0,0,0,0,0,0,0,0,8,1,0,1,7,1,6,0,15,0,0,0,0,1,0,0,7,1,0,0,2
98180904,803,80710,2,0,0,0,0,0,0,0,0,0,9,0,0,0,9,1,8,0,15,0,0,0,0,0,0,0,9,1,0,0,0
98180904,803,80710,3,0,0,0,0,0,0,2,0,0,9,1,0,1,8,1,7,0,15,0,0,0,0,1,2,0,8,1,0,0,1
98180904,803,80710,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180904,803,1003785,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180904,803,1003785,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180904,803,1003785,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180904,803,1003785,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180904,803,1003786,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180904,803,1003786,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180904,803,1003786,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180904,803,1003786,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180904,809,80022,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180904,809,80022,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180904,809,80022,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180904,809,80022,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180904,809,80055,1,0,0,0,0,0,6,0,0,0,10,10,0,6,0,0,0,0,15,0,0,0,0,10,0,0,6,1,0,0,0
98180904,809,80055,2,0,0,0,0,0,3,1,0,0,11,11,0,7,0,0,0,0,15,0,0,0,0,11,1,0,3,1,0,0,0
98180904,809,80055,3,0,1,0,0,0,2,1,0,0,12,12,0,6,0,0,0,0,15,0,0,0,0,12,1,0,2,1,0,0,1
98180904,809,80055,4,0,1,0,0,0,4,0,0,1,3,3,0,2,0,0,0,0,15,0,1,0,1,3,1,0,4,1,0,0,2
98180904,809,80057,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,15,0,3,0,0,0,5,1,3,1,0,0,0
98180904,809,80057,2,0,0,0,0,0,2,0,1,3,0,0,1,0,0,0,0,0,15,0,1,0,0,0,1,0,3,1,1,0,0
98180904,809,80057,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,1,2,3,1,0,0,0
98180904,809,80057,4,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,13,0,0,0,0,0,1,1,1,1,0,0,0
98180904,809,80058,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180904,809,80058,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180904,809,80058,3,1,0,0,0,0,0,0,0,0,7,1,0,0,6,2,4,0,15,0,0,0,0,1,0,0,6,1,0,0,2
98180904,809,80058,4,1,0,0,0,0,0,0,0,0,6,1,0,1,5,1,4,0,15,0,1,1,0,1,1,0,6,1,1,0,1
98180904,809,80150,1,0,0,0,0,0,5,0,0,0,16,4,0,1,10,2,8,0,15,0,0,1,0,4,0,2,21,1,1,0,0
98180904,809,80150,2,1,0,0,0,0,4,0,0,1,13,2,0,2,10,0,10,0,15,0,0,0,0,2,0,1,16,1,0,0,1
98180904,809,80150,3,0,0,0,0,0,6,0,0,0,9,0,0,0,9,2,7,0,15,0,0,1,0,0,0,0,16,1,1,0,2
98180904,809,80150,4,0,0,0,0,0,5,0,0,0,9,0,0,0,9,3,6,0,15,0,0,0,0,0,0,1,15,1,0,0,2
98180904,809,80182,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180904,809,80182,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180904,809,80182,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180904,809,80182,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180904,809,80479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180904,809,80479,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180904,809,80479,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180904,809,80479,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180904,809,80701,1,0,0,0,0,0,0,4,0,1,0,0,2,0,0,0,0,2,15,0,1,0,0,0,5,0,2,1,0,0,1
98180904,809,80701,2,0,0,0,0,0,3,0,0,2,0,0,1,0,0,0,0,1,15,0,2,0,0,0,2,2,7,1,0,0,0
98180904,809,80701,3,1,0,0,0,2,1,4,0,1,0,0,0,0,0,0,0,0,15,0,0,0,1,0,4,1,2,1,0,0,1
98180904,809,80701,4,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,15,0,0,0,0,1,1,0,1,1,0,0,1
98180904,809,991906,1,1,0,1,0,0,0,0,0,1,12,2,0,1,10,3,7,0,15,0,0,0,0,2,0,1,11,1,0,0,2
98180904,809,991906,2,0,0,0,0,0,0,0,0,1,9,0,0,0,9,1,8,0,15,0,0,0,0,0,0,2,11,1,0,0,0
98180904,809,991906,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180904,809,991906,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180904,809,993041,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180904,809,993041,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180904,809,993041,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180904,809,993041,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,2,1,0,0,0
98180904,809,993358,1,0,0,0,0,0,0,4,1,2,1,0,1,0,0,0,0,0,15,0,2,0,0,0,6,1,3,1,1,0,1
98180904,809,993358,2,0,0,0,0,0,0,4,0,1,0,0,1,0,0,0,0,1,15,0,2,0,0,0,6,1,3,1,0,0,1
98180904,809,993358,3,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,15,0,1,0,0,0,2,0,4,1,0,0,0
98180904,809,993358,4,0,0,0,0,0,0,0,2,0,3,1,4,1,0,0,0,2,15,0,0,0,0,1,0,0,6,1,2,0,0
98180904,809,994117,1,0,0,0,0,0,0,3,0,0,17,3,0,1,0,0,0,0,15,0,1,0,1,16,4,0,14,1,0,0,0
98180904,809,994117,2,1,0,0,0,0,0,2,0,1,18,6,0,3,0,0,0,0,15,0,0,0,0,18,2,1,14,1,0,0,1
98180904,809,994117,3,0,0,0,0,0,0,1,0,1,19,6,0,1,0,0,0,0,15,0,0,0,0,15,1,0,13,1,0,0,0
98180904,809,994117,4,1,1,0,0,0,0,2,0,0,18,8,0,2,0,0,0,0,15,0,0,0,0,18,2,1,12,1,0,0,2
