matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin
103930302,801,8119,1004465,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930302,801,8119,1004465,4,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,12.0,6.0,6.0,0.0,0.0,1.0,4.0,6.0,2.0,4.0,0.0,0.0,15.0,0.0,12.0,0.0,0.0,6.0,0.0,0.0,1.0,9.0,1.0,0.0,0.0
103930302,801,8119,1004493,1,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,12.0,6.0,6.0,0.0,0.0,1.0,5.0,6.0,1.0,5.0,0.0,0.0,15.0,0.0,20.0,0.0,0.0,6.0,1.0,0.0,1.0,10.0,1.0,0.0,0.0
103930302,801,8119,1004493,2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,7.0,7.0,0.0,0.0,1.0,7.0,4.0,0.0,4.0,1.0,0.0,15.0,0.0,15.0,0.0,0.0,7.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0
103930302,801,8119,1004493,3,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,15.0,0.0,-11.0,0.0,0.0,3.0,0.0,0.0,2.0,7.0,1.0,0.0,0.0
103930302,801,8119,1004493,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930302,801,8119,1010545,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1.0,8.0,0.0,0.0,15.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,2.0,11.0,1.0,1.0,0.0
103930302,801,8119,1010545,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,10.0,0.0,0.0,15.0,0.0,19.5,1.0,0.0,0.0,1.0,0.0,0.0,12.0,1.0,1.0,0.0
103930302,801,8119,1010545,3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,1.0,8.0,0.0,0.0,15.0,1.0,-10.0,0.0,0.0,0.0,2.0,1.0,5.0,12.0,1.0,2.0,0.0
103930302,801,8119,1010545,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,2.0,11.0,0.0,0.0,15.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,1.0,2.0,0.0
103930302,8119,801,80041,1,0.0,1.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,8.0,7.0,8.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,16.0,0.0,0.0,8.0,1.0,0.0,1.0,10.0,1.0,0.0,0.0
103930302,8119,801,80041,2,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,10.0,8.0,10.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,23.5,0.0,0.0,10.0,2.0,0.0,1.0,8.0,1.0,0.0,0.0
103930302,8119,801,80041,3,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,7.0,6.0,7.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,27.0,0.0,0.0,7.0,1.0,1.0,0.0,9.0,1.0,0.0,0.0
103930302,8119,801,80041,4,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,14.0,13.0,13.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,29.5,1.0,0.0,13.0,2.0,1.0,1.0,9.0,1.0,0.0,0.0
103930302,8119,801,80048,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-2.0,1.0,0.0,0.0,4.0,1.0,1.0,3.0,1.0,0.0,0.0
103930302,8119,801,80048,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,27.5,3.0,0.0,0.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0
103930302,8119,801,80048,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,30.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,1.0,1.0,0.0
103930302,8119,801,80048,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0
103930302,8119,801,80052,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,0.0,0.0,15.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0
103930302,8119,801,80052,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,1.0,1.0,0.0,0.0,2.0,1.0,13.0,1.0,12.0,0.0,0.0,15.0,0.0,12.0,0.0,0.0,1.0,1.0,0.0,2.0,14.0,1.0,1.0,0.0
103930302,8119,801,80052,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,14.0,0.0,0.0,15.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0
103930302,8119,801,80052,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,1.0,0.0,0.0,1.0,1.0,17.0,0.0,17.0,0.0,0.0,15.0,0.0,31.0,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,1.0,0.0
103930302,8119,801,80067,1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,5.0,0.0,0.0,15.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,11.0,1.0,0.0,0.0
103930302,8119,801,80067,2,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,7.0,2.0,2.0,0.0,0.0,2.0,2.0,5.0,2.0,3.0,0.0,0.0,15.0,1.0,-12.5,0.0,0.0,2.0,1.0,0.0,3.0,8.0,1.0,0.0,0.0
103930302,8119,801,80067,3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,9.0,4.0,5.0,0.0,0.0,1.0,3.0,4.0,0.0,4.0,0.0,0.0,15.0,0.0,12.5,0.0,0.0,5.0,1.0,1.0,1.0,6.0,1.0,0.0,0.0
103930302,8119,801,80067,4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,1.0,5.0,2.0,3.0,0.0,1.0,15.0,1.0,20.0,0.0,0.0,1.0,0.0,1.0,1.0,11.0,1.0,0.0,0.0
103930302,8119,801,80152,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,10.0,9.0,10.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,28.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
103930302,8119,801,80152,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,3.0,6.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,9.5,0.0,0.0,6.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0
103930302,8119,801,80152,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,8.0,0.0,0.0,9.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0
103930302,8119,801,80152,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,5.0,4.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,32.0,0.0,0.0,5.0,3.0,1.0,0.0,2.0,1.0,0.0,0.0
103930302,8119,801,80299,1,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-7.5,0.0,1.0,0.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0
103930302,8119,801,80299,2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,27.0,0.0,0.0,0.0,6.0,1.0,0.0,5.0,1.0,0.0,0.0
103930302,8119,801,80299,3,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0
103930302,8119,801,80299,4,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,8.5,1.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0
103930302,8119,801,80470,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,17.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0
103930302,8119,801,80470,2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,8.0,2.0,1.0,1.0,7.0,1.0,0.0,4.0,1.0,0.0,0.0
103930302,8119,801,80470,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-7.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
103930302,8119,801,80470,4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,-2.5,1.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0
103930302,8119,801,994215,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930302,8119,801,994215,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930302,8119,801,994215,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930302,8119,801,994215,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930302,8119,801,1004500,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930302,8119,801,1004500,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930302,8119,801,1004500,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930302,8119,801,1004500,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930302,8119,801,1007301,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930302,8119,801,1007301,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930302,8119,801,1007301,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103930302,8119,801,1007301,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
