matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers,reboundsPer60,penaltiesPer60,gainPer60,possessionsPer60,offensiveReboundsPer60,goalMissesPer60,blockedPer60,passesPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,defensiveReboundsPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,turnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
100831302,8117,806,80010,0,0,0,1,0,0,14,4,10,5,0,15,0,0,0,0,7,60.0,0,2,0,0,0,16,2,20,4,4,0,0,4.0,16.0,15.0,20.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,10.0,14.0,4.0,60.0,0.0,2.0,7.0,14.0,14.0
100831302,8117,806,80105,0,0,0,0,0,10,2,0,2,10,10,2,3,0,0,0,2,60.483333333333334,0,1,0,0,10,3,5,21,4,0,0,0,0.0,2.976026453568476,1.9840176357123174,20.832185174979333,0.0,0.0,0.0,9.920088178561587,2.976026453568476,9.920088178561587,0.0,9.920088178561587,0.9920088178561587,9.920088178561587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9840176357123174,1.9840176357123174,3.9680352714246347,60.0,0.0,4.960044089280793,1.9840176357123174,14.0,13.888123449986221
100831302,8117,806,80113,2,0,0,0,0,0,2,0,1,53,1,0,1,52,3,49,0,60.0,0,1,2,0,1,3,1,55,4,2,0,6,2.0,3.0,0.0,55.0,2.0,3.0,0.0,1.0,1.0,53.0,0.0,0.0,1.0,1.0,49.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,52.0,1.0,2.0,4.0,60.0,6.0,1.0,0.0,14.0,14.0
100831302,8117,806,80296,1,1,0,0,0,2,2,0,0,25,24,2,12,0,0,0,2,52.13333333333333,0,0,0,0,24,2,2,8,4,0,0,3,0.0,2.3017902813299234,2.3017902813299234,9.207161125319693,0.0,0.0,0.0,27.62148337595908,13.81074168797954,28.77237851662404,0.0,2.3017902813299234,0.0,27.62148337595908,0.0,0.0,1.1508951406649617,0.0,0.0,0.0,1.1508951406649617,0.0,0.0,0.0,2.3017902813299234,4.603580562659847,60.0,3.452685421994885,2.3017902813299234,2.3017902813299234,8.0,9.207161125319693
100831302,8117,806,80393,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6.783333333333333,0,0,0,0,0,2,0,0,1,0,0,0,0.0,17.69041769041769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.69041769041769,8.845208845208845,59.99999999999999,0.0,0.0,0.0,-1.0,-8.845208845208845
100831302,8117,806,80475,0,0,0,0,0,10,0,0,1,24,13,1,7,11,2,9,1,30.183333333333334,0,0,0,0,13,0,1,23,2,0,0,4,0.0,0.0,1.9878520154610713,45.72059635560464,0.0,3.9757040309221425,0.0,25.842076200993926,13.9149641082275,47.708448371065714,0.0,19.87852015461071,0.0,25.842076200993926,17.890668139149643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.866372170071784,1.9878520154610713,0.0,3.9757040309221425,60.0,7.951408061844285,1.9878520154610713,1.9878520154610713,7.0,13.9149641082275
100831302,8117,806,80559,0,0,0,0,0,4,14,1,5,1,0,6,0,0,0,0,3,53.7,0,2,0,0,0,16,1,10,4,1,0,0,1.1173184357541899,17.877094972067038,6.703910614525139,11.1731843575419,0.0,0.0,0.0,0.0,0.0,1.1173184357541899,0.0,4.4692737430167595,2.2346368715083798,0.0,0.0,0.0,0.0,1.1173184357541899,0.0,0.0,0.0,0.0,0.0,5.58659217877095,15.642458100558658,4.4692737430167595,60.0,0.0,1.1173184357541899,3.3519553072625694,15.0,16.75977653631285
100831302,8117,806,80575,1,2,0,0,0,18,1,0,0,30,30,0,12,0,0,0,0,53.7,0,0,0,0,30,1,2,20,4,0,0,7,0.0,1.1173184357541899,0.0,22.3463687150838,0.0,0.0,0.0,33.5195530726257,13.407821229050278,33.5195530726257,0.0,20.111731843575416,0.0,33.5195530726257,0.0,0.0,2.2346368715083798,0.0,0.0,0.0,1.1173184357541899,0.0,0.0,0.0,1.1173184357541899,4.4692737430167595,60.0,7.821229050279329,2.2346368715083798,0.0,15.0,16.75977653631285
100831302,8117,806,998401,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,15.133333333333333,0,0,0,0,0,4,0,3,1,0,0,1,0.0,15.859030837004406,0.0,11.894273127753305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.894273127753305,0.0,0.0,0.0,0.0,3.9647577092511015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.859030837004406,3.9647577092511015,60.0,3.9647577092511015,0.0,0.0,5.0,19.823788546255507
100831302,8117,806,1001357,0,0,0,0,0,10,1,0,0,20,12,0,10,6,1,5,0,30.3,0,1,0,0,12,2,0,18,2,0,0,0,0.0,3.9603960396039604,0.0,35.64356435643565,0.0,1.9801980198019802,0.0,23.762376237623762,19.801980198019802,39.603960396039604,0.0,19.801980198019802,1.9801980198019802,23.762376237623762,9.900990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.881188118811881,0.0,1.9801980198019802,3.9603960396039604,60.0,0.0,0.0,0.0,7.0,13.861386138613861
